particle,time,energy,r,potential,impact parameter,v0,v
0,165984.69484108573,1107661.3264079997,960155668309745.1,-115679.66811972953,660517352729014.9,1488.396,1564.1873254362658
0,170634.97153618548,1107647.6629371108,800048186264615.1,-128042.93840285053,660517352729014.9,1488.396,1572.0627222474054
0,175415.53176954575,1107554.1449275927,676928231901989.8,-139917.29317462535,660517352729014.9,1488.396,1579.5388175681014
0,180330.0256036147,1107342.9985972587,621440521893136.2,-146491.41799559927,660517352729014.9,1488.396,1583.5620711502647
0,185382.20536208036,1107091.8128750566,658765463302180.4,-142306.2173118266,660517352729014.9,1488.396,1580.7580650984407
0,190575.92849484697,1106922.9467856684,781960552368735.1,-129932.05617947427,660517352729014.9,1488.396,1572.803231790387
0,195915.1605232883,1106860.277385513,963561071203749.8,-115489.90587297273,660517352729014.9,1488.396,1563.5537619528698
0,201403.9780680049,1106852.8730524713,1181089685636437.0,-101762.66105336654,660517352729014.9,1488.396,1554.744695508454
0,207046.57196141605,1106852.8654609038,1421816417600273.0,-89297.16663321492,660517352729014.9,1488.396,1546.7061984062252
0,212847.25044755166,1106852.871591114,1679110152153919.5,-78119.9142553373,660517352729014.9,1488.396,1539.462754240226
0,218810.44247149065,1106852.8751680276,1949484215141968.8,-68086.9300220139,660517352729014.9,1488.396,1532.9317044082827
0,224940.70106095684,1106852.8246029443,2231070524952622.2,-59498.72875615123,660517352729014.9,1488.396,1527.3189276369853
0,231242.70680265882,1106852.8246029443,2522938401056593.0,-52615.57711611459,660517352729014.9,1488.396,1522.8055698079509
0,237721.2714160141,1106852.8246029448,2824626997323491.5,-46995.89012134519,660517352729014.9,1488.396,1519.1107364009313
0,244381.34142700973,1106852.8246029443,3135925064298708.0,-42330.68624989168,660517352729014.9,1488.396,1516.0366162153446
0,251228.00194497657,1106852.8246029443,3456774772421710.5,-38401.651463974995,660517352729014.9,1488.396,1513.4427482180615
0,258266.4805451856,1106852.8246029443,3787217247405723.5,-35051.028585944485,660517352729014.9,1488.396,1511.2272186464145
0,265502.15126021486,1106852.8246029443,4127360432532050.5,-32162.4103758157,660517352729014.9,1488.396,1509.3145695836638
0,272940.5386831414,1106852.8246029443,4477359442507830.5,-29648.247299450057,660517352729014.9,1488.396,1507.647884555538
0,280587.3221856877,1106852.8246029443,4837404185185289.0,-27441.548177127435,660517352729014.9,1488.396,1506.1835032824333
0,288448.3402545511,1106852.8246029445,5207711362037810.0,-25490.249127028368,660517352729014.9,1488.396,1504.8874201945957
0,296529.59494920814,1106852.8246029448,5588519190194302.0,-23753.315589023627,660517352729014.9,1488.396,1503.7327822402278
0,304837.25648462796,1106852.8246029443,5980083863902691.0,-22197.993041751106,660517352729014.9,1488.396,1502.698118482016
0,313377.6679423579,1106852.8246029445,6382677156073931.0,-20797.834005073466,660517352729014.9,1488.396,1501.766066075551
0,322157.35011361033,1106852.8246029445,6796584784412258.0,-19531.259332547168,660517352729014.9,1488.396,1500.9224389924295
0,331183.00647802826,1106852.8246029445,7222105301245368.0,-18380.49356288249,660517352729014.9,1488.396,1500.1555373799258
0,340461.52832193894,1106852.8246029445,7659549349187251.0,-17330.76633471727,660517352729014.9,1488.396,1499.4556285116687
1,207046.57196141605,1107661.326408,1197682351756491.5,-100825.18407505093,373965216205701.6,1488.396,1554.6617062776397
1,212847.25044755166,1107638.0385055118,928980773249043.4,-118149.52672259006,373965216205701.6,1488.396,1565.7506603722713
1,218810.44247149065,1107431.936953371,664830553078628.5,-143426.31443961937,373965216205701.6,1488.396,1581.6815427847607
1,224940.70106095684,1106673.6273733485,433573286303234.8,-184793.0990335519,373965216205701.6,1488.396,1607.1507249831302
1,231242.70680265882,1104960.163843064,345886065309354.4,-214373.8246355236,373965216205701.6,1488.396,1624.3977274538324
1,237721.2714160141,1103440.3584077468,504834765124106.56,-170664.49333612886,373965216205701.6,1488.396,1596.3112802607614
1,244381.34142700973,1102815.538137853,779067219782439.8,-132132.36238930564,373965216205701.6,1488.396,1571.5902140998196
1,251228.00194497657,1102629.9807052552,1090469180486409.9,-107394.14955455592,373965216205701.6,1488.396,1555.650430051566
1,258266.4805451856,1102600.47840816,1419988581555965.5,-89385.28200908365,373965216205701.6,1488.396,1544.011502818061
1,265502.15126021486,1102600.2518733297,1762126543387926.0,-74877.03002500755,373965216205701.6,1488.396,1534.5861213358717
1,272940.5386831414,1102600.998471161,2114954267655751.5,-62765.35716639282,373965216205701.6,1488.396,1526.6737409397947
1,280587.3221856877,1102600.9984711614,2477884390509140.5,-53572.25724833926,373965216205701.6,1488.396,1520.6401650091323
1,288448.3402545511,1102600.9984711616,2850917784812554.0,-46562.50022612559,373965216205701.6,1488.396,1516.023415846396
1,296529.59494920814,1102600.9984711611,3234217574988149.0,-41044.19598316184,373965216205701.6,1488.396,1512.3790493486235
1,304837.25648462796,1102600.9984711611,3628019136637958.5,-36589.073817017954,373965216205701.6,1488.396,1509.4304040188001
1,313377.6679423579,1102600.998471161,4032597134763493.0,-32918.205207172374,373965216205701.6,1488.396,1506.9964855156984
1,322157.35011361033,1102600.9984711611,4448250204021969.0,-29842.264690950913,373965216205701.6,1488.396,1504.9539947534024
1,331183.00647802826,1102600.9984711614,4875293479151475.0,-27228.280834306588,373965216205701.6,1488.396,1503.2160718309713
1,340461.52832193894,1102600.9984711614,5314054858838934.0,-24980.14482842648,373965216205701.6,1488.396,1501.7197763228583
