particle,time,energy,r,potential,impact parameter,v0,v
0,265502.15126021486,126123.51328200006,1535824707964738.0,-84113.99717756882,1085504079748749.8,502.242,648.440452870684
0,272940.5386831414,126119.5451754064,1409667619638064.2,-89890.4849680236,1085504079748749.8,502.242,657.2823292063008
0,280587.3221856877,126090.3426538906,1283366220546087.5,-96327.74939845651,1085504079748749.8,502.242,666.9604066994489
0,288448.3402545511,126005.34905510626,1158878441770896.8,-103584.98181688235,1085504079748749.8,502.242,677.6287049291649
0,296529.59494920814,125827.7874017591,1039316480531432.6,-111781.49896328195,1085504079748749.8,502.242,689.3609886917609
0,304837.25648462796,125516.30409826191,929604806818326.8,-120846.922385103,1085504079748749.8,502.242,701.9447648973029
0,313377.6679423579,125032.46677248506,837283031852937.1,-130183.26569195397,1085504079748749.8,502.242,714.4448648628374
0,322157.35011361033,124359.67948758297,772835479111214.4,-138169.01689374304,1085504079748749.8,502.242,724.6084409959989
0,331183.00647802826,123532.20651959724,747925906243702.5,-142159.05641531633,1085504079748749.8,502.242,728.959893183313
0,340461.52832193894,122646.98187411026,770375684610235.0,-140110.10512146945,1085504079748749.8,502.242,724.9235642405063
1,313377.6679423579,126123.51328199999,1812765595554568.2,-72973.18984550178,1992801430258490.2,502.242,631.0256779680234
1,322157.35011361033,126121.83422710953,1733425996288654.8,-75985.01805776177,1992801430258490.2,502.242,635.7780308958014
1,331183.00647802826,126110.79261085126,1664161381761854.5,-78752.48537685702,1992801430258490.2,502.242,640.098864219752
1,340461.52832193894,126082.79190832347,1607892537229522.2,-81126.39629093782,1992801430258490.2,502.242,643.7533505920746
