particle,time,energy,r,potential,impact parameter,v0,v
0,148616.84738120958,203.2732845000137,859689554847268.5,-123106.92851853071,1.1668022322491712e+16,20.163,496.6089040744854
0,152780.5412840577,200.60068977491756,805351225375056.2,-127503.75884847896,1.1668022322491712e+16,20.163,505.37977707512965
0,157060.88647659603,181.07218223396922,749898065929982.8,-132368.3656196317,1.1668022322491712e+16,20.163,514.877534568883
0,161461.1510961327,124.56017979048193,693665216086573.6,-137823.42340427806,1.1668022322491712e+16,20.163,525.258000575086
0,165984.69484108573,6.588585731049534,637177129202063.9,-144013.7837395172,1.1668022322491712e+16,20.163,536.6942748441579
0,170634.97153618548,-202.45259294862626,581253334859844.4,-151093.03930672279,1.1668022322491712e+16,20.163,549.3461326227284
0,175415.53176954575,-537.5255962367228,527173935005479.0,-159176.93366134446,1.1668022322491712e+16,20.163,563.2750803383863
0,180330.0256036147,-1037.2653248649149,476922189796750.6,-168220.33042384498,1.1668022322491712e+16,20.163,578.2440057605095
0,185382.20536208036,-1737.5435636863403,433477687241822.1,-177753.31384908673,1.1668022322491712e+16,20.163,593.3224591828636
0,190575.92849484697,-2656.0429843368183,400974113669922.56,-186483.72145610006,1.1668022322491712e+16,20.163,606.3459053572692
0,195915.1605232883,-3767.544131788425,384227147073813.75,-192156.85336551635,1.1668022322491712e+16,20.163,613.8229536824571
0,201403.9780680049,-4987.002421032987,387123748097106.25,-192532.20962388307,1.1668022322491712e+16,20.163,612.4462542996733
0,207046.57196141605,-6191.5971351083135,410597078689848.4,-187225.01815714946,1.1668022322491712e+16,20.163,601.7199033138943
0,212847.25044755166,-7276.265815636958,452249898928436.75,-178037.05660639785,1.1668022322491712e+16,20.163,584.3984784216346
0,218810.44247149065,-8189.195657552918,508023264158050.2,-167299.1663827207,1.1668022322491712e+16,20.163,564.10986647136
0,224940.70106095684,-8925.384470760007,573996811054715.0,-156577.84191757283,1.1668022322491712e+16,20.163,543.4196489763925
0,231242.70680265882,-9504.11994959417,647153237781111.5,-146580.789528751,1.1668022322491712e+16,20.163,523.5965423475537
0,237721.2714160141,-9952.05845562779,725390196581207.4,-137506.89059314574,1.1668022322491712e+16,20.163,505.08381905881316
0,244381.34142700973,-10295.050487931469,807293902226128.2,-129330.96828670616,1.1668022322491712e+16,20.163,487.92605546081404
0,251228.00194497657,-10555.308718150496,891916376496902.8,-121951.94044773284,1.1668022322491712e+16,20.163,472.0098128843983
0,258266.4805451856,-10750.965809902176,978613309785347.6,-115255.86318419447,1.1668022322491712e+16,20.163,457.1758903841984
0,265502.15126021486,-10896.491964172325,1066936978784250.6,-109138.71733478027,1.1668022322491712e+16,20.163,443.26566609790103
0,272940.5386831414,-11003.324455739916,1156567677441763.2,-103512.46057645115,1.1668022322491712e+16,20.163,430.1375038768678
0,280587.3221856877,-11080.471871890666,1247269944022820.8,-98304.81844451686,1.1668022322491712e+16,20.163,417.6705557556726
0,288448.3402545511,-11135.023835213084,1338864346884096.2,-93457.11415402289,1.1668022322491712e+16,20.163,405.763700492811
0,296529.59494920814,-11172.55944634731,1431209013776322.8,-88921.78489980983,1.1668022322491712e+16,20.163,394.33291887303176
0,304837.25648462796,-11197.467670127604,1524187316859858.0,-84660.14851276207,1.1668022322491712e+16,20.163,383.3084419697392
0,313377.6679423579,-11213.196520624435,1617699499872132.5,-80640.56080618317,1.1668022322491712e+16,20.163,372.6321625559413
0,322157.35011361033,-11222.446111790385,1711656868914259.2,-76836.95043380496,1.1668022322491712e+16,20.163,362.2554466726886
0,331183.00647802826,-11227.319410801807,1805977676444890.0,-73227.67365410105,1.1668022322491712e+16,20.163,352.1373432151133
0,340461.52832193894,-11229.439582858671,1900584140185446.2,-69794.62355546707,1.1668022322491712e+16,20.163,342.2431415605239
1,161461.1510961327,203.27328449998458,933988760742020.0,-117536.48365688769,1.7736250162564306e+16,20.163,485.2623145091481
1,165984.69484108573,201.5812748707831,892361984849684.0,-120604.82258061273,1.7736250162564306e+16,20.163,491.54125738432884
1,170634.97153618548,189.814727257326,851796962119411.6,-123762.83757878651,1.7736250162564306e+16,20.163,497.90089838449546
1,175415.53176954575,157.6279955280188,812960799352935.2,-126985.28095819068,1.7736250162564306e+16,20.163,504.2676054511507
1,180330.0256036147,94.81408894056221,776685127311448.2,-130219.23046666675,1.7736250162564306e+16,20.163,510.51747189612877
1,185382.20536208036,-7.939397314359667,743982601911727.1,-133372.2550179009,1.7736250162564306e+16,20.163,516.457772950677
1,190575.92849484697,-157.959615115833,716043952978081.6,-136301.35491843495,1.7736250162564306e+16,20.163,521.8110679227092
1,195915.1605232883,-359.2160276880313,694199016543142.1,-138808.9790435293,1.7736250162564306e+16,20.163,526.2124343187669
1,201403.9780680049,-610.9249394369253,679825251469412.8,-140655.64544748745,1.7736250162564306e+16,20.163,529.2347692811774
1,207046.57196141605,-906.6361832212133,674199271069816.4,-141597.12052930568,1.7736250162564306e+16,20.163,530.4535499854525
1,212847.25044755166,-1234.4187335268361,678314396887730.6,-141442.6831957255,1.7736250162564306e+16,20.163,529.5436987864149
1,218810.44247149065,-1578.4857157916704,692718936057713.0,-140112.6397065828,1.7736250162564306e+16,20.163,526.3727842333627
1,224940.70106095684,-1921.9257713006518,717438747761000.6,-137664.36449939595,1.7736250162564306e+16,20.163,521.0421071815507
1,231242.70680265882,-2249.5781880113063,752015430393945.2,-134271.53756413097,1.7736250162564306e+16,20.163,513.8520397470845
1,237721.2714160141,-2550.0464963927225,795636905026889.4,-130170.46293188739,1.7736250162564306e+16,20.163,505.2136507171885
1,244381.34142700973,-2816.4077394317137,847302081715353.1,-125603.07452152862,1.7736250162564306e+16,20.163,495.5535627600651
1,251228.00194497657,-3045.828389043774,905965602680979.5,-120778.36567817786,1.7736250162564306e+16,20.163,485.2474364468793
