particle,time,energy,r,potential,impact parameter,v0,v
0,218810.44247149065,866051.708418,1265731679812454.8,-97111.5795982157,713121889162896.5,1316.094,1387.9216750351698
0,224940.70106095684,866037.4690158905,1047560950926424.0,-109939.69659071534,713121889162896.5,1316.094,1397.1235919607154
0,231242.70680265882,865928.8085930774,851763373859239.2,-124769.57262875797,713121889162896.5,1316.094,1407.620958370424
0,237721.2714160141,865623.4708028027,707432072724615.1,-139561.11606941765,713121889162896.5,1316.094,1417.8748794390995
0,244381.34142700973,865112.5023470037,661075565806968.1,-145807.05901587225,713121889162896.5,1316.094,1421.9138942726988
0,251228.00194497657,864597.0196213499,741466891902377.0,-136531.9783534021,713121889162896.5,1316.094,1415.0116592980794
0,258266.4805451856,864272.2682224356,923244340282687.9,-119576.73091395013,713121889162896.5,1316.094,1402.7465908968632
0,265502.15126021486,864134.8379279525,1165376186762808.8,-102899.69215334699,713121889162896.5,1316.094,1390.7081146533226
0,272940.5386831414,864101.5220361287,1442441167182919.8,-88337.93189649134,713121889162896.5,1316.094,1380.1735064350569
0,280587.3221856877,864100.1314796907,1741977769550745.8,-75649.8691935265,713121889162896.5,1316.094,1370.9485772071957
0,288448.3402545511,864100.2094710105,2057934762211173.2,-64504.406280289266,713121889162896.5,1316.094,1362.7946402531086
0,296529.59494920814,864100.2094710104,2387354854899330.5,-55603.7405698524,713121889162896.5,1316.094,1356.2477281388256
0,304837.25648462796,864100.2094710105,2728872053927563.0,-48644.95563613687,713121889162896.5,1316.094,1351.107075776859
0,313377.6679423579,864100.2094710107,3081817858876381.5,-43073.8823897914,713121889162896.5,1316.094,1346.977425097245
0,322157.35011361033,864100.2094710103,3445890956881765.5,-38522.94273412632,713121889162896.5,1316.094,1343.59454613744
0,331183.00647802826,864100.2094710103,3821003490948313.0,-34741.09885386537,713121889162896.5,1316.094,1340.7768705678627
0,340461.52832193894,864100.2094710105,4207198872681091.5,-31552.076338004434,713121889162896.5,1316.094,1338.3962685311214
