particle,time,energy,r,potential,impact parameter,v0,v
0,237721.2714160141,1003815.5571405003,1375123329572115.2,-91541.18272643494,1013038820708160.5,1416.909,1480.1059015266003
0,244381.34142700973,1003804.7403677218,1174100102794666.5,-102233.73679533045,1013038820708160.5,1416.909,1487.3052660184137
0,251228.00194497657,1003733.7676880497,1024259504625804.9,-111819.4481551715,1013038820708160.5,1416.909,1493.68886709597
0,258266.4805451856,1003579.1164293839,959486207179719.2,-116708.4096711594,1013038820708160.5,1416.909,1496.8550538382422
0,265502.15126021486,1003394.3566615493,1005616054402945.9,-113429.26609257955,1013038820708160.5,1416.909,1494.53914151094
0,272940.5386831414,1003262.9537589082,1157227528829379.8,-103472.26431284889,1013038820708160.5,1416.909,1487.7736508432706
0,280587.3221856877,1003209.2928254252,1386503995524500.8,-91031.50962583338,1013038820708160.5,1416.909,1479.3517515798997
0,288448.3402545511,1003201.5809789432,1667138228766193.5,-78600.86345397479,1013038820708160.5,1416.909,1470.9197424964545
0,296529.59494920814,1003201.6587197782,1982240552284592.2,-66967.58365023174,1013038820708160.5,1416.909,1462.9895709607842
0,304837.25648462796,1003201.6587197783,2322241367608094.0,-57162.81772067823,1013038820708160.5,1416.909,1456.2722797886777
0,313377.6679423579,1003201.6587197785,2681987049840121.0,-49495.33966165618,1013038820708160.5,1416.909,1450.9975867529447
0,322157.35011361033,1003201.6587197783,3058610096027859.0,-43400.713341132876,1013038820708160.5,1416.909,1446.7911888457927
0,331183.00647802826,1003201.6587197783,3450474707585614.5,-38471.76729282148,1013038820708160.5,1416.909,1443.3803559787002
0,340461.52832193894,1003201.6587197784,3856654782638372.0,-34419.948759112776,1013038820708160.5,1416.909,1440.5704477594222
