particle,time,energy,r,potential,impact parameter,v0,v
0,23992.087925843178,873304.0288245,138784718908204.12,-245656.3360767783,73102339255631.0,1321.593,1495.9681580175952
0,24664.25741385019,873285.915394262,111560583460568.52,-260497.52737592702,73102339255631.0,1321.593,1505.8442434529468
0,25355.25860262473,873140.8069277246,86613489506336.12,-278997.24347126565,73102339255631.0,1321.593,1517.984222842247
0,26065.61908670962,872707.0814011779,68029079710919.5,-299377.4549924671,73102339255631.0,1321.593,1531.0679517210494
0,26795.881241894,871968.596742576,63514368743613.13,-306424.4103007443,73102339255631.0,1321.593,1535.1827298685457
0,27546.602639328394,871299.4231500806,76967571555407.16,-289693.0484280741,73102339255631.0,1321.593,1523.806071374015
0,28318.356471243354,870950.3493695757,102384424686821.25,-267273.02852085006,73102339255631.0,1321.593,1508.7898315474065
0,29111.731988593485,870832.7012531934,133759092545111.61,-248272.49339182914,73102339255631.0,1321.593,1496.064968271781
0,29927.33495096395,870814.6808973334,168353679253782.06,-232677.40102295188,73102339255631.0,1321.593,1485.59219297914
0,30765.78808908102,870814.6265967072,205042895926208.88,-219428.40854944265,73102339255631.0,1321.593,1476.6469010201117
0,31627.73158028065,870814.6357038582,243332649784870.8,-207923.11335041333,73102339255631.0,1321.593,1468.8347415923083
0,32513.82353729778,870814.6454631464,282991895518188.56,-197776.69536668702,73102339255631.0,1321.593,1461.9106271108597
0,33424.7405107503,870814.6506357243,323909523148119.5,-188701.61516558297,73102339255631.0,1321.593,1455.6897099322418
0,34361.178005699396,870814.6499172174,366034189666004.4,-180485.5612588131,73102339255631.0,1321.593,1450.0346279837806
0,35323.851012683925,870814.6437442539,409346782359586.06,-172970.15818250738,73102339255631.0,1321.593,1444.8424148859704
0,36313.49455363045,870814.6352746384,453846792412525.7,-166035.2871136355,73102339255631.0,1321.593,1440.0346679078764
0,37330.86424305907,870814.627615385,499545118481465.06,-159588.20956420305,73102339255631.0,1321.593,1435.5506519657104
0,38376.73686501157,870814.6206552164,546460055340461.25,-153556.09232024837,73102339255631.0,1321.593,1431.342525725736
0,39451.910966143,870814.614306548,594614956700673.9,-147880.8395875235,73102339255631.0,1321.593,1427.3720285153913
0,40557.20746542943,870814.6084993741,644036822905145.5,-142515.44925747754,73102339255631.0,1321.593,1423.6081327084723
0,41693.47028095817,870814.603176995,694755421923994.2,-137421.40559894842,73102339255631.0,1321.593,1420.0253580664983
0,42861.56697427663,870814.5982929664,746802729514412.9,-132566.78204961523,73102339255631.0,1321.593,1416.6025415356148
0,44062.38941279583,870814.5938088805,800212566681445.5,-127924.83837518367,73102339255631.0,1321.593,1413.321925241425
0,45296.85445074953,870814.5896927107,855020362643698.5,-123472.96764270065,73102339255631.0,1321.593,1410.1684703150977
0,46565.90462923326,870814.5859175718,911262999699642.6,-119191.8946539785,73102339255631.0,1321.593,1407.1293334811483
0,47870.50889585484,870814.5824607636,968978712789908.2,-115065.0578616262,73102339255631.0,1321.593,1404.193462684106
0,49211.66334454696,870814.5793030332,1028207026373027.4,-111078.1270578822,73102339255631.0,1321.593,1401.3512809862596
0,50590.391976107494,870814.5764279959,1088988717269133.8,-107218.62285529329,73102339255631.0,1321.593,1398.5944367709242
0,52007.74748004512,870814.5738216733,1151365795924277.2,-103475.61341752674,73102339255631.0,1321.593,1395.9156043537876
0,53464.812038332464,870814.571472126,1215381500989076.8,-99839.47048242281,73102339255631.0,1321.593,1393.3083233473837
0,54962.69815167431,870814.5693691537,1281080303703521.2,-96301.67137504465,73102339255631.0,1321.593,1390.7668681300963
0,56502.549488927056,870814.5675040549,1348507919645671.0,-92854.63704344622,73102339255631.0,1321.593,1388.286140928808
0,58085.54176031472,870814.5658694246,1417711326123092.8,-89491.59856831697,73102339255631.0,1321.593,1385.861583591768
0,59712.88361510949,870814.5644589916,1488738783981834.8,-86206.48637162498,73102339255631.0,1321.593,1383.489104279912
0,61385.81756446163,870814.5632674797,1561639862952954.8,-82993.83766481554,73102339255631.0,1321.593,1381.1650161601221
0,63105.620930084966,870814.5622904932,1636465469900184.0,-79848.71866247512,73102339255631.0,1321.593,1378.8859858254912
0,64873.60681951825,870814.5615244207,1713267879505818.2,-76766.6588325747,73102339255631.0,1321.593,1376.6489896534958
0,66691.12512871357,870814.5609663534,1792100767057657.5,-73743.59502305792,73102339255631.0,1321.593,1374.4512766841983
0,68559.56357270964,870814.560614015,1873019243090509.8,-70775.82374218744,73102339255631.0,1321.593,1372.2903368866243
0,70480.34874518366,870814.5604658443,1956079889703570.8,-67859.96020941185,73102339255631.0,1321.593,1370.163873903597
0,72454.94720768661,870814.61782014,2041341226657415.8,-65028.74593747566,73102339255631.0,1321.593,1368.096022768589
0,74484.86660939513,870814.61782014,2128866767728684.5,-62355.175068859884,73102339255631.0,1321.593,1366.1403975353337
0,76571.65683823434,870814.6178201397,2218723283253114.8,-59829.8404320915,73102339255631.0,1321.593,1364.2906275806715
0,78716.9112042524,870814.6178201401,2310979194549514.0,-57441.39121333654,73102339255631.0,1321.593,1362.538813416687
0,80922.26765614563,870814.6178201397,2405704629687279.0,-55179.61696621743,73102339255631.0,1321.593,1360.877830509673
0,83189.41003187059,870814.6178201397,2502971490156620.0,-53035.30644357983,73102339255631.0,1321.593,1359.3012353880354
0,85520.06934428902,870814.6178201397,2602853517279089.5,-51000.1270216569,73102339255631.0,1321.593,1357.8031851794992
0,87916.0251028354,870814.61782014,2705426358638382.0,-49066.521280885965,73102339255631.0,1321.593,1356.3783683773684
0,90379.10667221106,870814.61782014,2810767634773967.0,-47227.6179495268,73102339255631.0,1321.593,1355.0219450397597
0,92911.19466914417,870814.6178201399,2918957006350442.5,-45477.154925954695,73102339255631.0,1321.593,1353.729494948008
0,95514.22239828143,870814.6178201399,3030076241990806.0,-43809.41250269794,73102339255631.0,1321.593,1352.496972508876
0,98190.17732831009,870814.61782014,3144209286941835.0,-42219.15524240218,73102339255631.0,1321.593,1351.3206673936
0,100941.10260943102,870814.61782014,3261442332722932.5,-40701.58122010158,73102339255631.0,1321.593,1350.1971700757201
0,103769.09863335191,870814.61782014,3381863887896836.5,-39252.27756063062,73102339255631.0,1321.593,1349.1233415672345
0,106676.32463697944,870814.61782014,3505564850088543.0,-37867.18137496362,73102339255631.0,1321.593,1348.0962867652322
0,109665.00035104563,870814.6178201399,3632638579370563.5,-36542.545342620135,73102339255631.0,1321.593,1347.113330913743
0,112737.40769492048,870814.61782014,3763180973124393.5,-35274.90730529159,73102339255631.0,1321.593,1346.1719987619945
0,115895.89251890726,870814.6178201401,3897290542482366.0,-34061.06333438717,73102339255631.0,1321.593,1345.2699960636357
0,119142.86639535036,870814.6178201402,4035068490448931.5,-32898.04381616111,73102339255631.0,1321.593,1344.4051931142644
0,122480.80845992522,870814.6178201402,4176618791796619.0,-31783.092165540416,73102339255631.0,1321.593,1343.575610068656
0,125912.2673045096,870814.6178201401,4322048274828313.5,-30713.645836191667,73102339255631.0,1321.593,1342.7794038160787
0,129439.8629230931,870814.61782014,4471466705095939.5,-29687.31934170844,73102339255631.0,1321.593,1342.0148562231705
0,133066.28871219646,870814.6178201401,4624986871162611.0,-28701.88904268843,73102339255631.0,1321.593,1341.2803635801342
0,136794.3135273409,870814.6178201401,4782724672495218.0,-27755.279488155134,73102339255631.0,1321.593,1340.5744271082417
0,140626.78379712935,870814.6178201401,4944799209572622.0,-26845.55112834869,73102339255631.0,1321.593,1339.895644405555
0,144566.625696557,870814.6178201402,5111332876294704.0,-25970.889240191656,73102339255631.0,1321.593,1339.242701723875
0,148616.84738120958,870814.61782014,5282451454777154.0,-25129.59392744671,73102339255631.0,1321.593,1338.6143669837006
0,152780.5412840577,870814.6178201401,5458284212617280.0,-24320.071075292646,73102339255631.0,1321.593,1338.0094834457884
0,157060.88647659603,870814.6178201401,5638964002716249.0,-23540.82415423423,73102339255631.0,1321.593,1337.4269639680324
0,161461.1510961327,870814.6178201399,5824627365744167.0,-22790.446781317845,73102339255631.0,1321.593,1336.8657857851383
0,165984.69484108573,870814.61782014,6015414635335398.0,-22067.615957881277,73102339255631.0,1321.593,1336.3249857561007
0,170634.97153618548,870814.6178201399,6211470046102220.0,-21371.085912794475,73102339255631.0,1321.593,1335.8036560310309
0,175415.53176954575,870814.6178201401,6412941844556633.0,-20699.68248857207,73102339255631.0,1321.593,1335.3009400945632
0,180330.0256036147,870814.6178201401,6619982403031398.0,-20052.298015054166,73102339255631.0,1321.593,1334.8160291479828
0,185382.20536208036,870814.6178201399,6832748336693238.0,-19427.88662171676,73102339255631.0,1321.593,1334.3481587965389
0,190575.92849484697,870814.6178201401,7051400623742255.0,-18825.459945225793,73102339255631.0,1321.593,1333.8966060121495
0,195915.1605232883,870814.6178201401,7276104728894845.0,-18244.083193695667,73102339255631.0,1321.593,1333.4606863449974
0,201403.9780680049,870814.6178201399,7507030730247619.0,-17682.87153336608,73102339255631.0,1321.593,1333.0397513604055
0,207046.57196141605,870814.6178201401,7744353449623854.0,-17140.986767132577,73102339255631.0,1321.593,1332.63318627991
0,212847.25044755166,870814.6178201399,7988252586504926.0,-16617.63427764618,73102339255631.0,1321.593,1332.2404078076795
0,218810.44247149065,870814.6178201401,8238912855652262.0,-16112.06021058111,73102339255631.0,1321.593,1331.8608621254107
