particle,time,energy,r,potential,impact parameter,v0,v
0,296529.59494920814,93566.18887199998,1715306171359122.0,-76686.80298124858,1418838213185572.8,432.588,583.5289056306441
0,304837.25648462796,93563.09467516524,1595838637138903.0,-81549.44837421026,1418838213185572.8,432.588,591.7981802090566
0,313377.6679423579,93540.6885466512,1476672915462385.8,-86850.52639424153,1418838213185572.8,432.588,600.6516710055716
0,322157.35011361033,93476.67884192502,1359567065031602.5,-92659.13033289937,1418838213185572.8,432.588,610.1406545622483
0,331183.00647802826,93345.69755538108,1247105774658406.8,-99002.19511578704,1418838213185572.8,432.588,620.2384906971964
0,340461.52832193894,93120.66168207981,1143046539657417.5,-105791.4977710112,1418838213185572.8,432.588,630.733159827658
1,296529.59494920814,93566.18887199998,1715306171359122.0,-76686.80298124858,1995779481966326.2,432.588,583.5289056306441
1,304837.25648462796,93564.55085368504,1641841949456247.0,-79632.54553470496,1995779481966326.2,432.588,588.5526253248557
1,313377.6679423579,93553.66430496957,1575463667899316.2,-82432.8447153618,1995779481966326.2,432.588,593.273139490288
1,322157.35011361033,93525.43379444224,1518408117134747.8,-84977.24746020482,1995779481966326.2,432.588,597.4992573294917
1,331183.00647802826,93473.89588856102,1473173587173704.5,-87116.97789410817,1995779481966326.2,432.588,600.9839827860127
1,340461.52832193894,93396.21890659127,1442373104744670.8,-88673.13943973553,1995779481966326.2,432.588,603.4390745490829
