particle,time,energy,r,potential,impact parameter,v0,v
0,119142.86639535036,914971.6922579998,689194257444574.0,-137961.43664409372,559922358769380.6,1352.754,1451.1603143016926
0,122480.80845992522,914962.9207620096,600070921858670.2,-147318.68287759865,559922358769380.6,1352.754,1457.5881473445154
0,125912.2673045096,914908.3374276198,538077694382400.0,-154907.58579506679,559922358769380.6,1352.754,1462.7480461259804
0,129439.8629230931,914797.2385847019,517268662333560.4,-157816.0980742648,559922358769380.6,1352.754,1464.6592345381684
0,133066.28871219646,914672.888437026,546383650155332.2,-154019.35313386522,559922358769380.6,1352.754,1461.9796452556316
0,136794.3135273409,914589.9198110207,621904314189436.5,-145022.77121956847,559922358769380.6,1352.754,1455.7559486607563
0,140626.78379712935,914560.1650871946,732535910136707.4,-133876.00124862944,559922358769380.6,1352.754,1448.0581247559257
0,144566.625696557,914557.6248594824,867483096597177.4,-122500.43733370722,559922358769380.6,1352.754,1440.1791987063204
0,148616.84738120958,914557.6299748736,1019397415813487.8,-111656.27715717978,559922358769380.6,1352.754,1432.629684972396
0,152780.5412840577,914557.6476314283,1183833304496823.8,-101606.80574996983,559922358769380.6,1352.754,1425.5977366574332
0,157060.88647659603,914557.6654242931,1358173640030074.2,-92374.67753009158,559922358769380.6,1352.754,1419.1070029806665
0,161461.1510961327,914557.6794575783,1540868823569970.8,-83893.66676709629,559922358769380.6,1352.754,1413.1180744896546
0,165984.69484108573,914557.688356722,1730991716915820.2,-76075.0597373127,559922358769380.6,1352.754,1407.5743306085365
0,170634.97153618548,914557.6925637295,1927987185144214.5,-68832.07398050003,559922358769380.6,1352.754,1402.4191716774478
0,175415.53176954575,914557.8812613924,2131535468246196.8,-62277.10585985313,559922358769380.6,1352.754,1397.7374482507403
0,180330.0256036147,914557.8812613921,2341506310470851.0,-56692.505762799454,559922358769380.6,1352.754,1393.7362641649183
0,185382.20536208036,914557.8812613921,2557878158763436.0,-51896.86598058048,559922358769380.6,1352.754,1390.2911545730071
0,190575.92849484697,914557.8812613926,2780686107085032.5,-47738.52743097144,559922358769380.6,1352.754,1387.296946361783
0,195915.1605232883,914557.8812613923,3010005159264583.0,-44101.539026076956,559922358769380.6,1352.754,1384.6728279904023
0,201403.9780680049,914557.8812613925,3245939576346286.0,-40895.97383985262,559922358769380.6,1352.754,1382.3558551264903
0,207046.57196141605,914557.8812613924,3488615866566151.5,-38051.1541188001,559922358769380.6,1352.754,1380.2963706249411
0,212847.25044755166,914557.8812613924,3738178082578398.0,-35510.84433849093,559922358769380.6,1352.754,1378.4547330978144
0,218810.44247149065,914557.8812613923,3994784616324933.5,-33229.79152806533,559922358769380.6,1352.754,1376.7989488588794
0,224940.70106095684,914557.8812613924,4258605988060835.0,-31171.200240679253,559922358769380.6,1352.754,1375.3029349943754
0,231242.70680265882,914557.8812613923,4529823309045674.0,-29304.864879589837,559922358769380.6,1352.754,1373.9452289963979
0,237721.2714160141,914557.8812613925,4808627209506237.0,-27605.770673503863,559922358769380.6,1352.754,1372.7080184328322
0,244381.34142700973,914557.8812613923,5095217093705617.0,-26053.033179682916,559922358769380.6,1352.754,1371.5764028599174
