particle,time,energy,r,potential,impact parameter,v0,v
0,237721.2714160141,28391.062050000037,1375123329572115.2,-91541.18272643494,2361388362081441.5,238.29,489.75962425752283
0,244381.34142700973,28389.559714190822,1320270106150177.5,-94280.4048920763,2361388362081441.5,238.29,495.31800816499117
0,251228.00194497657,28379.383885336138,1267876953368442.0,-97026.55377370173,2361388362081441.5,238.29,500.8112172446577
0,258266.4805451856,28352.048745699518,1218983610419514.8,-99735.40468327879,2361388362081441.5,238.29,506.1372411292777
0,265502.15126021486,28299.744713033928,1174825951939522.5,-102336.77425356115,2361388362081441.5,238.29,511.14874345261785
0,272940.5386831414,28216.036871378354,1136828220190133.5,-104728.96545543078,2361388362081441.5,238.29,515.645231388421
0,280587.3221856877,28096.71232974391,1106561831117814.8,-106777.39823898919,2361388362081441.5,238.29,519.3729114398114
0,288448.3402545511,27940.639762016566,1085658048068586.8,-108321.82050658716,2361388362081441.5,238.29,522.0391944454051
0,296529.59494920814,27750.39143675036,1075670736503422.9,-109195.73645365183,2361388362081441.5,238.29,523.3471656374995
0,304837.25648462796,27532.318317926372,1077904563642849.1,-109257.18651134722,2361388362081441.5,238.29,523.0478081959117
0,313377.6679423579,27295.859625958954,1093247548045287.0,-108422.42836537442,2361388362081441.5,238.29,520.9957542846839
0,322157.35011361033,27052.139988315932,1122059346950779.1,-106688.56022441218,2361388362081441.5,238.29,517.1860404394691
0,331183.00647802826,26812.231165101126,1164153430116126.0,-104134.0764298633,2361388362081441.5,238.29,511.75444813887924
0,340461.52832193894,26585.611430452875,1218875332801588.8,-100897.5335197236,2361388362081441.5,238.29,504.9418678425794
