particle,time,energy,r,potential,impact parameter,v0,v
0,180330.0256036147,745149.462642,1043137720712874.0,-110109.22408410299,1022759328787226.9,1220.778,1307.8674907849825
0,185382.20536208036,745146.5031874579,977062249657451.4,-114515.86251062973,1022759328787226.9,1220.778,1311.2302358457782
0,190575.92849484697,745131.9094565407,951284879591659.5,-116339.57624999485,1022759328787226.9,1220.778,1312.609222660374
0,195915.1605232883,745109.7226555253,972884315725551.1,-114834.75970006421,1022759328787226.9,1220.778,1311.4453723701872
0,201403.9780680049,745092.5168817982,1042578946101133.8,-110160.77022678658,1022759328787226.9,1220.778,1307.8633622122647
0,207046.57196141605,745086.6982462904,1155036883582277.2,-103262.18817057525,1022759328787226.9,1220.778,1302.5735191664735
0,212847.25044755166,745086.4922814176,1302254733914536.0,-95199.89607941607,1022759328787226.9,1220.778,1296.3690742692327
0,218810.44247149065,745086.4853143666,1476637972471560.5,-86754.81531439397,1022759328787226.9,1220.778,1289.8382073956102
0,224940.70106095684,745086.4873428476,1672271061292363.0,-78394.17108686935,1022759328787226.9,1220.778,1283.3399069846748
0,231242.70680265882,745086.4900095584,1884950222974413.5,-70349.10180888757,1022759328787226.9,1220.778,1277.05566974854
0,237721.2714160141,745086.6632153408,2111809194988209.0,-62858.83228230814,1022759328787226.9,1220.778,1271.1770100954855
0,244381.34142700973,745086.6632153408,2350997658055257.5,-56463.62919383221,1022759328787226.9,1220.778,1266.1360846363814
0,251228.00194497657,745086.663215341,2601343767458464.0,-51029.72612100933,1022759328787226.9,1220.778,1261.8370650257111
0,258266.4805451856,745086.6632153407,2862084606161245.0,-46380.830152342925,1022759328787226.9,1220.778,1258.1474423672955
0,265502.15126021486,745086.663215341,3132734652515462.0,-42373.79629117657,1022759328787226.9,1220.778,1254.9585327862571
0,272940.5386831414,745086.6632153409,3413000672056593.5,-38894.17927363328,1022759328787226.9,1220.778,1252.1827682003727
0,280587.3221856877,745086.6632153406,3702725460572778.0,-35850.851329243684,1022759328787226.9,1220.778,1249.749986632994
0,288448.3402545511,745086.6632153407,4001850191884328.5,-33171.121764929114,1022759328787226.9,1220.778,1247.603931526564
0,296529.59494920814,745086.663215341,4310388847020637.0,-30796.725008175217,1022759328787226.9,1220.778,1245.6993122126353
0,304837.25648462796,745086.663215341,4628410585282229.0,-28680.657766645716,1022759328787226.9,1220.778,1243.9994541654644
0,313377.6679423579,745086.6632153409,4956027412822988.0,-26784.73078186366,1022759328787226.9,1220.778,1242.4744617071246
0,322157.35011361033,745086.6632153407,5293385439982773.0,-25077.6863890025,1022759328787226.9,1220.778,1241.099794218292
0,331183.00647802826,745086.6632153409,5640658607887965.0,-23533.75185911209,1022759328787226.9,1220.778,1239.855164988599
0,340461.52832193894,745086.6632153407,5998044140102994.0,-22131.524360159274,1022759328787226.9,1220.778,1238.7236879752481
