particle,time,energy,r,potential,impact parameter,v0,v
0,74484.86660939513,677395.6210125,430865429772164.6,-169527.22317297713,426965722187777.9,1163.955,1301.4782704182787
0,76571.65683823434,677391.8213569383,398124513268562.1,-174851.89697843266,426965722187777.9,1163.955,1305.5602003242677
0,78716.9112042524,677371.6087470335,381310131874968.94,-177800.90278853834,426965722187777.9,1163.955,1307.801599276872
0,80922.26765614563,677337.1833088453,384200180070336.56,-177317.337276879,426965722187777.9,1163.955,1307.4054616573424
0,83189.41003187059,677305.0724254979,407979191672907.44,-173245.73884336633,426965722187777.9,1163.955,1304.2628655825974
0,85520.06934428902,677288.5199868337,450814273469054.7,-166494.90159214288,426965722187777.9,1163.955,1299.063833365379
0,87916.0251028354,677285.7380527791,509232653428877.75,-158297.4516922351,426965722187777.9,1163.955,1292.736005335207
0,90379.10667221106,677285.7260993244,579731326300068.1,-149584.24282465118,426965722187777.9,1163.955,1285.9782027110534
0,92911.19466914417,677285.7350338197,659539697472437.6,-140916.965567836,426965722187777.9,1163.955,1279.2206225680195
0,95514.22239828143,677285.7495928707,746696645224380.0,-132576.33622154343,426965722187777.9,1163.955,1272.6838459055054
0,98190.17732831009,677285.7636258969,839877086189214.6,-124673.86619259033,426965722187777.9,1163.955,1266.4593399067237
0,100941.10260943102,677285.7746550374,938200258344414.2,-117234.30415011372,426965722187777.9,1163.955,1260.571361569944
0,103769.09863335191,677285.7814898225,1041083558778564.9,-110241.87451139066,426965722187777.9,1163.955,1255.012076436887
0,106676.32463697944,677285.7841238346,1148143175783718.5,-103664.05471887777,426965722187777.9,1163.955,1249.7598480049776
0,109665.00035104563,677285.782756115,1259129075942945.8,-97463.19690445543,426965722187777.9,1163.955,1244.7883190812568
0,112737.40769492048,677285.7790716855,1373882771118899.8,-91601.94132956651,426965722187777.9,1163.955,1240.070740241259
0,115895.89251890726,677285.7761839122,1492309694760328.8,-86045.53588347418,426965722187777.9,1163.955,1235.5818969759846
0,119142.86639535036,677285.7740507809,1614360892260919.0,-80762.64243184312,426965722187777.9,1163.955,1231.2988398294087
0,122480.80845992522,677285.772614175,1740020693471020.5,-75725.44993261158,426965722187777.9,1163.955,1227.2010613968573
0,125912.2673045096,677285.7718262726,1869298276603809.0,-70909.46519373255,426965722187777.9,1163.955,1223.2704010315995
0,129439.8629230931,677285.9032940371,2002221844016302.0,-66299.2766744179,426965722187777.9,1163.955,1219.4959450268418
0,133066.28871219646,677285.9032940367,2138842411364802.5,-62064.34812338251,426965722187777.9,1163.955,1216.018298725327
0,136794.3135273409,677285.9032940369,2279239504649648.5,-58241.294839440285,426965722187777.9,1163.955,1212.8703130454444
0,140626.78379712935,677285.9032940371,2423502637739763.0,-54774.38230634776,426965722187777.9,1163.955,1210.0085004663272
0,144566.625696557,677285.9032940371,2571727714738216.5,-51617.38516844213,426965722187777.9,1163.955,1207.3966112777352
0,148616.84738120958,677285.9032940371,2724016285391034.5,-48731.669010908365,426965722187777.9,1163.955,1205.0042093743452
0,152780.5412840577,677285.9032940371,2880475017367457.0,-46084.71144503103,426965722187777.9,1163.955,1202.8055659491006
0,157060.88647659603,677285.9032940369,3041215324899605.0,-43648.951428449785,426965722187777.9,1163.955,1200.7787928860891
0,161461.1510961327,677285.903294037,3206353111727706.5,-41400.88610779098,426965722187777.9,1163.955,1198.905158385623
0,165984.69484108573,677285.9032940369,3376008598739275.5,-39320.35601140712,426965722187777.9,1163.955,1197.1685422741812
0,170634.97153618548,677285.903294037,3550306215197675.5,-37389.974822948876,426965722187777.9,1163.955,1195.5549992509636
0,175415.53176954575,677285.9032940369,3729374538350973.5,-35594.67107283264,426965722187777.9,1163.955,1194.0524061923493
0,180330.0256036147,677285.903294037,3913346270347924.5,-33921.31716169291,426965722187777.9,1163.955,1192.650175412497
0,185382.20536208036,677285.9032940369,4102358244324279.5,-32358.427054403986,426965722187777.9,1163.955,1191.3390200513377
0,190575.92849484697,677285.9032940369,4296551453629218.0,-30895.908365736435,426965722187777.9,1163.955,1190.1107609460335
0,195915.1605232883,677285.903294037,4496071099690854.5,-29524.857827343407,426965722187777.9,1163.955,1188.9581667337
0,201403.9780680049,677285.9032940369,4701066655136971.0,-28237.391583236826,426965722187777.9,1163.955,1187.8748207427193
0,207046.57196141605,677285.903294037,4911691939615430.0,-27026.503622780867,426965722187777.9,1163.955,1186.8550096088552
0,212847.25044755166,677285.903294037,5128105206373772.0,-25885.947081391558,426965722187777.9,1163.955,1185.8936296105385
0,218810.44247149065,677285.903294037,5350469238121236.0,-24810.134231630942,426965722187777.9,1163.955,1184.9861075351625
0,224940.70106095684,677285.9032940369,5578951451047179.0,-23794.05183299872,426965722187777.9,1163.955,1184.1283335238927
0,231242.70680265882,677285.903294037,5813724006137923.0,-22833.189167537304,426965722187777.9,1163.955,1183.3166038398804
0,237721.2714160141,677285.9032940367,6054963927139419.0,-21923.476604874486,426965722187777.9,1163.955,1182.5475718962948
0,244381.34142700973,677285.9032940369,6302853224674088.0,-21061.232947696335,426965722187777.9,1163.955,1181.8182061905572
0,251228.00194497657,677285.9032940369,6557579026142857.0,-20243.12013180276,426965722187777.9,1163.955,1181.1257540379345
0,258266.4805451856,677285.9032940369,6819333711143252.0,-19466.104112647296,426965722187777.9,1163.955,1180.4677101951447
0,265502.15126021486,677285.903294037,7088315052210387.0,-18727.42097695067,426965722187777.9,1163.955,1179.8417896234967
0,272940.5386831414,677285.903294037,7364726360750347.0,-18024.547484541617,426965722187777.9,1163.955,1179.2459037695053
0,280587.3221856877,677285.903294037,7648776638084808.0,-17355.175380469536,426965722187777.9,1163.955,1178.6781398452306
0,288448.3402545511,677285.9032940371,7940680731566391.0,-16717.18892717833,426965722187777.9,1163.955,1178.136742675667
0,296529.59494920814,677285.9032940369,8240659495756221.0,-16108.64519622022,426965722187777.9,1163.955,1177.6200987502355
0,304837.25648462796,677285.9032940367,8548939958684135.0,-15527.756732594064,426965722187777.9,1163.955,1177.1267221727921
0,313377.6679423579,677285.9032940369,8865755493232218.0,-14972.87626546132,426965722187777.9,1163.955,1176.6552422519505
0,322157.35011361033,677285.903294037,9191345993703892.0,-14442.483189179413,426965722187777.9,1163.955,1176.2043925128119
0,331183.00647802826,677285.903294037,9525958057655182.0,-13935.171580282544,426965722187777.9,1163.955,1175.7730009439063
0,340461.52832193894,677285.903294037,9869845173079772.0,-13449.639550787217,426965722187777.9,1163.955,1175.3599813204669
