particle,time,energy,r,potential,impact parameter,v0,v
0,125912.2673045096,435241.7010045,728352558516930.1,-134247.81105501537,336115864266133.7,932.997,1067.2296023438587
0,129439.8629230931,435231.15853429644,620891181216770.0,-145048.92226966892,336115864266133.7,932.997,1077.292978538304
0,133066.28871219646,435147.4117908576,514468438273591.25,-158348.73315233848,336115864266133.7,932.997,1089.4917576036967
0,136794.3135273409,434882.2473042059,413399747081265.2,-175432.37837215475,336115864266133.7,932.997,1104.8209137017282
0,140626.78379712935,434284.6058921776,327667172496591.0,-196662.63887463888,336115864266133.7,932.997,1123.3407717757034
0,144566.625696557,433245.05915798416,278519816102005.97,-214555.1038856969,336115864266133.7,932.997,1138.2444052519486
0,148616.84738120958,431990.7724799145,291592954718806.6,-210677.10132506676,336115864266133.7,932.997,1133.7264871255159
0,152780.5412840577,431004.00834224245,364210296222529.6,-188900.7743317316,336115864266133.7,932.997,1113.4673615997679
0,157060.88647659603,430423.70939863217,472012174780915.9,-166604.33317358486,336115864266133.7,932.997,1092.7287335585324
0,161461.1510961327,430135.14599392074,598140564173720.1,-148484.4164594618,336115864266133.7,932.997,1075.7504937980577
0,165984.69484108573,430015.0406460387,734903599897889.1,-133861.27037058992,336115864266133.7,932.997,1061.9569774869683
0,170634.97153618548,429979.6978641965,878896628795579.4,-121639.76266672496,336115864266133.7,932.997,1050.351808234671
0,175415.53176954575,429976.0755125055,1028514654420151.0,-111057.91128658573,336115864266133.7,932.997,1040.2249629758855
0,180330.0256036147,429976.0719889224,1182953004494803.8,-101656.69494440871,336115864266133.7,932.997,1031.147678010605
0,185382.20536208036,429976.08333715587,1341801837531326.0,-93189.53808425115,336115864266133.7,932.997,1022.9033399314004
0,190575.92849484697,429976.09675263165,1504863016504847.8,-85482.49183292338,336115864266133.7,932.997,1015.34091672261
0,195915.1605232883,429976.1076911888,1672056290248822.0,-78402.83448638205,336115864266133.7,932.997,1008.3441299254644
0,201403.9780680049,429976.1142936248,1843370655684414.2,-71848.04979448485,336115864266133.7,932.997,1001.8225033289177
0,207046.57196141605,429976.2002419676,2018838136388633.0,-65753.59242889099,336115864266133.7,932.997,995.7206361935647
0,212847.25044755166,429976.20024196757,2198547219270906.2,-60378.8987729915,336115864266133.7,932.997,990.3081328707334
0,218810.44247149065,429976.2002419678,2382654662032750.5,-55713.42843563762,336115864266133.7,932.997,985.5857432791988
0,224940.70106095684,429976.2002419677,2571324959275033.0,-51625.47017683318,336115864266133.7,932.997,981.4292337390413
0,231242.70680265882,429976.2002419676,2764723172713455.5,-48014.15972135674,336115864266133.7,932.997,977.7426654936609
0,237721.2714160141,429976.2002419678,2963015243533505.0,-44800.9372512359,336115864266133.7,932.997,974.4507555471479
0,244381.34142700973,429976.2002419677,3166368379469667.5,-41923.694305661775,336115864266133.7,932.997,971.4935867494231
0,251228.00194497657,429976.2002419677,3374951457884454.5,-39332.672382556295,336115864266133.7,932.997,968.8228657752912
0,258266.4805451856,429976.2002419677,3588935418019642.0,-36987.53099136249,336115864266133.7,932.997,966.3992251997413
0,265502.15126021486,429976.2002419677,3808493631448646.0,-34855.21385774436,336115864266133.7,932.997,964.1902448165632
0,272940.5386831414,429976.20024196774,4033802247585294.5,-32908.3707758515,336115864266133.7,932.997,962.1689779013032
0,280587.3221856877,429976.20024196774,4265040514848869.5,-31124.173272877764,336115864266133.7,932.997,960.312838105214
0,288448.3402545511,429976.2002419676,4502391079746256.5,-29483.413956897148,336115864266133.7,932.997,958.6027479606605
0,296529.59494920814,429976.20024196774,4746040266734136.0,-27969.813263161715,336115864266133.7,932.997,957.0224798876246
0,304837.25648462796,429976.2002419676,4996178341804580.0,-26569.47989411708,336115864266133.7,932.997,955.5581407073928
0,313377.6679423579,429976.20024196774,5252999762569205.0,-25270.486579096083,336115864266133.7,932.997,954.1977644294329
0,322157.35011361033,429976.20024196774,5516703417352440.0,-24062.533356869673,336115864266133.7,932.997,952.9309876363948
0,331183.00647802826,429976.20024196774,5787492855509785.0,-22936.67799064734,336115864266133.7,932.997,951.7487885283754
0,340461.52832193894,429976.2002419677,6065576510903929.0,-21885.118382624674,336115864266133.7,932.997,950.6432754977993
