particle,time,energy,r,potential,impact parameter,v0,v
0,237721.2714160141,438668.7877845002,1375123329572115.2,-91541.18272643494,926641769383970.0,936.663,1029.7669352925789
0,244381.34142700973,438661.36629904597,1210273673028068.2,-100164.73657421375,926641769383970.0,936.663,1038.100286940775
0,251228.00194497657,438607.24250896036,1058116272621057.5,-109511.30426993623,926641769383970.0,936.663,1047.0134161307549
0,258266.4805451856,438457.0842429479,929843306686904.9,-119042.55903588927,926641769383970.0,936.663,1055.9352662723575
0,265502.15126021486,438177.51877811557,842272200003294.2,-126950.74259756686,926641769383970.0,936.663,1063.1352325792636
0,272940.5386831414,437787.8561680691,814876905459578.2,-130009.94396140898,926641769383970.0,936.663,1065.6432800233652
0,280587.3221856877,437375.7239070134,859211349445677.1,-126080.05931925833,926641769383970.0,936.663,1061.5609103826985
0,288448.3402545511,437039.4444346056,970261351795768.8,-116785.5196772415,926641769383970.0,936.663,1052.4494896305923
0,296529.59494920814,436820.32871806796,1132433784787410.2,-105398.65467572972,926641769383970.0,936.663,1041.3635132784302
0,304837.25648462796,436705.1442719442,1330438493215286.5,-94013.0627867344,926641769383970.0,936.663,1030.2603622955496
0,313377.6679423579,436659.8319162791,1553531718568137.5,-83385.18034662183,926641769383970.0,936.663,1019.8480399185959
0,322157.35011361033,436650.35019509547,1795015617818524.0,-73635.07810114075,926641769383970.0,936.663,1010.2330704310132
0,331183.00647802826,436650.3437460141,2050835207190882.8,-64727.70680674422,926641769383970.0,936.663,1001.3771023473208
0,340461.52832193894,436650.3437460141,2318639235870582.5,-57251.62325658555,926641769383970.0,936.663,993.8832597469379
1,296529.59494920814,438668.7877845,1715306171359122.0,-76686.80298124858,1746206204325169.8,936.663,1015.2394700421655
1,304837.25648462796,438667.0487068981,1641697538381734.5,-79638.4717463045,1746206204325169.8,936.663,1018.1409730024645
1,313377.6679423579,438657.8243261595,1606237599010012.5,-81121.700009599,1746206204325169.8,936.663,1019.5876856217502
1,322157.35011361033,438640.9417653571,1615157714469911.0,-80762.56020740703,1746206204325169.8,936.663,1019.2188204431511
1,331183.00647802826,438622.13265126804,1671409956048619.2,-78457.59918131231,1746206204325169.8,936.663,1016.9363124921642
1,340461.52832193894,438608.1155909295,1773994466558020.8,-74438.96959804106,1746206204325169.8,936.663,1012.9630646662006
