particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,202280.4373005,168399830538130.62,-232658.6909655903,226931951700567.5,636.051,932.6726416766928
0,29927.33495096395,202278.48108784307,160325434081918.78,-235965.79448617488,226931951700567.5,636.051,936.2096726417838
0,30765.78808908102,202267.22359522106,155218724839756.7,-238164.814393716,226931951700567.5,636.051,938.5435930088032
0,31627.73158028065,202243.96009655186,153696730042987.9,-238857.73437667603,226931951700567.5,636.051,939.2568280009764
0,32513.82353729778,202212.98139769578,156187415547183.1,-237790.11684233998,226931951700567.5,636.051,938.0864546938473
0,33424.7405107503,202182.47462927498,162820769329724.6,-234979.9647811313,226931951700567.5,636.051,935.0534096086772
0,34361.178005699396,202159.7771885101,173419479139207.66,-230713.57120380754,226931951700567.5,636.051,930.4551019714145
0,35323.851012683925,202147.8689281473,187590540295488.44,-225413.57506936585,226931951700567.5,636.051,924.7285482751283
0,36313.49455363045,202144.63902037352,204852790678125.72,-219491.0189693871,226931951700567.5,636.051,918.2980539996375
0,37330.86424305907,202144.52698451706,224736898676249.72,-213265.42623495113,226931951700567.5,636.051,911.4932289594566
0,38376.73686501157,202144.5196369097,246837604227255.25,-206962.0215175136,226931951700567.5,636.051,904.5513154646599
0,39451.910966143,202144.52369340515,270829061500211.12,-200728.73773072404,226931951700567.5,636.051,897.6338467595004
0,40557.20746542943,202144.5332256583,296459752968668.9,-194652.28324786882,226931951700567.5,636.051,890.8387244316752
0,41693.47028095817,202144.54456638155,323539998334988.94,-188778.26077672385,226931951700567.5,636.051,884.2203405747974
0,42861.56697427663,202144.55561860267,351928757340126.9,-183126.35049474577,226931951700567.5,636.051,877.8051106177822
0,44062.38941279583,202144.56528732268,381522236463190.75,-177700.6072233048,226931951700567.5,636.051,871.6021713036602
0,45296.85445074953,202144.5729612216,412244859559146.44,-172496.083010849,226931951700567.5,636.051,865.610369591389
0,46565.90462923326,202144.57824682962,444042397563734.3,-167502.95182664052,226931951700567.5,636.051,859.8226911095917
0,47870.50889585484,202144.58089724017,476876839168446.3,-162709.02001627968,226931951700567.5,636.051,854.2290101764513
0,49211.66334454696,202144.58101175667,510722588831971.44,-158101.2219665114,226931951700567.5,636.051,848.8177695810427
0,50590.391976107494,202144.57901471743,545563650241950.94,-153666.48714752536,226931951700567.5,636.051,843.576986601985
0,52007.74748004512,202144.57479959942,581391532884450.4,-149392.22150193958,226931951700567.5,636.051,838.4948375530275
0,53464.812038332464,202144.56814652422,618203687607364.0,-145266.55760563505,226931951700567.5,636.051,833.559986746196
0,54962.69815167431,202144.5605778324,656002329949016.5,-141278.46665295737,226931951700567.5,636.051,828.7617597727224
0,56502.549488927056,202144.55344654323,694793548891629.8,-137417.78371417976,226931951700567.5,636.051,824.0902100628583
0,58085.54176031472,202144.546726393,734586626534197.0,-133675.1875467673,226931951700567.5,636.051,819.536130104293
0,59712.88361510949,202144.5403944273,775393515518605.1,-130042.15802750918,226931951700567.5,636.051,815.091035924131
0,61385.81756446163,202144.5344305943,817228434992370.2,-126510.91964593739,226931951700567.5,636.051,810.7471295990282
0,63105.620930084966,202144.52881736847,860107556336924.9,-123074.38054901539,226931951700567.5,636.051,806.4972527744702
0,64873.60681951825,202144.52353943227,904048757447648.2,-119726.07166387416,226931951700567.5,636.051,802.3348368397154
0,66691.12512871357,202144.51858340646,949071429778187.9,-116460.0884238425,226931951700567.5,636.051,798.2538531159734
0,68559.56357270964,202144.51393761986,995196326311446.1,-113271.03639768368,226931951700567.5,636.051,794.2487649789624
0,70480.34874518366,202144.50959191343,1042445441515454.5,-110153.98138044577,226931951700567.5,636.051,790.3144829399993
0,72454.94720768661,202144.50553747435,1090841916479617.4,-107104.40406470787,226931951700567.5,636.051,786.4463231552198
0,74484.86660939513,202144.5017666928,1140409964016309.5,-104118.1591591814,226931951700567.5,636.051,782.6399694953922
