particle,time,energy,r,potential,impact parameter,v0,v
0,63105.620930084966,31072.25347200001,365041003908447.06,-180668.07848457585,454462247419606.06,249.288,650.7539196294954
0,64873.60681951825,31067.936781610857,333282640098141.06,-186803.47711635253,454462247419606.06,249.288,660.1081940075633
0,66691.12512871357,31035.64349715985,301111088309790.44,-193777.4918487168,454462247419606.06,249.288,670.5417740094597
0,68559.56357270964,30939.859816382756,268879754716421.88,-201876.89954298898,454462247419606.06,249.288,682.3734452033897
0,70480.34874518366,30734.590557233256,237196088135096.97,-211443.82373035123,454462247419606.06,249.288,695.9574904943325
0,72454.94720768661,30361.831011913193,207118452932516.7,-222762.63078120473,454462247419606.06,249.288,711.5117171109945
0,74484.86660939513,29755.741459420824,180485162208369.62,-235633.09891866666,454462247419606.06,249.288,728.5449064787805
0,76571.65683823434,28865.49982485833,160305958300751.1,-248279.67741443944,454462247419606.06,249.288,744.5067860527502
0,78716.9112042524,27712.979867877206,150629055751866.97,-256164.49359135347,454462247419606.06,249.288,753.495153878551
0,80922.26765614563,26448.614451225963,154721547835791.06,-254400.20556704217,454462247419606.06,249.288,749.4649024714474
0,83189.41003187059,25286.453181634948,172486165202366.0,-243723.98662564112,454462247419606.06,249.288,733.4990658579956
0,85520.06934428902,24357.26479342123,200843580632691.66,-229324.57401609892,454462247419606.06,249.288,712.2946564582949
0,87916.0251028354,23676.01670463005,236341041132405.06,-215056.2228010049,454462247419606.06,249.288,690.9880454908536
0,90379.10667221106,23201.671343051567,276505153791844.12,-202283.4181507966,454462247419606.06,249.288,671.5431326338587
0,92911.19466914417,22883.63431728538,319824257534877.4,-191140.83167781238,454462247419606.06,249.288,654.2544856477451
0,95514.22239828143,22678.421383877314,365410127696132.4,-181398.6516781316,454462247419606.06,249.288,638.8694280711966
0,98190.17732831009,22552.388658415846,412736594584123.44,-172782.77093953633,454462247419606.06,249.288,625.0362543052238
0,100941.10260943102,22480.377589428565,461484452355741.8,-165060.4319918441,454462247419606.06,249.288,612.439073837182
0,103769.09863335191,22443.737779474497,511454886161353.2,-158051.12795389997,454462247419606.06,249.288,600.8242101203554
