particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,633332.3567219998,168399830538130.62,-232658.6909655903,120072418138427.95,1125.462,1316.0479077051793
0,29927.33495096395,633321.0856377071,142912235462144.34,-243766.364520333,120072418138427.95,1125.462,1324.452679530711
0,30765.78808908102,633239.2520911142,120811046058609.56,-255632.9844385925,120072418138427.95,1125.462,1333.320844005453
0,31627.73158028065,633024.1326043272,105320223438238.72,-266111.1266640314,120072418138427.95,1125.462,1340.9960919170187
0,32513.82353729778,632681.9532601994,100717432251083.81,-269978.3286402534,120072418138427.95,1125.462,1343.6221804513743
0,33424.7405107503,632330.4793192949,109445887703065.45,-263711.0091030009,120072418138427.95,1125.462,1338.6870346890612
0,34361.178005699396,632089.8680432605,129672736057509.83,-251100.6116169145,120072418138427.95,1125.462,1329.0526548336413
0,35323.851012683925,631976.9926526167,157698369702832.16,-237266.69433391962,120072418138427.95,1125.462,1318.5171117482976
0,36313.49455363045,631945.7684003868,190681104644255.6,-224318.64894632343,120072418138427.95,1125.462,1308.6362499539055
0,37330.86424305907,631943.8868264753,226972683633998.16,-212600.18714686763,120072418138427.95,1125.462,1299.649240351675
0,38376.73686501157,631943.8870493692,265676611077478.9,-202019.52160552156,120072418138427.95,1125.462,1291.482410762834
0,39451.910966143,631943.897634652,306302483543806.94,-192457.44132282646,120072418138427.95,1125.462,1284.0571162977747
0,40557.20746542943,631943.9079746492,348576389712802.9,-183769.56271313765,120072418138427.95,1125.462,1277.273244601786
0,41693.47028095817,631943.914760995,392343091316230.75,-175821.2047446922,120072418138427.95,1125.462,1271.0351053418526
0,42861.56697427663,631943.9167357105,437515374057823.3,-168498.06874517724,120072418138427.95,1125.462,1265.2604360216815
0,44062.38941279583,631943.9142261811,484046841068536.25,-161706.15838185878,120072418138427.95,1125.462,1259.8810043873507
0,45296.85445074953,631943.9072774055,531916675683841.25,-155368.82383279578,120072418138427.95,1125.462,1254.8408115057473
0,46565.90462923326,631943.8995120703,581120759185382.9,-149423.4965143235,120072418138427.95,1125.462,1250.0939132932324
0,47870.50889585484,631943.8924394574,631666301582190.0,-143818.81329037953,120072418138427.95,1125.462,1245.602429132054
0,49211.66334454696,631943.8859826972,683568489337922.5,-138512.30335312278,120072418138427.95,1125.462,1241.3349180103007
0,50590.391976107494,631943.8800791616,736848333256556.9,-133468.57287734898,120072418138427.95,1125.462,1237.2650912043955
0,52007.74748004512,631943.8746773195,791531252936713.1,-128657.88997619464,120072418138427.95,1125.462,1233.3707996004398
0,53464.812038332464,631943.8697344104,847646126395017.1,-124055.08512483363,120072418138427.95,1125.462,1229.6332419540747
0,54962.69815167431,631943.8652146927,905224641113102.1,-119638.69364094755,120072418138427.95,1125.462,1226.0363443680128
0,56502.549488927056,631943.861088108,964300844988116.2,-115390.28298465058,120072418138427.95,1125.462,1222.5662714738687
0,58085.54176031472,631943.8573292508,1024910832683958.8,-111293.92133307448,120072418138427.95,1125.462,1219.2110388790984
0,59712.88361510949,631943.8539165634,1087092525480732.9,-107335.75460996751,120072418138427.95,1125.462,1215.9602037291606
0,61385.81756446163,631943.8508317012,1150885516847700.8,-103503.66727528925,120072418138427.95,1125.462,1212.8046158446055
0,63105.620930084966,631943.8480590227,1216330964989483.8,-99787.00824704464,120072418138427.95,1125.462,1209.7362161281833
0,64873.60681951825,631943.8455851846,1283471519494519.5,-96176.36783710578,120072418138427.95,1125.462,1206.747872111064
0,66691.12512871357,631943.8433988094,1352351273115759.2,-92663.39493599648,120072418138427.95,1125.462,1203.8332428827557
0,68559.56357270964,631943.8414902138,1423015732344237.2,-89240.64618346679,120072418138427.95,1125.462,1200.9866674311422
0,70480.34874518366,631943.8398511884,1495511802239095.2,-85901.46073777087,120072418138427.95,1125.462,1198.2030717611763
0,72454.94720768661,631943.8384748104,1569887782229531.2,-82639.8556718943,120072418138427.95,1125.462,1195.4778911771682
0,74484.86660939513,631943.837355292,1646193370486015.8,-79450.43809961497,120072418138427.95,1125.462,1192.8070048879717
0,76571.65683823434,631943.8364878488,1724479675086335.2,-76328.33095579702,120072418138427.95,1125.462,1190.1866806880723
0,78716.9112042524,631943.8358685944,1804799230655079.5,-73269.10998754238,120072418138427.95,1125.462,1187.6135279257614
0,80922.26765614563,631943.8354944456,1887206019484899.8,-70268.75000269656,120072418138427.95,1125.462,1185.0844573254196
0,83189.41003187059,631943.8353633275,1971755496391200.8,-67323.57880393669,120072418138427.95,1125.462,1182.5966465090828
0,85520.06934428902,631943.8230670372,2058505753673599.0,-64486.51394979218,120072418138427.95,1125.462,1180.1951847188916
0,87916.0251028354,631943.8230670374,2147521567306844.2,-61813.51657691309,120072418138427.95,1125.462,1177.9281299331894
0,90379.10667221106,631943.8230670374,2238870714234089.0,-59291.43614950181,120072418138427.95,1125.462,1175.7850647261507
0,92911.19466914417,631943.8230670372,2332622573384250.0,-56908.417810347986,120072418138427.95,1125.462,1173.7565683542607
0,95514.22239828143,631943.8230670372,2428848197669148.5,-54653.83144462876,120072418138427.95,1125.462,1171.8341644718043
0,98190.17732831009,631943.8230670374,2527620384943516.0,-52518.115770365745,120072418138427.95,1125.462,1170.0102040900354
0,100941.10260943102,631943.8230670374,2629013748256287.0,-50492.64580226889,120072418138427.95,1125.462,1168.2777656613227
0,103769.09863335191,631943.8230670372,2733104785734428.0,-48569.619684131176,120072418138427.95,1125.462,1166.6305694187586
0,106676.32463697944,631943.8230670373,2839971950393722.5,-46741.96165268345,120072418138427.95,1125.462,1165.0629036405894
0,109665.00035104563,631943.8230670372,2949695720134048.5,-45003.23850148427,120072418138427.95,1125.462,1163.5695609361062
0,112737.40769492048,631943.8230670373,3062358668145079.5,-43347.587394263755,120072418138427.95,1125.462,1162.1457829904998
0,115895.89251890726,631943.8230670375,3178045533923164.0,-41769.65326111322,120072418138427.95,1125.462,1160.7872124796609
0,119142.86639535036,631943.8230670372,3296843295078988.0,-40264.53431928119,120072418138427.95,1125.462,1159.4898510865185
0,122480.80845992522,631943.823067037,3418841240098319.5,-38827.73450930482,120072418138427.95,1125.462,1158.2500227294122
0,125912.2673045096,631943.8230670372,3544131042203397.5,-37455.121839251035,120072418138427.95,1125.462,1157.0643412587635
0,129439.8629230931,631943.823067037,3672806834451330.0,-36142.89179458863,120072418138427.95,1125.462,1155.9296819976773
0,133066.28871219646,631943.8230670372,3804965286195052.5,-34887.535106199415,120072418138427.95,1125.462,1154.843156600269
0,136794.3135273409,631943.8230670372,3940705681025284.5,-33685.80928009383,120072418138427.95,1125.462,1153.802090782584
0,140626.78379712935,631943.8230670372,4080129996304495.5,-32534.713384189272,120072418138427.95,1125.462,1152.8040045482376
0,144566.625696557,631943.8230670372,4223342984398866.5,-31431.465663661817,120072418138427.95,1125.462,1151.8465945868825
0,148616.84738120958,631943.8230670372,4370452255709672.0,-30373.483619819293,120072418138427.95,1125.462,1150.9277185704204
0,152780.5412840577,631943.8230670373,4521568363602114.0,-29358.36624048029,120072418138427.95,1125.462,1150.045381111126
0,157060.88647659603,631943.8230670372,4676804891326616.0,-28383.87811434774,120072418138427.95,1125.462,1149.197721178897
0,161461.1510961327,631943.823067037,4836278541025686.0,-27447.93519933346,120072418138427.95,1125.462,1148.3830008027553
0,165984.69484108573,631943.8230670372,5000109224917998.0,-26548.592046442154,120072418138427.95,1125.462,1147.5995949053654
0,170634.97153618548,631943.8230670374,5168420158749851.0,-25684.030307649922,120072418138427.95,1125.462,1146.845982139439
0,175415.53176954575,631943.8230670373,5341337957603900.0,-24852.548379011238,120072418138427.95,1125.462,1146.1207366120277
0,180330.0256036147,631943.8230670373,5518992734154584.0,-24052.552049669335,120072418138427.95,1125.462,1145.422520397348
0,185382.20536208036,631943.8230670373,5701518199459921.0,-23282.546044064966,120072418138427.95,1125.462,1144.7500767513425
0,190575.92849484697,631943.8230670373,5889051766379136.0,-22541.1263588906,120072418138427.95,1125.462,1144.1022239519752
0,195915.1605232883,631943.8230670373,6081734655707293.0,-21826.973308581797,120072418138427.95,1125.462,1143.477849698558
0,201403.9780680049,631943.8230670374,6279712005117430.0,-21138.845203700974,120072418138427.95,1125.462,1142.875906011443
0,207046.57196141605,631943.8230670375,6483132981003316.0,-20475.57259568298,120072418138427.95,1125.462,1142.2954045803742
