particle,time,energy,r,potential,impact parameter,v0,v
0,180330.0256036147,157303.28320200005,1043137720712874.0,-110109.22408410299,1127882636905378.0,560.898,731.3173145579188
0,185382.20536208036,157300.81623537533,981912863929411.6,-114181.69794787685,1127882636905378.0,560.898,736.8616073364824
0,190575.92849484697,157284.39049048405,928382196094745.0,-117998.24087928675,1127882636905378.0,560.898,742.0008509021682
0,195915.1605232883,157242.69496017272,885313943700331.6,-121302.72443113275,1127882636905378.0,560.898,746.3851812453212
0,201403.9780680049,157169.59806659404,855772229060951.4,-123744.6689773593,1127882636905378.0,560.898,749.552222388745
0,207046.57196141605,157066.36936135436,842731972872688.8,-124935.45541026621,1127882636905378.0,560.898,751.0017640080755
0,212847.25044755166,156942.156198009,848514562469468.0,-124568.39480400001,1127882636905378.0,560.898,750.3473209148001
0,218810.44247149065,156811.552109412,874255754342247.6,-122549.52882601667,1127882636905378.0,560.898,747.4771982280512
0,224940.70106095684,156689.89317978348,919695523572355.6,-119043.98372876795,1127882636905378.0,560.898,742.6087488153522
0,231242.70680265882,156588.7214888113,983407486553536.4,-114399.80826781224,1127882636905378.0,560.898,736.1909124087631
0,237721.2714160141,156513.57647161512,1063300735904938.4,-109014.274093442,1127882636905378.0,560.898,728.7356867411629
0,244381.34142700973,156464.33947321944,1157118371419905.2,-103231.10724054129,1127882636905378.0,560.898,720.6877919234663
0,251228.00194497657,156436.94931213016,1262768052055410.0,-97300.4965244671,1127882636905378.0,560.898,712.3727196301066
0,258266.4805451856,156425.27449404733,1378471298549224.2,-91383.7786218616,1127882636905378.0,560.898,704.0014959016904
0,265502.15126021486,156422.537864965,1502790811205214.8,-85575.31965393681,1127882636905378.0,560.898,695.6980056301754
0,272940.5386831414,156422.43577334363,1634597723593565.0,-79925.44066835765,1127882636905378.0,560.898,687.5287287694985
0,280587.3221856877,156422.41566074503,1773020584181624.5,-74462.87563578386,1127882636905378.0,560.898,679.5370354830249
0,288448.3402545511,156422.4081686395,1917395967929324.8,-69202.23586757338,1127882636905378.0,560.898,671.7509122229949
0,296529.59494920814,156422.3220222318,2067228828983723.2,-64214.400524425546,1127882636905378.0,560.898,664.2841598994474
0,304837.25648462796,156422.32202219826,2222234011799174.2,-59735.320085631196,1127882636905378.0,560.898,657.5068700900842
0,313377.6679423579,156422.32202219826,2382274468154394.5,-55722.319898278314,1127882636905378.0,560.898,651.3749180318146
0,322157.35011361033,156422.3220221983,2547273272653725.0,-52112.92460259147,1127882636905378.0,560.898,645.80995133985
0,331183.00647802826,156422.3220221983,2717198563089314.5,-48853.941630631074,1127882636905378.0,560.898,640.7437298215713
0,340461.52832193894,156422.32202219823,2892053672409909.5,-45900.206232820245,1127882636905378.0,560.898,636.1171719974528
1,180330.0256036147,157303.28320200005,1043137720712874.0,-110109.22408410299,670551761895747.6,560.898,731.3173145579188
1,185382.20536208036,157298.1966429875,942602255758760.0,-116943.82821878725,670551761895747.6,560.898,740.5970900047809
1,190575.92849484697,157259.9737693039,841873958297320.2,-124734.8740325075,670551761895747.6,560.898,750.9924737330081
1,195915.1605232883,157146.47173124348,742740024882437.5,-133785.77592809073,670551761895747.6,560.898,762.8004295480362
1,201403.9780680049,156904.169470902,648293347478854.6,-144364.2292729924,670551761895747.6,560.898,776.2324377966878
1,207046.57196141605,156470.7911497901,563895501475769.8,-156355.59875213128,670551761895747.6,560.898,790.9821614953416
1,212847.25044755166,155793.17842994566,498403522960315.9,-168332.86526053795,670551761895747.6,560.898,805.1410357080101
1,218810.44247149065,154876.39907919808,464120446107161.1,-176358.56707632996,670551761895747.6,560.898,813.9225591609168
1,224940.70106095684,153840.37770125084,471883253197308.7,-175650.96066017915,670551761895747.6,560.898,811.7774798076503
1,231242.70680265882,152876.91379363992,522809244469846.5,-166187.12524930958,670551761895747.6,560.898,798.8291920591654
1,237721.2714160141,152114.11710948177,608133949761770.4,-152636.4891813961,670551761895747.6,560.898,780.7055863651519
1,244381.34142700973,151571.83439210473,717093162300223.8,-138870.06766042285,670551761895747.6,560.898,762.1573355318803
1,251228.00194497657,151213.17720475787,841720582180193.5,-126376.06272764142,670551761895747.6,560.898,745.102999500605
1,258266.4805451856,150990.2520960461,977089607751065.6,-115370.10993364028,670551761895747.6,560.898,729.8771979308387
1,265502.15126021486,150861.4802115028,1120296083040039.4,-105667.7719065542,670551761895747.6,560.898,716.2810232276952
1,272940.5386831414,150794.70517622225,1269620264904938.0,-97022.18622456689,670551761895747.6,560.898,704.0126297173782
1,280587.3221856877,150765.998863576,1424021490448140.0,-89218.51707887326,670551761895747.6,560.898,692.7979733550745
1,288448.3402545511,150757.7584020487,1582854869173642.5,-82088.82909154095,670551761895747.6,560.898,682.4171561348522
1,296529.59494920814,150757.08410574932,1745712913485377.2,-75505.97881770424,670551761895747.6,560.898,672.7006212624656
1,304837.25648462796,150757.06691809976,1912336265018551.5,-69379.80891582849,670551761895747.6,560.898,663.5312740691704
1,313377.6679423579,150757.04273013657,2082574345998597.8,-63741.234619092626,670551761895747.6,560.898,654.9782856694246
1,322157.35011361033,150757.0427301318,2256453067930125.5,-58829.43540313451,670551761895747.6,560.898,647.4356773197879
1,331183.00647802826,150757.0427301318,2434102696592807.0,-54535.85018652424,670551761895747.6,560.898,640.7696823612304
1,340461.52832193894,150757.04273013177,2615664379655785.0,-50750.3413023765,670551761895747.6,560.898,634.8344414609344
