particle,time,energy,r,potential,impact parameter,v0,v
0,98190.17732831009,55646.4816179999,567991256208157.5,-150959.1196130216,609549140911429.8,333.606,642.81506085502
0,100941.10260943102,55642.628029722284,522109625947202.1,-156635.1568549974,609549140911429.8,333.606,651.5792889353063
0,103769.09863335191,55614.24288179705,476226123451415.1,-162940.3432766624,609549140911429.8,333.606,661.142323797924
0,106676.32463697944,55531.834856353846,431062364778793.0,-170017.30598163555,609549140911429.8,333.606,671.638505206468
0,109665.00035104563,55360.25154500341,387752535929809.6,-177963.5228396981,609549140911429.8,333.606,683.1160580526584
0,112737.40769492048,55060.441517186526,348067913499977.7,-186689.83210072404,609549140911429.8,333.606,695.3420361489884
0,115895.89251890726,54596.62323737022,314681195956234.44,-195615.15746338287,609549140911429.8,333.606,707.4062209236686
0,119142.86639535036,53953.55775819105,291259142304212.7,-203238.26601460075,609549140911429.8,333.606,717.2054430535114
0,122480.80845992522,53162.354979379335,281859942327085.8,-207154.6526152147,609549140911429.8,333.606,721.5497316118883
0,125912.2673045096,52311.25024342447,289272976511296.3,-205460.96293622098,609549140911429.8,333.606,718.0142243432862
0,129439.8629230931,51510.91391308201,313418624691480.4,-198565.50964733516,609549140911429.8,333.606,707.2148521636366
0,133066.28871219646,50838.814825902664,351668102255308.6,-188709.57058123848,609549140911429.8,333.606,692.1681665710164
0,136794.3135273409,50319.40309866017,400592437184822.94,-178030.38997269847,609549140911429.8,333.606,675.7955209549093
0,140626.78379712935,49941.18633931401,457253810098744.9,-167706.68184531474,609549140911429.8,333.606,659.7694569842238
0,144566.625696557,49678.62257364541,519543107275806.3,-158171.4659598078,609549140911429.8,333.606,644.7481501073938
0,148616.84738120958,49504.6972043424,586050178222052.8,-149490.71922561078,609549140911429.8,333.606,630.8651463347031
0,152780.5412840577,49395.76426586308,655850912288166.9,-141592.78881010055,609549140911429.8,333.606,618.04296464884
0,157060.88647659603,49332.61901829555,728337558512000.6,-134370.8294863122,609549140911429.8,333.606,606.1409877324049
0,161461.1510961327,49300.16851974871,803105051281629.8,-127721.13505155696,609549140911429.8,333.606,595.0147957341997
0,165984.69484108573,49286.72767570081,879878944358815.8,-121554.59022321149,609549140911429.8,333.606,584.5362570429867
0,170634.97153618548,49283.314820512955,958470234193491.2,-115798.05818856976,609549140911429.8,333.606,574.5978994202515
0,175415.53176954575,49283.138423405064,1038746834858578.4,-110392.66449140018,609549140911429.8,333.606,565.1120294504537
0,180330.0256036147,49283.12946169864,1120615969065772.2,-105294.5991089651,609549140911429.8,333.606,556.0174971539362
0,185382.20536208036,49283.130968025886,1204014175018928.8,-100470.79265072304,609549140911429.8,333.606,547.2731011455778
0,190575.92849484697,49283.13709680864,1288899365671208.8,-95892.61934427818,609549140911429.8,333.606,538.8427533911666
0,195915.1605232883,49283.145614726745,1375244737844264.2,-91535.16919059605,609549140911429.8,333.606,530.6944785944598
0,201403.9780680049,49283.15467054339,1463034532189198.5,-87376.77186805673,609549140911429.8,333.606,522.8000125068861
0,207046.57196141605,49283.16301404261,1552261039891911.8,-83398.54947667655,609549140911429.8,333.606,515.1343756549725
0,212847.25044755166,49283.17000359799,1642922455270394.2,-79584.01684983479,609549140911429.8,333.606,507.67546100522287
