particle,time,energy,r,potential,impact parameter,v0,v
0,61385.81756446163,718539.141762,355092623116697.75,-182524.88727974513,311213825684506.5,1198.782,1342.433632655071
0,63105.620930084966,718532.0959495865,314657144242701.9,-190686.04514646291,311213825684506.5,1198.782,1348.4940794056527
0,64873.60681951825,718488.5467360152,286211239128042.9,-197240.43943836325,311213825684506.5,1198.782,1353.3137006432607
0,66691.12512871357,718398.2260526696,275274292315320.38,-200068.2132044884,311213825684506.5,1198.782,1355.3349691180833
0,68559.56357270964,718290.3375853221,285602965398210.0,-197558.3441596061,311213825684506.5,1198.782,1353.4021440391825
0,70480.34874518366,718208.5349695671,316673789883352.3,-190401.38141832507,311213825684506.5,1198.782,1348.0429639947624
0,72454.94720768661,718170.9703162693,364561098446030.2,-180787.13420805405,311213825684506.5,1198.782,1340.8639785782325
0,74484.86660939513,718164.1810862352,424787303248588.6,-170482.00632228842,311213825684506.5,1198.782,1333.1512947962985
0,76571.65683823434,718164.1585042616,493907369880782.06,-160350.84302836002,311213825684506.5,1198.782,1325.5300838024173
0,78716.9112042524,718164.1676266014,569650634934558.6,-150763.07593411734,311213825684506.5,1198.782,1318.2770904181857
0,80922.26765614563,718164.1814049225,650599180071473.9,-141834.20479320534,311213825684506.5,1198.782,1311.4864743474313
0,83189.41003187059,718164.1935253033,735876366037191.8,-133557.30775390196,311213825684506.5,1198.782,1305.1601444107962
0,85520.06934428902,718164.2017444375,824938047442724.0,-125879.96791301307,311213825684506.5,1198.782,1299.2645378501259
0,87916.0251028354,718164.2051914057,917445630452036.2,-118737.6014723861,311213825684506.5,1198.782,1293.7556234960232
0,90379.10667221106,718164.2043937946,1013190376502784.5,-112066.89615744069,311213825684506.5,1198.782,1288.5892290029708
0,92911.19466914417,718164.1997338773,1112047853483055.6,-105810.60583800738,311213825684506.5,1198.782,1283.7248969867996
0,95514.22239828143,718164.1953476653,1213949973903422.2,-99918.73197479415,311213825684506.5,1198.782,1279.1269892567036
0,98190.17732831009,718164.1917323341,1318867418748006.2,-94348.23742076356,311213825684506.5,1198.782,1274.7646285907824
0,100941.10260943102,718164.1888171477,1426798321576636.2,-89062.2849218604,311213825684506.5,1198.782,1270.611249548034
0,103769.09863335191,718164.1865444968,1537760815921596.0,-84029.36258050796,311213825684506.5,1198.782,1266.6440298086948
0,106676.32463697944,718164.1848671786,1651788022808075.0,-79222.45796981864,311213825684506.5,1198.782,1262.8433337805582
0,109665.00035104563,718164.1837463325,1768924615219356.8,-74618.33468829367,311213825684506.5,1198.782,1259.1922160136046
0,112737.40769492048,718164.1831498555,1889224423859361.0,-70196.91995488196,311213825684506.5,1198.782,1255.675995712857
0,115895.89251890726,718164.2732817137,2012748842411113.5,-65952.52085251779,311213825684506.5,1198.782,1252.291335220548
0,119142.86639535036,718164.2732817136,2139572789223414.5,-62043.16145195594,311213825684506.5,1198.782,1249.165669343878
0,122480.80845992522,718164.2732817138,2269788112139069.0,-58483.811458021555,311213825684506.5,1198.782,1246.3130302935417
0,125912.2673045096,718164.2732817135,2403491290156923.5,-55230.43105820161,311213825684506.5,1198.782,1243.6998869019126
0,129439.8629230931,718164.2732817137,2540782024927051.0,-52246.06388807057,311213825684506.5,1198.782,1241.2979796727168
0,133066.28871219646,718164.2732817136,2681763152994119.0,-49499.47196186684,311213825684506.5,1198.782,1239.0833266924226
0,136794.3135273409,718164.2732817137,2826540605984286.5,-46964.0732275183,311213825684506.5,1198.782,1237.0354453363348
0,140626.78379712935,718164.2732817137,2975223405603102.5,-44617.10665155624,311213825684506.5,1198.782,1235.1367373155654
0,144566.625696557,718164.2732817137,3127923684319065.5,-42438.970191466855,311213825684506.5,1198.782,1233.3719986064064
0,148616.84738120958,718164.2732817135,3284756725326137.5,-40412.691441196424,311213825684506.5,1198.782,1231.728025761296
0,152780.5412840577,718164.2732817136,3445841017247463.0,-38523.501036631504,311213825684506.5,1198.782,1230.1932972653892
0,157060.88647659603,718164.2732817135,3611298320341958.5,-36758.4863461045,311213825684506.5,1198.782,1228.757713813279
0,161461.1510961327,718164.2732817138,3781253741889672.0,-35106.30839962107,311213825684506.5,1198.782,1227.4123852082762
0,165984.69484108573,718164.2732817136,3955835819081163.5,-33556.96901264051,311213825684506.5,1198.782,1226.1494544258087
0,170634.97153618548,718164.2732817136,4135176608201299.5,-32101.618038930916,311213825684506.5,1198.782,1224.9619515075924
0,175415.53176954575,718164.2732817136,4319411779235210.0,-30732.392923997588,311213825684506.5,1198.782,1223.8436715575328
0,180330.0256036147,718164.2732817138,4508680715269699.0,-29442.284424892892,311213825684506.5,1198.782,1222.7890723314522
0,185382.20536208036,718164.2732817135,4703126616244478.0,-28225.0236558589,311213825684506.5,1198.782,1221.7931878493778
0,190575.92849484697,718164.2732817136,4902896606740943.0,-27074.986614543137,311213825684506.5,1198.782,1220.8515551829032
0,195915.1605232883,718164.2732817137,5108141847597523.0,-25987.113114807773,311213825684506.5,1198.782,1219.9601521332747
0,201403.9780680049,718164.2732817136,5319017651214262.0,-24956.83765397843,311213825684506.5,1198.782,1219.1153439569957
0,207046.57196141605,718164.2732817136,5535683600468077.0,-23980.030215017257,311213825684506.5,1198.782,1218.31383764343
0,212847.25044755166,718164.2732817137,5758303671202515.0,-23052.945377623422,311213825684506.5,1198.782,1217.5526425246155
0,218810.44247149065,718164.2732817138,5987046358290095.0,-22172.17840917342,311213825684506.5,1198.782,1216.8290362174032
0,224940.70106095684,718164.2732817137,6222084805291317.0,-21334.62724376751,311213825684506.5,1198.782,1216.1405350743648
0,231242.70680265882,718164.2732817136,6463596937755202.0,-20537.459448407753,311213825684506.5,1198.782,1215.4848684620647
0,237721.2714160141,718164.2732817137,6711765600221938.0,-19778.083429434795,311213825684506.5,1198.782,1214.859956300436
0,244381.34142700973,718164.273281714,6966778697002792.0,-19054.123257440224,311213825684506.5,1198.782,1214.2638893907322
0,251228.00194497657,718164.2732817137,7228829336821391.0,-18363.396590902237,311213825684506.5,1198.782,1213.6949121361727
0,258266.4805451856,718164.2732817135,7498115981411440.0,-17703.89526236856,311213825684506.5,1198.782,1213.151407322336
0,265502.15126021486,718164.2732817136,7774842598172118.0,-17073.76815978356,311213825684506.5,1198.782,1212.6318826762697
0,272940.5386831414,718164.2732817137,8059218816989858.0,-16471.306092366525,311213825684506.5,1198.782,1212.1349589662698
0,280587.3221856877,718164.2732817136,8351460091340734.0,-15894.928377570577,311213825684506.5,1198.782,1211.6593594400072
0,288448.3402545511,718164.2732817137,8651787863793441.0,-15343.170924881713,311213825684506.5,1198.782,1211.2039004284914
0,296529.59494920814,718164.2732817138,8960429736036698.0,-14814.675625001333,311213825684506.5,1198.782,1210.7674829683156
0,304837.25648462796,718164.2732817137,9277619643561424.0,-14308.180880439986,311213825684506.5,1198.782,1210.349085315599
0,313377.6679423579,718164.2732817137,9603598035129946.0,-13822.513136682299,311213825684506.5,1198.782,1209.9477562427198
0,322157.35011361033,718164.2732817136,9938612057171294.0,-13356.579292600121,311213825684506.5,1198.782,1209.5626090238684
0,331183.00647802826,718164.2732817136,1.0282915743243964e+16,-12909.359885323975,311213825684506.5,1198.782,1209.192816028145
0,340461.52832193894,718164.2732817136,1.0636770208712656e+16,-12479.90295881986,311213825684506.5,1198.782,1208.8376038496929
1,70480.34874518366,718539.141762,407700881198264.75,-173240.84211699074,251748778621179.47,1198.782,1335.499894330951
1,72454.94720768661,718526.2974724909,341223889566109.4,-185300.06336485266,251748778621179.47,1198.782,1344.4897625771225
1,74484.86660939513,718429.5149201067,281659142859435.94,-198962.09910329117,251748778621179.47,1198.782,1354.5417040633322
1,76571.65683823434,718160.5937730169,237190287979075.22,-212418.71547847614,251748778621179.47,1198.782,1364.2428737226323
1,78716.9112042524,717705.9497140588,220522504065069.78,-218908.56177655904,251748778621179.47,1198.782,1368.6595716178788
1,80922.26765614563,717222.473010393,240526176757018.4,-212076.03997895215,251748778621179.47,1198.782,1363.3037174374206
1,83189.41003187059,716891.0287136496,291987191030112.56,-197087.2114954908,251748778621179.47,1198.782,1352.0194082994078
1,85520.06934428902,716734.6957494388,363487408166539.75,-181284.58295339276,251748778621179.47,1198.782,1340.1636308323186
1,87916.0251028354,716688.2146374518,446948836336201.6,-167088.8039473156,251748778621179.47,1198.782,1329.4939026447375
1,90379.10667221106,716684.1189356591,538105417383528.1,-154591.3664214548,251748778621179.47,1198.782,1320.0571846379337
1,92911.19466914417,716684.1192880024,634799761705263.9,-143486.18492906765,251748778621179.47,1198.782,1311.6175541803868
1,95514.22239828143,716684.1330854638,735913319819186.2,-133553.86763479398,251748778621179.47,1198.782,1304.0230064843624
1,98190.17732831009,716684.1472352417,840848802761840.8,-124596.16269113391,251748778621179.47,1198.782,1297.1355441328217
1,100941.10260943102,716684.1579256344,949282411627929.0,-116445.18065547604,251748778621179.47,1198.782,1290.8364254088203
1,103769.09863335191,716684.163795823,1061042190319904.8,-108965.77342888802,251748778621179.47,1198.782,1285.029133696751
