particle,time,energy,r,potential,impact parameter,v0,v
0,64873.60681951825,90421.33276800002,375268101502332.1,-178811.26957403397,538336694185061.75,425.256,733.8018838106564
0,66691.12512871357,90418.87345487758,353312826766541.4,-182870.316009566,538336694185061.75,425.256,739.3093932372882
0,68559.56357270964,90402.54054032144,334172782618897.0,-186661.93364576588,538336694185061.75,425.256,744.3983801514984
0,70480.34874518366,90361.17768805404,318851030501825.25,-189926.55483254202,538336694185061.75,425.256,748.715877380193
0,72454.94720768661,90288.87740428076,308452428508561.9,-192312.16177599458,538336694185061.75,425.256,751.7992274274766
0,74484.86660939513,90187.14274238079,304041656099534.56,-193433.15945974016,538336694185061.75,425.256,753.1537720839231
0,76571.65683823434,90065.25119536422,306438978015125.2,-192991.67685027944,538336694185061.75,425.256,752.4053801583873
0,78716.9112042524,89937.71934219837,316032162534011.1,-190905.6140209527,538336694185061.75,425.256,749.45758167244
0,80922.26765614563,89819.59349907265,332707696098424.44,-187349.35009098036,538336694185061.75,425.256,744.5387076439384
0,83189.41003187059,89722.01993354363,355939109656394.75,-182673.86037787568,538336694185061.75,425.256,738.1001020341608
0,85520.06934428902,89650.17169216578,384969008736138.1,-177273.80141991645,538336694185061.75,425.256,730.6489897510052
0,87916.0251028354,89603.67331426631,418986374160255.2,-171487.8962960518,538336694185061.75,425.256,722.62240431683
0,90379.10667221106,89578.32715948514,457242493067695.75,-165561.51262869185,538336694185061.75,425.256,714.3386308861883
0,92911.19466914417,89567.95812562446,499102429087149.94,-159652.4149841084,538336694185061.75,425.256,706.0033613372289
0,95514.22239828143,89565.80333287743,544053667731977.4,-153852.7006060689,538336694185061.75,425.256,697.7370621357967
0,98190.17732831009,89565.75469204484,591693918972339.4,-148211.70666282295,538336694185061.75,425.256,689.6049033393945
0,100941.10260943102,89565.75024134529,641712863082130.0,-142758.2990294522,538336694185061.75,425.256,681.6510093453944
0,103769.09863335191,89565.7560908689,693874398648144.6,-137506.60943954985,538336694185061.75,425.256,673.902612445476
0,106676.32463697944,89565.76761624779,748000220437885.5,-132459.06281901215,538336694185061.75,425.256,666.3705132060691
0,109665.00035104563,89565.78223627285,803956425253963.1,-127611.13867708074,538336694185061.75,425.256,659.0552646225559
0,112737.40769492048,89565.79815032316,861643153652541.5,-122954.44344363624,538336694185061.75,425.256,651.9512889686765
0,115895.89251890726,89565.81428648539,920986715687504.5,-118478.63197190866,538336694185061.75,425.256,645.0495271812763
0,119142.86639535036,89565.83002216884,981933646000223.8,-114172.58464707868,538336694185061.75,425.256,638.3391178194354
0,122480.80845992522,89565.84499181606,1044446219707194.8,-110025.11167055828,538336694185061.75,425.256,631.8084467025973
0,125912.2673045096,89565.85897390223,1108499061222803.1,-106025.35981760758,538336694185061.75,425.256,625.4457910826642
0,129439.8629230931,89565.871827919,1174076567322993.0,-102163.03362531509,538336694185061.75,425.256,619.239703916398
0,133066.28871219646,89565.88346166215,1241170937016511.5,-98428.50205942428,538336694185061.75,425.256,613.1792323963466
0,136794.3135273409,89565.89381804917,1309780655035912.5,-94812.83557357031,538336694185061.75,425.256,607.254031508428
0,140626.78379712935,89565.90287770906,1379909316050344.2,-91307.80186517067,538336694185061.75,425.256,601.4544118100386
0,144566.625696557,89565.91068248275,1451564706273132.2,-87905.83809802668,538336694185061.75,425.256,595.7713467103121
0,148616.84738120958,89565.91738278582,1524758080738399.8,-84600.01067147875,538336694185061.75,425.256,590.1964555201337
0,152780.5412840577,89565.92319961461,1599503590274075.8,-81383.96929250726,538336694185061.75,425.256,584.7219723802448
0,157060.88647659603,89565.92823508714,1675817823680687.8,-78251.89948102951,538336694185061.75,425.256,579.3407075566444
0,161461.1510961327,89565.9324812191,1753719439168662.8,-75198.47621505927,538336694185061.75,425.256,574.0460063379561
0,165984.69484108573,89565.93591330302,1833228865435575.0,-72218.81996177993,538336694185061.75,425.256,568.8317077573699
0,170634.97153618548,89565.93851995186,1914368057332245.5,-69308.45568886789,538336694185061.75,425.256,563.6921042711522
