particle,time,energy,r,potential,impact parameter,v0,v
0,74484.86660939513,167.99444999996922,430865429772164.6,-169527.22317297713,1.1942361646577474e+16,18.33,582.57225753202
0,76571.65683823434,166.43353305966593,413105101789850.1,-172359.8429941045,1.1942361646577474e+16,18.33,587.4117406507366
0,78716.9112042524,156.08421219853335,397186621365917.6,-175025.45279054015,1.1942361646577474e+16,18.33,591.9147523127612
0,80922.26765614563,129.38497721694876,383661963587622.56,-177413.4014813435,1.1942361646577474e+16,18.33,595.8905712604629
0,83189.41003187059,80.92520209369832,373139232399503.8,-179378.9197457534,1.1942361646577474e+16,18.33,599.0990651767821
0,85520.06934428902,8.334109060553601,366244523027060.06,-180753.06913836568,1.1942361646577474e+16,18.33,601.2676662642458
0,87916.0251028354,-87.1173511997913,363562925677767.06,-181366.97396306274,1.1942361646577474e+16,18.33,602.1293160308057
0,90379.10667221106,-200.54497066803742,365567154783830.25,-181087.8086224263,1.1942361646577474e+16,18.33,601.4769549230598
0,92911.19466914417,-324.30979594765813,372552701096917.56,-179854.54777198078,1.1942361646577474e+16,18.33,599.2165518008212
0,95514.22239828143,-449.5614504518162,384601849032903.56,-177696.6285688597,1.1942361646577474e+16,18.33,595.394099934502
0,98190.17732831009,-567.9742936732655,401589577227803.9,-174725.61507413472,1.1942361646577474e+16,18.33,590.1824138018032
0,100941.10260943102,-673.1041529527574,423226688471859.25,-171104.97423959593,1.1942361646577474e+16,18.33,583.8353707795429
0,103769.09863335191,-761.0364204251382,449121729339903.0,-167013.4803988086,1.1942361646577474e+16,18.33,576.6323681140063
0,106676.32463697944,-830.3505209702125,478841406374776.1,-162616.37457142424,1.1942361646577474e+16,18.33,568.8339371916096
0,109665.00035104563,-881.6501332351181,511956768512562.6,-158049.8938361059,1.1942361646577474e+16,18.33,560.6571924141717
0,112737.40769492048,-916.9375732142653,548071773576305.94,-153417.37848234462,1.1942361646577474e+16,18.33,552.268849219527
0,115895.89251890726,-939.0245231804438,586836897288530.0,-148792.3154227027,1.1942361646577474e+16,18.33,543.7890968004457
0,119142.86639535036,-951.0675476245815,627952507258807.6,-144224.17689464946,1.1942361646577474e+16,18.33,535.3001202073933
0,122480.80845992522,-956.2443727693462,671166350215506.5,-139744.5165526386,1.1942361646577474e+16,18.33,526.855335324355
0,125912.2673045096,-957.5512378515559,716268268827271.0,-135372.1785851561,1.1942361646577474e+16,18.33,518.4874682136581
0,129439.8629230931,-957.625170111176,763084061736873.0,-131117.40033922275,1.1942361646577474e+16,18.33,510.2152000266389
0,133066.28871219646,-957.6383455552423,811469800125759.5,-126985.97759035727,1.1942361646577474e+16,18.33,502.05246587344243
0,136794.3135273409,-957.6398687571491,861307210721070.5,-122980.56242186538,1.1942361646577474e+16,18.33,494.00996458190644
0,140626.78379712935,-957.634547057125,912499159598255.8,-119100.69523776625,1.1942361646577474e+16,18.33,486.09270862811576
0,144566.625696557,-957.6247331029153,964965660359723.5,-115343.8464142604,1.1942361646577474e+16,18.33,478.3016238340771
0,148616.84738120958,-957.6115446827316,1018640589038432.4,-111706.1865635009,1.1942361646577474e+16,18.33,470.6348372545708
0,152780.5412840577,-957.5958850424213,1073469005941530.9,-108183.1218503411,1.1942361646577474e+16,18.33,463.0886005189475
0,157060.88647659603,-957.5785051077692,1129404980750681.0,-104769.66234999802,1.1942361646577474e+16,18.33,455.6579503199527
0,161461.1510961327,-957.5599588106998,1186409827335602.0,-101460.67167728842,1.1942361646577474e+16,18.33,448.3371760594424
0,165984.69484108573,-957.540638288192,1244450668234740.5,-98251.03312671164,1.1942361646577474e+16,18.33,441.1201480060131
0,170634.97153618548,-957.520816201315,1303499262730554.2,-95135.7575966414,1.1942361646577474e+16,18.33,434.00054557670796
0,175415.53176954575,-957.5017133757501,1363531045008818.2,-92110.05215766544,1.1942361646577474e+16,18.33,426.9720141749098
0,180330.0256036147,-957.4847932062839,1424524329519825.8,-89169.35901098113,1.1942361646577474e+16,18.33,420.02827099559585
0,185382.20536208036,-957.4699560808658,1486459649374104.2,-86309.37431840762,1.1942361646577474e+16,18.33,413.1631744536939
