particle,time,energy,r,potential,impact parameter,v0,v
0,140626.78379712935,26670.798882000003,813470204034503.2,-126820.55704656176,1328108329594404.0,230.958,554.060205985887
0,144566.625696557,26668.238758599866,763784191333865.0,-131064.27529389331,1328108329594404.0,230.958,561.662735193449
0,148616.84738120958,26649.944144319743,714700693969893.2,-135590.31729703984,1328108329594404.0,230.958,569.6319187709895
0,152780.5412840577,26598.596888116095,667023153749815.5,-140409.66833650888,1328108329594404.0,230.958,577.9416323896817
0,157060.88647659603,26495.67928292803,621856710361679.6,-145485.49617675232,1328108329594404.0,230.958,586.4830354915313
0,161461.1510961327,26322.890258546046,580692042472332.8,-150688.25571780605,1328108329594404.0,230.958,594.9977243256517
0,165984.69484108573,26064.9680366503,545465764160212.9,-155733.40870709994,1328108329594404.0,230.958,602.9898452606814
0,170634.97153618548,25714.249609144783,518529027019961.5,-160125.9245294048,1328108329594404.0,230.958,609.6559261395719
0,175415.53176954575,25276.212692728906,502421602351097.7,-163179.4133636605,1328108329594404.0,230.958,613.9309831835976
0,180330.0256036147,24773.11631584284,499388346389720.9,-164195.6134914104,1328108329594404.0,230.958,614.7661828813508
0,185382.20536208036,24241.547167817975,510764454091093.06,-162779.54670162685,1328108329594404.0,230.958,611.5898852490038
0,190575.92849484697,23722.722331542434,536580721937531.1,-159061.3189147932,1328108329594404.0,230.958,604.6222643044757
0,195915.1605232883,23250.740477387473,575671316604052.2,-153609.75144944375,1328108329594404.0,230.958,594.7444693762712
0,201403.9780680049,22845.835218318243,626177081374913.0,-147133.27068513745,1328108329594404.0,230.958,583.0593553034814
0,207046.57196141605,22514.572046134504,686088923907401.0,-140229.73840882134,1328108329594404.0,230.958,570.5161004826347
0,212847.25044755166,22253.920791290264,753593752871811.0,-133298.78322614887,1328108329594404.0,230.958,557.7682386393817
0,218810.44247149065,22055.7093056998,827206569973496.0,-126565.01534149851,1328108329594404.0,230.958,545.198541170459
0,224940.70106095684,21909.857282518933,905772210034110.5,-120134.21916269729,1328108329594404.0,230.958,532.9992053375244
0,231242.70680265882,21806.25599156064,988413994598973.5,-114042.55560530093,1328108329594404.0,230.958,521.2462212752464
0,237721.2714160141,21735.67913216591,1074472263772766.9,-108289.49867976591,1328108329594404.0,230.958,509.9513267203681
0,244381.34142700973,21690.122984271424,1163450077662317.0,-102857.20739790717,1328108329594404.0,230.958,499.0938396377551
0,251228.00194497657,21662.8504036238,1254970414693942.8,-97721.05696506912,1328108329594404.0,230.958,488.6387364274202
0,258266.4805451856,21648.299087202176,1348744114952635.2,-92855.01232363528,1328108329594404.0,230.958,478.54636433858207
0,265502.15126021486,21641.9392663225,1444546408357110.8,-88234.17206869325,1328108329594404.0,230.958,468.7773700489727
0,272940.5386831414,21640.122662627327,1542199861657244.8,-83835.82453898585,1328108329594404.0,230.958,459.2949971458718
0,280587.3221856877,21639.957277735026,1641561984158044.0,-79639.772096565,1328108329594404.0,230.958,450.0660604273555
0,288448.3402545511,21639.92561856474,1742516533535095.8,-75629.10799302733,1328108329594404.0,230.958,441.0646973213614
0,296529.59494920814,21639.90882617944,1844968268175569.5,-71789.84469387526,1328108329594404.0,230.958,432.27249165325037
0,304837.25648462796,21639.90236629962,1948838282482397.8,-68109.20279175122,1328108329594404.0,230.958,423.6722911828217
0,313377.6679423579,21639.904590376464,2054068738776331.2,-64625.81192831969,1328108329594404.0,230.958,415.3690323524279
0,322157.35011361033,21639.904590376478,2160687428502507.0,-61436.86414281647,1328108329594404.0,230.958,407.6193536455131
0,331183.00647802826,21639.904590376456,2268764195983981.0,-58510.205791760156,1328108329594404.0,230.958,400.3751000802538
0,340461.52832193894,21639.904590376434,2378369216207515.5,-55813.815237515155,1328108329594404.0,230.958,393.58282439123684
1,265502.15126021486,26670.798882000046,1535824707964738.0,-84113.99717756882,2433875116403320.0,230.958,470.7117930529654
1,272940.5386831414,26669.09759726886,1467636788131972.5,-87170.32646213888,2433875116403320.0,230.958,477.1570476465956
1,280587.3221856877,26657.335142540105,1400656267148553.5,-90341.09532766498,2433875116403320.0,230.958,483.7322202835058
1,288448.3402545511,26625.015963417813,1335851485832359.8,-93612.23016474355,2433875116403320.0,230.958,490.38198606425453
1,296529.59494920814,26561.515058185934,1274445286168048.0,-96946.06037769948,2433875116403320.0,230.958,497.00618796124746
1,304837.25648462796,26456.719060043455,1217952345770635.5,-100269.30477525813,2433875116403320.0,230.958,503.4402126078162
1,313377.6679423579,26302.019973964198,1168195226718518.0,-103459.75350417962,2433875116403320.0,230.958,509.4345364777379
1,322157.35011361033,26091.672279686114,1127274219500427.8,-106336.46861507563,2433875116403320.0,230.958,514.6418966519569
1,331183.00647802826,25824.354939919518,1097460179896324.1,-108662.60721600964,2433875116403320.0,230.958,518.6269606488447
1,340461.52832193894,25504.513352149545,1080988223099129.1,-110171.89150373393,2433875116403320.0,230.958,520.9153575311127
2,322157.35011361033,26670.79888199999,1863552576913041.0,-71116.37554693782,1250992675812634.8,230.958,442.2378871805034
2,331183.00647802826,26668.108483093267,1744648245569771.8,-75556.3157774263,1250992675812634.8,230.958,452.1602022746353
2,340461.52832193894,26648.1126858129,1620471348917344.5,-80592.3145623548,1250992675812634.8,230.958,463.12077743968194
