particle,time,energy,r,potential,impact parameter,v0,v
0,265502.15126021486,681669.3998204997,1535824707964738.0,-84113.99717756882,184395025214314.25,1167.621,1237.5648645611013
0,272940.5386831414,681652.9074347739,1246330662987554.0,-98298.640002509,184395025214314.25,1167.621,1248.960805980142
0,280587.3221856877,681509.364208553,946937990329399.5,-118387.51951803023,184395025214314.25,1167.621,1264.8295408683205
0,288448.3402545511,680968.1602266594,637702673408319.1,-153564.3690258923,184395025214314.25,1167.621,1291.9230079633628
0,296529.59494920814,679184.5591108999,323633085084141.6,-247703.13903993298,184395025214314.25,1167.621,1361.5342068055675
0,304837.25648462796,672432.2083855745,155577322304363.84,-448838.78246808366,184395025214314.25,1167.621,1497.51193040567
0,313377.6679423579,667905.7124697118,445946318375199.4,-200962.30092834274,184395025214314.25,1167.621,1318.2321596729876
0,322157.35011361033,666625.6543087233,788544144333553.1,-136275.57948001896,184395025214314.25,1167.621,1267.202615045236
0,331183.00647802826,666171.9864759751,1139736704595423.0,-105746.45175655468,184395025214314.25,1167.621,1242.5123244720994
0,340461.52832193894,666023.6093994643,1497823344613214.8,-86028.68305300873,184395025214314.25,1167.621,1226.4194163926736
1,280587.3221856877,681669.3998205002,1623086442460085.5,-80400.40333778328,1248914103288040.0,1167.621,1234.5604911532553
1,288448.3402545511,681661.8707708399,1429182062469895.2,-88992.0128478875,1248914103288040.0,1167.621,1241.4941672184589
1,296529.59494920814,681611.6992869054,1274027396048057.8,-96969.0796866705,1248914103288040.0,1167.621,1247.8627961226955
1,304837.25648462796,681493.3588867596,1180488655758326.0,-102526.85136746734,1248914103288040.0,1167.621,1252.2142071181167
1,313377.6679423579,681322.716858544,1171201864816511.5,-103270.19948193249,1248914103288040.0,1167.621,1252.6714783537434
1,322157.35011361033,681155.0675731522,1255234795665718.0,-98368.0717979719,1248914103288040.0,1167.621,1248.617747247831
1,331183.00647802826,681039.6017571745,1422334472437261.5,-89570.44413444001,1248914103288040.0,1167.621,1241.458856258728
1,340461.52832193894,680985.7479223354,1652794105797889.8,-79242.22846545883,1248914103288040.0,1167.621,1233.067699996877
2,322157.35011361033,681669.3998204999,1863552576913041.0,-71116.37554693782,1802451023323593.8,1167.621,1227.0173392152515
2,331183.00647802826,681666.8011793378,1755122286069763.8,-75152.42219255336,1802451023323593.8,1167.621,1230.3001449824276
2,340461.52832193894,681653.626170329,1709277492243122.0,-76955.48423780646,1802451023323593.8,1167.621,1231.754123523145
