particle,time,energy,r,potential,impact parameter,v0,v
0,224940.70106095684,225038.64544200004,1301192795902198.8,-95254.77949404236,1087456812073371.2,670.878,800.366697128313
0,231242.70680265882,225034.48660424032,1191774734465124.5,-101174.95377679623,1087456812073371.2,670.878,807.7245079617636
0,237721.2714160141,225005.18826496514,1090014204217483.5,-107296.58548659272,1087456812073371.2,670.878,815.2322046528312
0,244381.34142700973,224925.7615837948,1000664529027883.6,-113367.83969687155,1087456812073371.2,670.878,822.5492098113843
0,251228.00194497657,224776.49703825134,930072360708330.8,-118824.33152187776,1087456812073371.2,670.878,828.9762705411164
0,258266.4805451856,224551.76003697998,885766647354665.8,-122719.33607837772,1087456812073371.2,670.878,833.3919799414412
0,265502.15126021486,224268.4589173952,874873584267639.8,-123955.8028695109,1087456812073371.2,670.878,834.5349145325271
0,272940.5386831414,223964.9335605489,901585655495203.1,-121908.2153779077,1087456812073371.2,670.878,831.7128698516774
0,280587.3221856877,223685.31243468318,965451769290537.6,-116900.32028248088,1087456812073371.2,670.878,825.3310035581652
0,288448.3402545511,223460.48840760897,1062099072789544.9,-109941.48057171851,1087456812073371.2,670.878,816.5806377564037
0,296529.59494920814,223300.80462622715,1185542344518738.5,-102078.67027283457,1087456812073371.2,670.878,806.6963182004263
0,304837.25648462796,223200.78305055795,1330119587697776.8,-94029.81671722437,1087456812073371.2,670.878,796.5307273015678
0,313377.6679423579,223147.15303463454,1491308784848870.2,-86174.42339431634,1087456812073371.2,670.878,786.5387166935279
0,322157.35011361033,223124.70733948116,1665782117779995.5,-78671.56910050478,1087456812073371.2,670.878,776.9121912288234
0,331183.00647802826,223119.28213224147,1851177320702348.0,-71564.61191521568,1087456812073371.2,670.878,767.7029295859918
0,340461.52832193894,223119.1388589756,2045840060483313.5,-64885.74672285958,1087456812073371.2,670.878,758.9530757324002
1,231242.70680265882,225038.645442,1337647401192215.8,-93397.98059471836,505710345974337.44,670.878,798.0433898438334
1,237721.2714160141,225031.78289541946,1182989997208807.0,-101693.17031837792,505710345974337.44,670.878,808.3624845498427
1,244381.34142700973,224978.24121551344,1024572722129778.9,-111691.97771985887,505710345974337.44,670.878,820.5732373595574
1,251228.00194497657,224810.06392421538,863575487830112.5,-124403.26858313393,505710345974337.44,670.878,835.7192501161492
1,258266.4805451856,224420.5564389963,702733575272617.2,-141583.02254690827,505710345974337.44,670.878,855.5741685977956
1,265502.15126021486,223636.17629070388,548860428106014.75,-166052.08514295053,505710345974337.44,670.878,882.8230416495193
1,272940.5386831414,222197.47678845428,420221897480583.06,-199305.2682971392,505710345974337.44,670.878,918.1533042859384
1,280587.3221856877,219965.18080488342,360231765128543.9,-223877.12213873852,505710345974337.44,670.878,942.1701576080851
1,288448.3402545511,217585.60397782043,412000266701082.75,-205999.0343375769,505710345974337.44,670.878,920.4179901712018
1,296529.59494920814,215879.17735444568,548568127691212.8,-170881.89086410456,505710345974337.44,670.878,879.5010724479536
1,304837.25648462796,214847.28131807357,724632927510335.4,-142751.39357501065,505710345974337.44,670.878,845.6934135880263
1,313377.6679423579,214250.67959283473,918925908821221.2,-122215.4221894873,505710345974337.44,670.878,820.3244501809294
1,322157.35011361033,213916.3242191844,1123407844288373.5,-106597.28463012981,505710345974337.44,670.878,800.6417536567952
1,331183.00647802826,213739.1430689507,1334848568476374.0,-94070.86065160381,505710345974337.44,670.878,784.61455979424
1,340461.52832193894,213654.7796650275,1551830270968341.2,-83569.70865140205,505710345974337.44,670.878,771.0051728963036
