particle,time,energy,r,potential,impact parameter,v0,v
0,190575.92849484697,934915.9933619997,1102406207770590.2,-106395.60327474488,991042508608930.1,1367.418,1443.129652274351
0,195915.1605232883,934910.4671359918,995898915442814.5,-113247.8754615017,991042508608930.1,1367.418,1447.866252522997
0,201403.9780680049,934880.6244271602,939206827838816.1,-117274.74626726756,991042508608930.1,1367.418,1450.6242592032079
0,207046.57196141605,934830.6481530321,946896783082501.6,-116760.15749964316,991042508608930.1,1367.418,1450.2350193349182
0,212847.25044755166,934787.1855822738,1022712084592399.0,-111510.13526076023,991042508608930.1,1367.418,1446.5803267313115
0,218810.44247149065,934768.1567253178,1157939488800579.8,-103100.99649848542,991042508608930.1,1367.418,1440.742276206125
0,224940.70106095684,934766.1906462851,1338735247733798.8,-93343.31121267696,991042508608930.1,1367.418,1433.9522320209708
0,231242.70680265882,934766.1773706708,1552876878498964.2,-83371.88309681372,991042508608930.1,1367.418,1426.9814718260952
0,237721.2714160141,934766.1772631768,1791745187888543.8,-73756.88442572547,991042508608930.1,1367.418,1420.2274900091902
0,244381.34142700973,934766.1804276466,2049774467186796.8,-64761.20281768678,991042508608930.1,1367.418,1413.8793323656255
0,251228.00194497657,934766.1804276465,2323524448763095.0,-57131.25165119994,991042508608930.1,1367.418,1408.4725287195674
0,258266.4805451856,934766.1804276461,2610942617901806.0,-50842.12080718826,991042508608930.1,1367.418,1404.000214554709
0,265502.15126021486,934766.1804276463,2910763027295692.5,-45605.17594705414,991042508608930.1,1367.418,1400.2652294295538
0,272940.5386831414,934766.1804276465,3222208230134431.5,-41197.169927922936,991042508608930.1,1367.418,1397.1137035728834
0,280587.3221856877,934766.1804276464,3544817026530270.0,-37447.87361561903,991042508608930.1,1367.418,1394.4275198397838
0,288448.3402545511,934766.1804276465,3878338771383245.0,-34227.50508013383,991042508608930.1,1367.418,1392.1161485363068
0,296529.59494920814,934766.1804276464,4222667156005157.5,-31436.4961991425,991042508608930.1,1367.418,1390.109834960381
0,304837.25648462796,934766.1804276463,4577797773079035.0,-28997.755379376424,991042508608930.1,1367.418,1388.3543753718088
0,313377.6679423579,934766.1804276464,4943800313260688.0,-26850.975279874794,991042508608930.1,1367.418,1386.8072365743706
0,322157.35011361033,934766.1804276464,5320799966850169.0,-24948.47782796531,991042508608930.1,1367.418,1385.4347030846395
0,331183.00647802826,934766.180427646,5708964746839463.0,-23252.177213651452,991042508608930.1,1367.418,1384.2097800848667
0,340461.52832193894,934766.1804276463,6108496703343616.0,-21731.346753013506,991042508608930.1,1367.418,1383.110644294707
