particle,time,energy,r,potential,impact parameter,v0,v
0,207046.57196141605,788271.9580125001,1197682351756491.5,-100825.18407505093,1020713938975621.9,1255.605,1333.4895140851697
0,212847.25044755166,788265.5457165022,1069135944824588.6,-108486.71046178468,1020713938975621.9,1255.605,1339.217873371086
0,218810.44247149065,788226.82839112,981851258488021.8,-114362.59125212763,1020713938975621.9,1255.605,1343.5694396965478
0,224940.70106095684,788148.8170671028,952948769045025.1,-116526.51181836397,1020713938975621.9,1255.605,1345.1210569205039
0,231242.70680265882,788058.5328007805,993097395607581.5,-113710.47134112808,1020713938975621.9,1255.605,1342.9586770574206
0,237721.2714160141,787992.6264116308,1099743053685372.9,-106683.86606440006,1020713938975621.9,1255.605,1337.6669932954396
0,244381.34142700973,787964.4675129135,1260462870498787.2,-97409.04041825706,1020713938975621.9,1255.605,1330.694185702463
0,251228.00194497657,787960.4916204077,1461350722740266.8,-87454.2377298385,1020713938975621.9,1255.605,1323.189124313109
0,258266.4805451856,787960.4690361456,1691594962528972.5,-77622.10721336766,1020713938975621.9,1255.605,1315.7374937650088
0,265502.15126021486,787960.4654580392,1943946005698936.8,-68278.10459140483,1020713938975621.9,1255.605,1308.6164984818463
0,272940.5386831414,787960.7964715397,2213824542159953.0,-59962.2316366971,1020713938975621.9,1255.605,1302.246542025155
0,280587.3221856877,787960.7964715399,2498496492568144.0,-53130.29671838912,1020713938975621.9,1255.605,1296.989663173866
0,288448.3402545511,787960.7964715397,2796303827035746.5,-47471.901556820005,1020713938975621.9,1255.605,1292.6195867526994
0,296529.59494920814,787960.7964715397,3106221817992340.0,-42735.47343949773,1020713938975621.9,1255.605,1288.9501696427503
0,304837.25648462796,787960.7964715399,3427629735517632.0,-38728.17960016707,1020713938975621.9,1255.605,1285.8374516801935
0,313377.6679423579,787960.7964715398,3760171538911913.0,-35303.13939837247,1020713938975621.9,1255.605,1283.1710220153136
0,322157.35011361033,787960.7964715399,4103669652831426.5,-32348.086281362528,1020713938975621.9,1255.605,1280.8660216844714
0,331183.00647802826,787960.7964715397,4458070411977294.0,-29776.528348084805,1020713938975621.9,1255.605,1278.8567744822908
0,340461.52832193894,787960.7964715399,4823408756409372.0,-27521.171582981966,1020713938975621.9,1255.605,1277.0919842004505
