particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,155253.7509119999,73509192176455.12,-288362.8714358988,113566519733173.33,557.232,941.9305944154258
0,13063.755522850252,155251.6835674559,69828593818732.375,-291820.3922097896,113566519733173.33,557.232,945.591958275075
0,13429.753592229803,155239.72724518203,67462654832421.664,-294162.82415531937,113566519733173.33,557.232,948.0533227624925
0,13806.005572634751,155214.90606439975,66695743309585.305,-294965.3076478759,113566519733173.33,557.232,948.8732409677024
0,14192.798740693455,155181.72646740766,67727633401024.64,-293947.9634943543,113566519733173.33,557.232,947.7654667287281
0,14590.428421461716,155148.9530540217,70620778899603.42,-291120.5064145242,113566519733173.33,557.232,944.7427792458071
0,14999.198213910375,155124.49227490422,75294512072324.25,-286782.5043926825,113566519733173.33,557.232,940.1138193512387
0,15419.420222729374,155111.57942281535,81567917563987.88,-281380.5140283381,113566519733173.33,557.232,934.3362279727287
0,15851.415296626752,155108.00424889894,89220047917230.34,-275346.8163720751,113566519733173.33,557.232,927.8521656179653
0,16295.513273303606,155107.8703336916,98036679321659.42,-269013.8394072527,113566519733173.33,557.232,921.0013135071462
0,16752.05323129234,155107.86169201584,107834141393472.9,-262612.83665240364,113566519733173.33,557.232,914.024833737486
0,17221.383748850792,155107.86457845353,118465806026612.22,-256294.01989553584,113566519733173.33,557.232,907.0853151429466
0,17703.863170108947,155107.87285911827,129819250314937.55,-250143.97514476802,113566519733173.33,557.232,900.2797876259206
0,18199.859878673036,155107.8827894649,141810209755920.1,-244207.1068606869,113566519733173.33,557.232,893.6609979742339
0,18709.752578894,155107.89227098163,154376379482792.47,-238501.57129665825,113566519733173.33,557.232,887.2535867131108
0,19233.930585016875,155107.90021926205,167472151853209.7,-233029.92761780386,113566519733173.33,557.232,881.0650689217748
0,19772.794118430626,155107.90602799208,181064494605334.94,-227785.90070107213,113566519733173.33,557.232,875.0929170426009
0,20326.75461324598,155107.90930409456,195129842663989.53,-222758.5422955242,113566519733173.33,557.232,869.3289959498863
