particle,time,energy,r,potential,impact parameter,v0,v
0,237721.2714160141,3401.8876124999806,1375123329572115.2,-91541.18272643494,5269659329263398.0,82.485,435.7592691818154
0,244381.34142700973,3400.1440191207366,1312665641551141.5,-94669.57747544527,5269659329263398.0,82.485,442.87632922649186
0,251228.00194497657,3387.9244478506153,1249950401940426.5,-97993.39422537506,5269659329263398.0,82.485,450.2917247146025
0,258266.4805451856,3353.778691010113,1187552684122809.0,-101532.2441340709,5269659329263398.0,82.485,458.0087833766532
0,265502.15126021486,3285.2655936277733,1126237410221777.5,-105294.79500655184,5269659329263398.0,82.485,466.00442186781794
0,272940.5386831414,3169.230115424609,1067012209795543.6,-109267.88479144344,5269659329263398.0,82.485,474.20905707687206
0,280587.3221856877,2992.422093313755,1011185289868897.0,-113399.5979025628,5269659329263398.0,82.485,482.47698389845823
0,288448.3402545511,2742.637471561946,960416320795702.0,-117575.80272041874,5269659329263398.0,82.485,490.5475312178845
0,296529.59494920814,2410.548891166356,916734659804463.9,-121593.71897342379,5269659329263398.0,82.485,498.00455392413863
0,304837.25648462796,1992.2196234637668,882482004652690.6,-125144.82605743928,5269659329263398.0,82.485,504.2559780129593
0,313377.6679423579,1491.8449381690152,860128331833639.4,-127830.6295864455,5269659329263398.0,82.485,508.57147880040327
0,322157.35011361033,923.5917232654028,851937226914805.4,-129235.64033261809,5269659329263398.0,82.485,510.2141355467986
0,331183.00647802826,311.0247656494612,859540065086605.5,-129052.45536867529,5269659329263398.0,82.485,508.6521014098433
0,340461.52832193894,-316.6483422389574,883581391357165.6,-127199.66498312581,5269659329263398.0,82.485,503.75195610714377
