particle,time,energy,r,potential,impact parameter,v0,v
0,218810.44247149065,25830.82663200001,1265731679812454.8,-97111.5795982157,1275089691636618.5,227.292,495.867736861788
0,224940.70106095684,25827.88860113581,1180456145971188.2,-101809.27188395037,1275089691636618.5,227.292,505.24679214238694
0,231242.70680265882,25806.262662556634,1092561039986633.4,-107091.86242502858,1275089691636618.5,227.292,515.5543135065116
0,237721.2714160141,25742.79468580091,1002285562885151.1,-113150.43117171951,1275089691636618.5,227.292,527.0545054499021
0,244381.34142700973,25607.800854416215,910072645297979.8,-120245.60945028026,1275089691636618.5,227.292,540.0988989151829
0,251228.00194497657,25362.630769655778,816718394103309.2,-128729.10289124766,1275089691636618.5,227.292,555.1427449961018
0,258266.4805451856,24956.572649604437,723649906777130.4,-139050.85808987,1275089691636618.5,227.292,572.7258170180115
0,265502.15126021486,24324.0033855488,633447088275381.5,-151686.19666438212,1275089691636618.5,227.292,593.3130708992192
0,272940.5386831414,23386.00744559223,550782366940555.75,-166769.4106374372,1275089691636618.5,227.292,616.6934701827633
0,280587.3221856877,22070.075433938327,483794762117005.7,-182946.41688268314,1275089691636618.5,227.292,640.3381798965629
0,288448.3402545511,20373.5168074393,444661554408856.7,-195421.41664451727,1275089691636618.5,227.292,656.9549961024067
0,296529.59494920814,18455.64092402876,445415858218209.3,-197082.79026877176,1275089691636618.5,227.292,656.5644388676568
0,304837.25648462796,16605.79934604402,488636668475432.75,-186556.46812527452,1275089691636618.5,227.292,637.4359065369922
0,313377.6679423579,15041.362680671155,565507392930369.8,-170062.03661553294,1275089691636618.5,227.292,608.4462166801666
0,322157.35011361033,13814.609830155736,664324602997755.9,-153317.87627093613,1275089691636618.5,227.292,578.1565291529481
0,331183.00647802826,12883.743933007616,776414593336474.9,-138510.32239952678,1275089691636618.5,227.292,550.2618764416346
0,340461.52832193894,12185.521616005703,896534168982787.9,-125898.59401062479,1275089691636618.5,227.292,525.5171084306019
