particle,time,energy,r,potential,impact parameter,v0,v
0,4831.344926110085,760895.5824404999,27947415397578.48,-353351.05676176166,24590660964540.85,1233.609,1492.813879358215
0,4966.701325911815,760885.3595398732,23998499838964.13,-363653.58499195223,24590660964540.85,1233.609,1499.6925981892591
0,5105.849910963718,760820.0212859509,21165949896356.793,-372445.08674224484,24590660964540.85,1233.609,1505.4999887267988
0,5248.896924258311,760683.3997211285,20117596950947.773,-376229.65920811135,24590660964540.85,1233.609,1507.9211245481242
0,5395.951585323467,760528.4988078866,21299818107671.35,-372234.32396478,24590660964540.85,1233.609,1505.166318233747
0,5547.126173613912,760425.4277240022,24544985329019.867,-362291.5344629363,24590660964540.85,1233.609,1498.4772018198598
0,5702.536114239027,760388.4035123363,29302143433632.92,-350188.9244846481,24590660964540.85,1233.609,1490.3538693860492
0,5862.3000660925345,760385.014947517,35070308372853.723,-338094.5882462602,24590660964540.85,1233.609,1482.214291655412
0,6026.540012451011,760385.0115326131,41527149782379.83,-326738.2613562243,24590660964540.85,1233.609,1474.5326533439925
0,6195.381354110967,760385.0204527084,48486559465505.03,-316326.3809303342,24590660964540.85,1233.609,1467.45453175425
0,6368.953005134941,760385.0286192957,55842820539363.39,-306834.11810485896,24590660964540.85,1233.609,1460.9716949511067
0,6547.387491280308,760385.0321865915,63535076159580.21,-298161.8885649794,24590660964540.85,1233.609,1455.0236566816163
0,6730.821051185567,760385.0300157787,71527808851781.9,-290199.06916186237,24590660964540.85,1233.609,1449.5406853052737
0,6919.393740391532,760385.0225239829,79800304591691.61,-282844.6077446291,24590660964540.85,1233.609,1444.4581200357538
0,7113.249538276775,760385.0123362096,88340844342218.17,-276012.0011475195,24590660964540.85,1233.609,1439.7201210539006
0,7312.536457989145,760385.0028673094,97143394618769.98,-269628.9418464746,24590660964540.85,1233.609,1435.2797251503164
0,7517.406659456852,760384.9940163969,106205654662751.39,-263635.4073886721,24590660964540.85,1233.609,1431.0977614440385
0,7728.01656556614,760384.9857005749,115527865084390.1,-257981.5561518054,24590660964540.85,1233.609,1427.1415780169677
0,7944.526981593377,760384.9778525559,125112058591642.45,-252625.83045761613,24590660964540.85,1233.609,1423.3838613038804
0,8167.103217983518,760384.9704170829,134961575784368.38,-247533.3786972512,24590660964540.85,1233.609,1419.801640451464
0,8395.915216568235,760384.9633482711,145080744703676.38,-242674.78297485196,24590660964540.85,1233.609,1416.3754772821528
0,8631.137680320215,760384.9566076605,155474664352007.47,-238025.04573208455,24590660964540.85,1233.609,1413.0888169819652
0,8872.950206742678,760384.9501627216,166149055891355.84,-233562.7853081689,24590660964540.85,1233.609,1409.9274700997144
0,9121.537424996142,760384.9439857316,177110158907665.4,-229269.59645675152,24590660964540.85,1233.609,1406.8791991087814
0,9377.089136866593,760384.9380528909,188364658314160.25,-225129.53998432215,24590660964540.85,1233.609,1403.9333873351777
0,9639.800461683573,760384.9323436415,199919632486602.1,-221128.73327427026,24590660964540.85,1233.609,1401.0807725594636
0,9909.871985297828,760384.9268401195,211782516373924.8,-217255.0197826196,24590660964540.85,1233.609,1398.3132314490479
0,10187.50991323313,760384.9215267194,223961075347114.4,-213497.7005960014,24590660964540.85,1233.609,1395.6236040729038
0,10472.926228128686,760384.9163897499,236463386868774.2,-209847.3150129291,24590660964540.85,1233.609,1393.005550170335
0,10766.338851592514,760384.9114171456,249297827943790.28,-206295.46007130574,24590660964540.85,1233.609,1390.4534307113283
0,11067.97181058933,760384.906598231,262473066905302.53,-202834.6412031997,24590660964540.85,1233.609,1387.9622097171311
0,11378.055408490218,760384.9019235312,275998058497999.1,-199458.1479199574,24590660964540.85,1233.609,1385.5273724062536
0,11696.826400913978,760384.8973846124,289882041504761.94,-196159.94974728607,24590660964540.85,1233.609,1383.144856572802
0,12024.528176495603,760384.8929739454,304134538363249.2,-192934.60864049545,24590660964540.85,1233.609,1380.8109947523164
0,12361.410942718498,760384.8886847948,318765356362119.3,-189777.20488953148,24590660964540.85,1233.609,1378.5224652317613
0,12707.731916953566,760384.8845111239,333784590110229.3,-186683.2741277878,24590660964540.85,1233.609,1376.2762503501335
0,13063.755522850252,760384.88044751,349202625047670.06,-183648.75352991815,24590660964540.85,1233.609,1374.0696008408222
0,13429.753592229803,760384.8764890817,365030141823340.1,-180669.9356533246,24590660964540.85,1233.609,1371.900005206215
0,13806.005572634751,760384.8726314552,381278121405307.4,-177743.42866937947,24590660964540.85,1233.609,1369.765163304159
0,14192.798740693455,760384.868870684,397957850821471.75,-174866.12196143976,24590660964540.85,1233.609,1367.662963476107
0,14590.428421461716,760384.865203213,415080929451671.6,-172035.15625092835,24590660964540.85,1233.609,1365.5914626667386
0,14999.198213910375,760384.8616258439,432659275810587.75,-169247.8975603773,24590660964540.85,1233.609,1363.548869081135
0,15419.420222729374,760384.8581357003,450705134774605.25,-166501.9144413243,24590660964540.85,1233.609,1361.5335270033013
0,15851.415296626752,760384.8547301956,469231085216768.1,-163794.95799124078,24590660964540.85,1233.609,1359.543903462802
0,16295.513273303606,760384.8514070127,488250048022318.9,-161124.94426207984,24590660964540.85,1233.609,1357.5785764876318
0,16752.05323129234,760384.8481640765,507775294464044.75,-158489.93872710742,24590660964540.85,1233.609,1355.6362247234204
0,17221.383748850792,760384.8449995347,527820454921951.56,-155888.14252528723,24590660964540.85,1233.609,1353.7156182336244
0,17703.863170108947,760384.8419117471,548399527935957.44,-153317.88024590636,24590660964540.85,1233.609,1351.8156103238737
0,18199.859878673036,760384.8388992592,569526889583832.1,-150777.58905207494,24590660964540.85,1233.609,1349.9351302572536
0,18709.752578894,760384.8359607969,591217303179215.9,-148265.80897160995,24590660964540.85,1233.609,1348.0731767470243
0,19233.930585016875,760384.8330952507,613485929286978.0,-145781.17420878523,24590660964540.85,1233.609,1346.2288121296735
0,19772.794118430626,760384.8303016655,636348336054923.5,-143322.40535133885,24590660964540.85,1233.609,1344.4011571350304
0,20326.75461324598,760384.8275792322,659820509862477.2,-140888.30236469692,24590660964540.85,1233.609,1342.5893861817387
0,20896.235030434284,760384.8249272769,683918866288256.1,-138477.7382802469,24590660964540.85,1233.609,1340.7927231362228
0,21481.670180767815,760384.8223452545,708660261399578.5,-136089.6534970188,24590660964540.85,1233.609,1339.0104374815555
0,22083.507056806713,760384.8198327426,734062003367833.4,-133723.05062684428,24590660964540.85,1233.609,1337.2418408497297
0,22702.205174188315,760384.8173894335,760141864414605.2,-131376.989822131,24590660964540.85,1233.609,1335.486283876824
0,23338.23692247677,760384.8150151302,786918093093969.2,-129050.58453318584,24590660964540.85,1233.609,1333.7431533457377
0,23992.087925843178,760384.8127097408,814409426917222.8,-126742.99764866283,24590660964540.85,1233.609,1332.0118695855556
0,24664.25741385019,760384.810473276,842635105326731.6,-124453.43797845846,24590660964540.85,1233.609,1330.291884100429
0,25355.25860262473,760384.8083058419,871614883026183.0,-122181.15704330453,24590660964540.85,1233.609,1328.5826774041172
0,26065.61908670962,760384.8062076396,901369043674980.0,-119925.4461395691,24590660964540.85,1233.609,1326.883757039183
0,26795.881241894,760384.8041789613,931918413954997.5,-117685.63365148751,24590660964540.85,1233.609,1325.1946557622762
0,27546.602639328394,760384.8022201861,963284378018245.2,-115461.0825862422,24590660964540.85,1233.609,1323.5149298790916
0,28318.356471243354,760384.8003317812,995488892324567.6,-113251.18831010268,24590660964540.85,1233.609,1321.8441577144288
0,29111.731988593485,760384.7985142956,1028554500878638.6,-111055.3764662954,24590660964540.85,1233.609,1320.1819382044212
0,29927.33495096395,760384.7967683619,1062504350876149.0,-108873.10105737287,24590660964540.85,1233.609,1318.5278895994084
0,30765.78808908102,760384.7950946925,1097362208769234.8,-106703.84267674902,24590660964540.85,1233.609,1316.8816482671793
0,31627.73158028065,760384.79349408,1133152476761671.8,-104547.10687569129,24590660964540.85,1233.609,1315.242867587406
0,32513.82353729778,760384.7919673943,1169900209744661.0,-102402.42265351227,24590660964540.85,1233.609,1313.6112169290475
0,33424.7405107503,760384.7905155831,1207631132684435.8,-100269.34105996671,24590660964540.85,1233.609,1311.9863807033591
0,34361.178005699396,760384.7891396716,1246371658473138.8,-98147.43390000188,24590660964540.85,1233.609,1310.3680574858909
0,35323.851012683925,760384.7878407601,1286148906255009.0,-96036.29253197956,24590660964540.85,1233.609,1308.7559592015157
0,36313.49455363045,760384.7866200262,1326990720239960.0,-93935.52675139545,24590660964540.85,1233.609,1307.1498103671374
0,37330.86424305907,760384.785478722,1368925689017289.8,-91844.76375288586,24590660964540.85,1233.609,1305.5493473872275
0,38376.73686501157,760384.7844181758,1411983165382414.2,-89763.64716402195,24590660964540.85,1233.609,1303.9543178978302
0,39451.910966143,760384.7834397915,1456193286689966.2,-87691.83614500395,24590660964540.85,1233.609,1302.364480155072
0,40557.20746542943,760384.7825450501,1501586995746969.8,-85629.00454892655,24590660964540.85,1233.609,1300.7796024645963
0,41693.47028095817,760384.7817355068,1548196062260201.2,-83574.84013778382,24590660964540.85,1233.609,1299.1994626486655
0,42861.56697427663,760384.781012796,1596053104852098.8,-81529.04384982119,24590660964540.85,1233.609,1297.6238475479843
0,44062.38941279583,760384.780378628,1645191613660256.2,-79491.32911424334,24590660964540.85,1233.609,1296.0525525555447
0,45296.85445074953,760384.7798347917,1695645973535558.5,-77461.42120964409,24590660964540.85,1233.609,1294.4853811800547
0,46565.90462923326,760384.7793831547,1747451487854811.5,-75439.0566628414,24590660964540.85,1233.609,1292.922144636711
0,47870.50889585484,760384.7790256642,1800644402963841.8,-73423.98268509809,24590660964540.85,1233.609,1291.3626614632794
0,49211.66334454696,760384.7787643491,1855261933267623.0,-71415.95664296023,24590660964540.85,1233.609,1289.8067571596214
0,50590.391976107494,760384.778601319,1911342286984428.5,-69414.74556118836,24590660964540.85,1233.609,1288.2542638489556
0,52007.74748004512,760384.7785388646,1968924692581290.2,-67420.1256553684,24590660964540.85,1233.609,1286.7050199593014
0,53464.812038332464,760384.7759645964,2028049672948403.0,-65454.9352368734,24590660964540.85,1233.609,1285.1768058920686
0,54962.69815167431,760384.7759645964,2088760234340233.5,-63552.46419267925,24590660964540.85,1233.609,1283.6956338301347
0,56502.549488927056,760384.7759645964,2151101055353352.5,-61710.657279276165,24590660964540.85,1233.609,1282.2600619561326
0,58085.54176031472,760384.7759645965,2215118053826591.2,-59927.216868050455,24590660964540.85,1233.609,1280.8684497891632
0,59712.88361510949,760384.7759645965,2280858421734758.0,-58199.95609330156,24590660964540.85,1233.609,1279.5192316318642
0,61385.81756446163,760384.7759645964,2348370661491849.5,-56526.79203361812,24590660964540.85,1233.609,1278.2109121723336
0,63105.620930084966,760384.7759645965,2417704623237156.0,-54905.73940428734,24590660964540.85,1233.609,1276.9420624044647
0,64873.60681951825,760384.7759645962,2488911543133974.0,-53334.90471615949,24590660964540.85,1233.609,1275.7113158397206
0,66691.12512871357,760384.7759645965,2562044082711730.0,-51812.48086078931,24590660964540.85,1233.609,1274.5173649859667
0,68559.56357270964,760384.7759645964,2637156369282406.5,-50336.74208561297,24590660964540.85,1233.609,1273.358958071297
0,70480.34874518366,760384.7759645964,2714304037463487.5,-48906.03932640162,24590660964540.85,1233.609,1272.234895992873
0,72454.94720768661,760384.7759645963,2793544271839915.5,-47518.79586736223,24590660964540.85,1233.609,1271.144029472631
0,74484.86660939513,760384.7759645965,2874935850798597.0,-46173.50330203924,24590660964540.85,1233.609,1270.0852564033926
0,76571.65683823434,760384.7759645963,2958539191569710.5,-44868.717770667456,24590660964540.85,1233.609,1269.0575193703899
0,78716.9112042524,760384.7759645963,3044416396510028.5,-43603.05645186165,24590660964540.85,1233.609,1268.059803334573
0,80922.26765614563,760384.7759645965,3132631300664078.5,-42375.19428853933,24590660964540.85,1233.609,1267.0911334652578
0,83189.41003187059,760384.7759645964,3223249520640392.5,-41183.86092976946,24590660964540.85,1233.609,1266.1505731107702
0,85520.06934428902,760384.7759645962,3316338504840369.0,-40027.837871873,24590660964540.85,1233.609,1265.2372218967234
0,87916.0251028354,760384.7759645963,3411967585078951.5,-38905.95578355365,24590660964540.85,1233.609,1264.3502139424425
0,90379.10667221106,760384.7759645965,3510208029636813.0,-37817.09200116401,24590660964540.85,1233.609,1263.4887161868605
0,92911.19466914417,760384.7759645964,3611133097785073.5,-36760.1681814002,24590660964540.85,1233.609,1262.651926815935
0,95514.22239828143,760384.7759645965,3714818095824566.0,-35734.14809979675,24590660964540.85,1233.609,1261.8390737842867
0,98190.17732831009,760384.7759645963,3821340434682895.5,-34738.035584368336,24590660964540.85,1233.609,1261.0494134243627
0,100941.10260943102,760384.7759645965,3930779689113382.5,-33770.87257463209,24590660964540.85,1233.609,1260.2822291369728
0,103769.09863335191,760384.7759645963,4043217658541796.5,-32831.737297040636,24590660964540.85,1233.609,1259.5368301575281
0,106676.32463697944,760384.7759645965,4158738429607177.0,-31919.74254859275,24590660964540.85,1233.609,1258.8125503927813
0,109665.00035104563,760384.7759645965,4277428440445166.5,-31034.03408104349,24590660964540.85,1233.609,1258.108747323251
0,112737.40769492048,760384.7759645964,4399376546762938.0,-30173.78907874445,24590660964540.85,1233.609,1257.4248009669134
0,115895.89251890726,760384.7759645962,4524674089756494.0,-29338.21472369163,24590660964540.85,1233.609,1256.7601129000616
0,119142.86639535036,760384.7759645964,4653414965922373.0,-28526.54684186066,24590660964540.85,1233.609,1256.1141053315635
0,122480.80845992522,760384.7759645965,4785695698817381.0,-27738.0486253657,24590660964540.85,1233.609,1255.486220227018
