particle,time,energy,r,potential,impact parameter,v0,v
0,95514.22239828143,978011.6096204997,552511917606075.5,-152815.93070273212,580953846754224.6,1398.579,1503.8800087262493
0,98190.17732831009,978010.5519006018,539962055897011.1,-154361.4629128728,580953846754224.6,1398.579,1504.906651466113
0,100941.10260943102,978007.8438147295,556889658469667.3,-152286.84270949237,580953846754224.6,1398.579,1503.5256476191032
0,103769.09863335191,978007.0152033785,603047017794263.2,-146934.5484243097,580953846754224.6,1398.579,1499.961041912548
0,106676.32463697944,978007.0022995693,674493098470106.9,-139410.34904752325,580953846754224.6,1398.579,1494.936354061331
0,109665.00035104563,978007.0105423783,766033233471880.6,-130858.1974066733,580953846754224.6,1398.579,1489.204625260781
0,112737.40769492048,978007.0259262188,873067520369826.9,-122069.31026682234,580953846754224.6,1398.579,1483.291162377125
0,115895.89251890726,978007.0412000961,992171561567022.5,-113475.58322520586,580953846754224.6,1398.579,1477.486124757388
0,119142.86639535036,978007.0530895919,1120985350428365.1,-105272.66556215491,580953846754224.6,1398.579,1471.923719933711
0,122480.80845992522,978007.0600440303,1257931381907608.8,-97527.14610414431,580953846754224.6,1398.579,1466.6521101803075
0,125912.2673045096,978007.062257359,1401965715395633.5,-90242.18840113706,580953846754224.6,1398.579,1461.6766062700026
0,129439.8629230931,978007.0601531898,1552400312225901.5,-83392.65783601788,580953846754224.6,1398.579,1456.9829909708676
0,133066.28871219646,978007.0582940701,1708785053446721.8,-76942.74658777882,580953846754224.6,1398.579,1452.5493484779433
0,136794.3135273409,978007.0573531233,1870831046519568.2,-70854.38694195493,580953846754224.6,1398.579,1448.3517834387324
0,140626.78379712935,978007.1246575867,2038361107825934.0,-65123.819077172,580953846754224.6,1398.579,1444.3897976202675
0,144566.625696557,978007.1246575864,2211292555912689.2,-60030.88991777954,580953846754224.6,1398.579,1440.8594758513864
0,148616.84738120958,978007.1246575868,2389618566993228.0,-55551.06653152155,580953846754224.6,1398.579,1437.746981349019
0,152780.5412840577,978007.1246575863,2573371038323240.5,-51584.42293129042,580953846754224.6,1398.579,1434.9853989423564
0,157060.88647659603,978007.1246575866,2762609800065105.5,-48050.89013905316,580953846754224.6,1398.579,1432.5208653256257
0,161461.1510961327,978007.1246575864,2957416399181115.0,-44885.752319746476,580953846754224.6,1398.579,1430.309670649914
0,165984.69484108573,978007.1246575866,3157889732226372.0,-42036.255618846975,580953846754224.6,1398.579,1428.316057654211
0,170634.97153618548,978007.1246575864,3364142938785799.5,-39459.04273850837,580953846754224.6,1398.579,1426.5105449284943
0,175415.53176954575,978007.1246575862,3576301168911978.0,-37118.19942736685,580953846754224.6,1398.579,1424.8686424263487
0,180330.0256036147,978007.1246575867,3794499966164741.5,-34983.75574744615,580953846754224.6,1398.579,1423.3698608619145
0,185382.20536208036,978007.1246575864,4018884090799404.0,-33030.52713162356,580953846754224.6,1398.579,1421.9969421832172
0,190575.92849484697,978007.1246575862,4249606662172093.5,-31237.211006288722,580953846754224.6,1398.579,1420.7352572973439
0,195915.1605232883,978007.1246575864,4486828535831121.5,-29585.67704112426,580953846754224.6,1398.579,1419.57233116084
0,201403.9780680049,978007.1246575864,4730717855422384.0,-28060.405219018867,580953846754224.6,1398.579,1418.4974655434569
0,207046.57196141605,978007.1246575864,4981449736481714.0,-26648.03762403421,580953846754224.6,1398.579,1417.5014372349826
0,212847.25044755166,978007.1246575867,5239206050980554.0,-25337.018378033765,580953846754224.6,1398.579,1416.5762549440255
0,218810.44247149065,978007.1246575866,5504175289805622.0,-24117.302413289945,580953846754224.6,1398.579,1415.7149621805065
0,224940.70106095684,978007.1246575864,5776552486281954.0,-22980.118386397826,580953846754224.6,1398.579,1414.9114764139729
0,231242.70680265882,978007.1246575863,6056539188124115.0,-21917.774470987155,580953846754224.6,1398.579,1414.1604570405534
0,237721.2714160141,978007.1246575863,6344343468314534.0,-20923.498335638793,580953846754224.6,1398.579,1413.4571963757694
0,244381.34142700973,978007.1246575866,6640179967701782.0,-19991.304549828998,580953846754224.6,1398.579,1412.7975291650362
0,251228.00194497657,978007.1246575863,6944269963811826.0,-19115.88413062409,580953846754224.6,1398.579,1412.1777570746613
0,258266.4805451856,978007.1246575866,7256841461643457.0,-18292.512066253275,580953846754224.6,1398.579,1411.5945853706296
0,265502.15126021486,978007.1246575866,7578129303181448.0,-17516.969517037756,580953846754224.6,1398.579,1411.0450695669676
0,272940.5386831414,978007.1246575867,7908375293096491.0,-16785.478063475148,580953846754224.6,1398.579,1410.526570271586
0,280587.3221856877,978007.1246575864,8247828338664560.0,-16094.64389283027,580953846754224.6,1398.579,1410.0367148059775
0,288448.3402545511,978007.1246575866,8596744602375050.0,-15441.410224438432,580953846754224.6,1398.579,1409.5733644489917
0,296529.59494920814,978007.1246575866,8955387666035729.0,-14823.016596305813,580953846754224.6,1398.579,1409.1345863712893
0,304837.25648462796,978007.1246575866,9324028705451532.0,-14236.96389119724,580953846754224.6,1398.579,1408.7186294990095
0,313377.6679423579,978007.1246575863,9702946674962060.0,-13680.984184169914,580953846754224.6,1398.579,1408.323903682499
0,322157.35011361033,978007.1246575866,1.0092428501293308e+16,-13153.014656778505,580953846754224.6,1398.579,1407.9489616561852
0,331183.00647802826,978007.1246575861,1.0492769286311336e+16,-12651.174954659271,580953846754224.6,1398.579,1407.592483364589
0,340461.52832193894,978007.1246575863,1.0904272518375204e+16,-12173.747471580971,580953846754224.6,1398.579,1407.2532623015427
