particle,time,energy,r,potential,impact parameter,v0,v
0,140626.78379712935,1525740.7144005,813470204034503.2,-126820.55704656176,612851175758356.1,1746.849,1817.9995992557654
0,144566.625696557,1525726.4721079317,676906240666908.5,-139276.7834447474,612851175758356.1,1746.849,1824.8305431204724
0,148616.84738120958,1525641.5292690145,595026588856809.1,-148396.38678421223,612851175758356.1,1746.849,1829.7748036593064
0,152780.5412840577,1525497.0274268785,598778073350783.4,-148078.03795569405,612851175758356.1,1746.849,1829.5218311802528
0,157060.88647659603,1525388.4798688067,693512666730028.2,-137763.47590040925,612851175758356.1,1746.849,1823.8157559190106
0,161461.1510961327,1525355.215955995,854789090208334.2,-123499.00881077826,612851175758356.1,1746.849,1815.9593744171555
0,165984.69484108573,1525354.049814921,1056981344052819.8,-109223.23255995093,612851175758356.1,1746.849,1808.0803535102482
0,170634.97153618548,1525354.0654754909,1284764575801103.8,-96108.600544327,612851175758356.1,1746.849,1800.8124088976163
0,175415.53176954575,1525354.0835355027,1530217067361311.2,-84359.77847972418,612851175758356.1,1746.849,1794.276378942345
0,180330.0256036147,1525354.094044655,1789257454817167.0,-73850.2977589377,612851175758356.1,1746.849,1788.4095681938145
0,185382.20536208036,1525354.7011051401,2059716707359898.5,-64448.60088072541,612851175758356.1,1746.849,1783.1451438320244
0,190575.92849484697,1525354.70110514,2340450581196467.0,-56718.07858986653,612851175758356.1,1746.849,1778.804530967361
0,195915.1605232883,1525354.7011051401,2630899555122127.0,-50456.45309474307,612851175758356.1,1746.849,1775.2809097153515
0,201403.9780680049,1525354.7011051401,2930796082428256.5,-45293.448014307396,612851175758356.1,1746.849,1772.3702486328568
0,207046.57196141605,1525354.70110514,3240044721931531.5,-40970.37892762925,612851175758356.1,1746.849,1769.9294223402069
0,212847.25044755166,1525354.7011051404,3558659385187989.5,-37302.210082965714,612851175758356.1,1746.849,1767.8557131101543
0,218810.44247149065,1525354.70110514,3886726829442671.5,-34153.637707292844,612851175758356.1,1746.849,1766.073802994899
0,224940.70106095684,1525354.7011051401,4224384597894805.5,-31423.715555196617,612851175758356.1,1746.849,1764.5273682549312
0,231242.70680265882,1525354.7011051401,4571807249867720.0,-29035.75167212941,612851175758356.1,1746.849,1763.1735324563317
0,237721.2714160141,1525354.70110514,4929197526695471.0,-26930.52150600114,612851175758356.1,1746.849,1761.9791273514797
0,244381.34142700973,1525354.7011051397,5296780554443850.0,-25061.61216904294,612851175758356.1,1746.849,1760.918120341876
0,251228.00194497657,1525354.7011051397,5674799970793807.0,-23392.165483047174,612851175758356.1,1746.849,1759.9698103025444
0,258266.4805451856,1525354.70110514,6063515303711209.0,-21892.55792242367,612851175758356.1,1746.849,1759.1175395791854
0,265502.15126021486,1525354.7011051397,6463200184217068.0,-20538.720172115543,612851175758356.1,1746.849,1758.3477592770182
0,272940.5386831414,1525354.7011051397,6874141127273160.0,-19310.901179105953,612851175758356.1,1746.849,1757.6493406161796
0,280587.3221856877,1525354.7011051401,7296636707572177.0,-18192.74623639153,612851175758356.1,1746.849,1757.0130604759497
0,288448.3402545511,1525354.7011051401,7730997015136158.0,-17170.60034302213,612851175758356.1,1746.849,1756.431212116297
0,296529.59494920814,1525354.7011051401,8177543312830613.0,-16232.975469750307,612851175758356.1,1746.849,1755.8973071195767
0,304837.25648462796,1525354.70110514,8636607842202295.0,-15370.138649962184,612851175758356.1,1746.849,1755.4058446724518
0,313377.6679423579,1525354.70110514,9108533740205380.0,-14573.790226417588,612851175758356.1,1746.849,1754.9521311600254
0,322157.35011361033,1525354.7011051397,9593675040314498.0,-13836.810131902106,612851175758356.1,1746.849,1754.5321377718003
0,331183.00647802826,1525354.70110514,1.0092396739027962e+16,-13153.056051261146,612851175758356.1,1746.849,1754.1423871261998
0,340461.52832193894,1525354.7011051395,1.0605074913997296e+16,-12517.201535728242,612851175758356.1,1746.849,1753.7798622637151
1,304837.25648462796,1525740.7144004994,1763362700434101.0,-74829.99843141924,1137275674819569.5,1746.849,1789.1733917269833
1,313377.6679423579,1525722.3066652885,1420088869462001.0,-89542.90499694247,1137275674819569.5,1746.849,1797.3676372196262
1,322157.35011361033,1525596.7950246672,1171304256862547.8,-103455.18874648729,1137275674819569.5,1746.849,1805.0218745329123
1,331183.00647802826,1525335.7827335373,1103854521025108.9,-108210.86372792015,1137275674819569.5,1746.849,1807.51024697591
1,340461.52832193894,1525087.712938538,1264848353140390.5,-98140.37908417471,1137275674819569.5,1746.849,1801.7924919494546
