particle,time,energy,r,potential,impact parameter,v0,v
0,122480.80845992522,76934.73832200002,708502929228195.4,-136104.62396209268,782844661682856.5,392.262,652.7470601758275
0,125912.2673045096,76931.41593900003,656756769523503.2,-141213.69863957015,782844661682856.5,392.262,660.522693900172
0,129439.8629230931,76907.56635200017,606398527889590.9,-146667.712637452,782844661682856.5,392.262,668.6931717752951
0,133066.28871219646,76840.70326608396,558664267956126.5,-152442.7875044923,782844661682856.5,392.262,677.1757390376242
0,136794.3135273409,76707.7340445974,515291965762146.6,-158394.62278693146,782844661682856.5,392.262,685.7147465696343
0,140626.78379712935,76488.70401671226,478631403102365.6,-164155.191171356,782844661682856.5,392.262,693.7490831533664
0,144566.625696557,76173.5201013064,451618382643888.2,-169030.8865896993,782844661682856.5,392.262,700.2919486771295
0,148616.84738120958,75770.47561508339,437418783041917.94,-172039.5661678351,782844661682856.5,392.262,704.0029002538533
0,152780.5412840577,75310.97734050013,438630945081328.6,-172263.23936542997,782844661682856.5,392.262,703.6678430991857
0,157060.88647659603,74842.85270670042,456358431502751.0,-169399.40120614832,782844661682856.5,392.262,698.9166672971088
0,161461.1510961327,74413.02962552325,489855015223763.8,-163972.10376328556,782844661682856.5,392.262,690.485529738037
0,165984.69484108573,74052.17302473294,537042945329667.44,-156955.2382616644,782844661682856.5,392.262,679.7167222989256
0,170634.97153618548,73771.00248826187,595400667350841.0,-149256.20987704294,782844661682856.5,392.262,667.8730603420156
0,175415.53176954575,73565.61909729135,662610236019389.9,-141479.59236246636,782844661682856.5,392.262,655.8127956357023
0,180330.0256036147,73424.65905827793,736812918029170.8,-133945.51526646386,782844661682856.5,392.262,644.0033762718047
0,185382.20536208036,73334.44814484933,816616576505871.0,-126788.8629813231,782844661682856.5,392.262,632.6504739999369
0,190575.92849484697,73281.76165524725,901010181966588.2,-120044.64118389811,782844661682856.5,392.262,621.8141247014985
0,195915.1605232883,73254.97855532325,989266950485803.8,-113700.84095082562,782844661682856.5,392.262,611.4831469568869
0,201403.9780680049,73244.38272697669,1080864058352316.4,-107726.61655471164,782844661682856.5,392.262,601.6161555039697
0,207046.57196141605,73242.07950615793,1175423090536499.0,-102085.97357152338,782844661682856.5,392.262,592.162229591995
0,212847.25044755166,73242.00147115655,1272667870659824.2,-96744.2875206077,782844661682856.5,392.262,583.0716748252555
0,218810.44247149065,73241.98418366787,1372396292462466.2,-91674.49991684384,782844661682856.5,392.262,574.3108637323722
0,224940.70106095684,73241.97619006192,1474462071911476.8,-86853.91380416648,782844661682856.5,392.262,565.8549107222246
