particle,time,energy,r,potential,impact parameter,v0,v
0,49211.66334454696,1318749.7127219997,284669966423445.2,-197379.35385189427,265573483348003.84,1624.038,1741.338029547333
0,50590.391976107494,1318743.4559870102,255729364087415.34,-204611.65055056365,265573483348003.84,1624.038,1745.482802285702
0,52007.74748004512,1318715.0998656903,247130992979462.9,-206967.96801203478,265573483348003.84,1624.038,1746.815999398749
0,53464.812038332464,1318682.245097361,262803947491198.8,-202798.82344940642,265573483348003.84,1624.038,1744.4088216623804
0,54962.69815167431,1318669.2812205907,300651290570083.0,-193710.89354320645,265573483348003.84,1624.038,1739.1838170612082
0,56502.549488927056,1318668.8419071967,355089255293816.56,-182525.47196830623,265573483348003.84,1624.038,1732.7402078069886
0,58085.54176031472,1318668.8482158196,420992732570137.06,-171084.92247273182,265573483348003.84,1624.038,1726.1250074595127
0,59712.88361510949,1318668.8604947464,494940578964908.06,-160210.51054197352,265573483348003.84,1624.038,1719.8135777093514
0,61385.81756446163,1318668.8694368177,574881278600125.0,-150148.95183979257,265573483348003.84,1624.038,1713.9532206432066
0,63105.620930084966,1318668.8721352231,659610797447200.9,-140909.85491585924,265573483348003.84,1624.038,1708.5541999310892
0,64873.60681951825,1318668.8686165793,748417378323465.0,-132421.73343674946,265573483348003.84,1624.038,1703.5789397931221
0,66691.12512871357,1318668.8621205548,840876114853766.9,-124594.00086187158,265573483348003.84,1624.038,1698.9778474026236
0,68559.56357270964,1318668.8566220112,936733777411387.0,-117339.4061168886,265573483348003.84,1624.038,1694.7024887801988
0,70480.34874518366,1318668.8519823486,1035843468640846.4,-110580.92510535335,265573483348003.84,1624.038,1690.7097782219762
0,72454.94720768661,1318668.8480929215,1138126554864428.8,-104252.84363979158,265573483348003.84,1624.038,1686.9627688438848
0,74484.86660939513,1318668.8448680718,1243549801646970.8,-98299.80830531074,265573483348003.84,1624.038,1683.4302202190518
0,76571.65683823434,1318668.8422395294,1352111220497667.2,-92675.33553441204,265573483348003.84,1624.038,1680.0858179116574
0,78716.9112042524,1318668.8401523624,1463831057846918.2,-87340.32397588907,265573483348003.84,1624.038,1676.9073702075802
0,80922.26765614563,1318668.8385620024,1578745910010931.0,-82261.7477818374,265573483348003.84,1624.038,1673.8760923938426
0,83189.41003187059,1318668.8374320448,1696904791894070.8,-77411.56650372343,265573483348003.84,1624.038,1670.976004576827
0,85520.06934428902,1318668.8367325934,1818366458606929.2,-72765.83616571473,265573483348003.84,1624.038,1668.1934377633238
0,87916.0251028354,1318668.8364391744,1943197549835994.8,-68303.99117660499,265573483348003.84,1624.038,1665.51663312966
0,90379.10667221106,1318668.833409737,2071472178045522.2,-64082.85923745716,265573483348003.84,1624.038,1662.9802720701134
0,92911.19466914417,1318668.8334097369,2203277724341736.0,-60249.263419417504,265573483348003.84,1624.038,1660.6734157137305
