particle,time,energy,r,potential,impact parameter,v0,v
0,54962.69815167431,203447.99872800004,317937423245272.3,-189952.12136903364,276673786262231.7,637.884,887.017609855671
0,56502.549488927056,203442.31456705602,285335422508694.3,-197250.77028222196,276673786262231.7,637.884,895.2017480426164
0,58085.54176031472,203401.01062493038,254576387567995.34,-205128.33654526586,276673786262231.7,637.884,903.9129904699857
0,59712.88361510949,203285.4388781248,227210576039423.03,-213360.29296631517,276673786262231.7,637.884,912.8479959384695
0,61385.81756446163,203062.04860335292,205547393784436.9,-221119.01442933007,276673786262231.7,637.884,921.0657555600284
0,63105.620930084966,202721.4882254739,192587526954847.12,-226623.20727461856,276673786262231.7,637.884,926.6549471082453
0,64873.60681951825,202300.64429634507,191195541405993.0,-227632.95561354823,276673786262231.7,637.884,927.2902457266476
0,66691.12512871357,201877.33813265566,202592961769736.53,-223285.4641063824,276673786262231.7,637.884,922.1310126430387
0,68559.56357270964,201525.12062875263,225669270202896.47,-215024.5128892311,276673786262231.7,637.884,912.7427167805654
0,70480.34874518366,201275.9745636597,257984449317405.34,-205078.39325036056,276673786262231.7,637.884,901.5035971242935
0,72454.94720768661,201123.82272925187,297115752397666.6,-194962.9794895046,276673786262231.7,637.884,890.0413498470242
0,74484.86660939513,201045.20776567265,341238524513745.0,-185342.08909532416,276673786262231.7,637.884,879.0759885937015
0,76571.65683823434,201013.9238086549,389125813711759.0,-176399.03221421805,276673786262231.7,637.884,868.8071777130676
0,78716.9112042524,201007.04804037616,439983406331572.75,-168120.47812406305,276673786262231.7,637.884,859.2176978675884
0,80922.26765614563,201006.87881719333,493299460461688.8,-160433.61067860312,276673786262231.7,637.884,850.2240757539114
0,83189.41003187059,201006.87850490806,548742485304647.5,-153275.92421744333,276673786262231.7,637.884,841.7633904160377
0,85520.06934428902,201006.88843535614,606098365637647.2,-146595.37437652698,276673786262231.7,637.884,833.7892573209169
0,87916.0251028354,201006.90228219962,665229557595360.2,-140339.74706562332,276673786262231.7,637.884,826.252563503222
0,90379.10667221106,201006.9167168978,726049170677623.6,-134460.72977934714,276673786262231.7,637.884,819.1063990669893
0,92911.19466914417,201006.93019899618,788504612427929.0,-128915.35963916223,276673786262231.7,637.884,812.3081802347658
0,95514.22239828143,201006.9419887318,852567069347530.1,-123666.12787868328,276673786262231.7,637.884,805.8201658774929
0,98190.17732831009,201006.95167663795,918224602250709.0,-118680.54906524307,276673786262231.7,637.884,799.6092805137782
0,100941.10260943102,201006.95900868552,985477522847640.0,-113930.55901685395,276673786262231.7,637.884,793.6466695268613
0,103769.09863335191,201006.96392286895,1054335239103863.9,-109391.90016280091,276673786262231.7,637.884,787.9071824595457
0,106676.32463697944,201006.96678131376,1124814065139119.0,-105043.55813146239,276673786262231.7,637.884,782.3688706905153
0,109665.00035104563,201006.96782258013,1196935676531290.2,-100867.26876069786,276673786262231.7,637.884,777.0125308941651
0,112737.40769492048,201006.96686766853,1270726005114135.2,-96847.09850920938,276673786262231.7,637.884,771.8213075276918
0,115895.89251890726,201006.96385128528,1346214438382434.5,-92969.0923696265,276673786262231.7,637.884,766.7803547573604
0,119142.86639535036,201006.96050976095,1423433233418404.8,-89220.9804006305,276673786262231.7,637.884,761.8765528750592
0,122480.80845992522,201006.95768740925,1502417083748200.2,-85591.92831958533,276673786262231.7,637.884,757.0982578331489
0,125912.2673045096,201006.95536446443,1583202796115850.2,-82072.33197928719,276673786262231.7,637.884,752.4350966611694
0,129439.8629230931,201006.953524285,1665829048565948.0,-78653.64612695218,276673786262231.7,637.884,747.8777970380418
0,133066.28871219646,201006.95215292647,1750336208579157.8,-75328.23992052744,276673786262231.7,637.884,743.4180413111508
0,136794.3135273409,201006.9512387925,1836766196128383.5,-72089.27530446537,276673786262231.7,637.884,739.0483428616262
0,140626.78379712935,201006.95077277347,1925162380712119.8,-68930.6042584601,276673786262231.7,637.884,734.7619410819175
0,144566.625696557,201006.99764829304,2015569853441354.8,-65860.21306746162,276673786262231.7,637.884,730.5712979795396
0,148616.84738120958,201006.99764829295,2108045623357833.0,-62971.05647483744,276673786262231.7,637.884,726.6058823366769
0,152780.5412840577,201006.997648293,2202660079002533.0,-60266.15784497874,276673786262231.7,637.884,722.8736480094868
0,157060.88647659603,201006.997648293,2299485270861892.5,-57728.510672409844,276673786262231.7,637.884,719.3545833880574
0,161461.1510961327,201006.99764829295,2398594336650159.5,-55343.189121921656,276673786262231.7,637.884,716.0309864387359
0,165984.69484108573,201006.997648293,2500061625126523.5,-53097.03515539621,276673786262231.7,637.884,712.8871338489554
0,170634.97153618548,201006.99764829295,2603962811675990.0,-50978.400845348755,276673786262231.7,637.884,709.9090061319714
0,175415.53176954575,201006.99764829304,2710375007163438.0,-48976.93479653434,276673786262231.7,637.884,707.0840578669942
0,180330.0256036147,201006.99764829304,2819376861317102.0,-47083.40407461043,276673786262231.7,637.884,704.4010245916788
0,185382.20536208036,201006.99764829304,2931048661693468.0,-45289.544910968354,276673786262231.7,637.884,701.8497596484042
0,190575.92849484697,201006.997648293,3045472429109362.0,-43587.93687678239,276673786262231.7,637.884,699.4210956570804
0,195915.1605232883,201006.997648293,3162732010292539.0,-41971.89631242945,276673786262231.7,637.884,697.1067263493051
0,201403.9780680049,201006.99764829304,3282913168390523.0,-40435.38564411066,276673786262231.7,637.884,694.8991053273902
0,207046.57196141605,201006.99764829298,3406103671887547.5,-38972.93587850094,276673786262231.7,637.884,692.7913589628466
0,212847.25044755166,201006.997648293,3532393382403806.0,-37579.58008336715,276673786262231.7,637.884,690.7772111638602
0,218810.44247149065,201006.99764829304,3661874341789543.0,-36250.796070497505,276673786262231.7,637.884,688.8509181510765
0,224940.70106095684,201006.997648293,3794640858874979.5,-34982.456821844266,276673786262231.7,637.884,687.0072117090726
0,231242.70680265882,201006.997648293,3930789596194351.5,-33770.78745922187,276673786262231.7,637.884,685.2412496449916
0,237721.2714160141,201006.99764829304,4070419656966147.5,-32612.327766454673,276673786262231.7,637.884,683.5485723995738
0,244381.34142700973,201006.99764829295,4213632672582616.0,-31503.899441390444,276673786262231.7,637.884,681.9250649296936
0,251228.00194497657,201006.99764829298,4360532890835406.5,-30442.577392087525,276673786262231.7,637.884,680.3669231236635
