particle,time,energy,r,potential,impact parameter,v0,v
0,185382.20536208036,4898.718162000005,1072362578083337.2,-108252.4128712261,1168522277084359.2,98.982,475.71237325347363
0,190575.92849484697,4895.534631844392,995716833813284.4,-113247.7356858927,1168522277084359.2,98.982,486.0931398769933
0,195915.1605232883,4871.655756424487,915400847740170.9,-118996.97753324025,1168522277084359.2,98.982,497.7321233146696
0,201403.9780680049,4800.03078711436,831124813481759.1,-125812.00719395731,1168522277084359.2,98.982,511.1008471545937
0,207046.57196141605,4643.130907359446,742536865068618.6,-134188.90138480067,1168522277084359.2,98.982,526.9383878446514
0,212847.25044755166,4346.129295927822,649200868983005.4,-144970.1754059057,1168522277084359.2,98.982,546.4728807577436
0,218810.44247149065,3823.331817770959,550570945312342.25,-159715.79323173157,1168522277084359.2,98.982,571.907553804813
0,224940.70106095684,2927.8418274789,445990737215526.0,-181677.23106594774,1168522277084359.2,98.982,607.6266499972276
0,231242.70680265882,1372.0335435731686,334909686464876.6,-218875.8330626709,1168522277084359.2,98.982,663.6985258477588
0,237721.2714160141,-1530.7634112393716,218891074176146.4,-296146.0601809355,1168522277084359.2,98.982,767.6135704502574
0,244381.34142700973,-7684.035953562125,124091833164654.2,-465609.5703073492,1168522277084359.2,98.982,957.0010808288432
0,251228.00194497657,-15840.892112081987,169093969096161.6,-370418.10474870633,1168522277084359.2,98.982,842.1130715487373
0,258266.4805451856,-20185.701584607566,289069608982059.75,-252440.23129233805,1168522277084359.2,98.982,681.5490146830681
0,265502.15126021486,-22554.075776319194,412331240591015.75,-200001.38610105834,1168522277084359.2,98.982,595.7303254405288
0,272940.5386831414,-24035.745443210937,532132120535400.44,-170527.73238756997,1168522277084359.2,98.982,541.279940408582
0,280587.3221856877,-25036.038718965676,648473081975812.6,-151033.4282801607,1168522277084359.2,98.982,501.9908157749403
0,288448.3402545511,-25742.100287985566,761932823926353.8,-136763.20763529898,1168522277084359.2,98.982,471.21355529592614
0,296529.59494920814,-26254.621812402227,873022441923487.6,-125594.96462546413,1168522277084359.2,98.982,445.736116582585
0,304837.25648462796,-26633.556872088622,982128181042079.9,-116440.07307164418,1168522277084359.2,98.982,423.807777652925
0,313377.6679423579,-26917.19549741033,1089531636505423.8,-108681.25313866133,1168522277084359.2,98.982,404.38609679673954
0,322157.35011361033,-27131.256873646606,1195434736788653.2,-101941.2669112469,1168522277084359.2,98.982,386.80747158657704
0,331183.00647802826,-27293.67316650052,1299979213700665.5,-95975.8011446424,1168522277084359.2,98.982,370.6268419263286
0,340461.52832193894,-27417.302658203218,1403260559554620.2,-90619.1411962316,1168522277084359.2,98.982,355.5329479472427
