particle,time,energy,r,potential,impact parameter,v0,v
0,106676.32463697944,827883.369378,617080254734987.4,-145388.68524208423,608837581995726.6,1286.766,1395.186048253124
0,109665.00035104563,827880.0113331515,574625130502274.1,-150189.80035728152,608837581995726.6,1286.766,1398.6206145273513
0,112737.40769492048,827863.9247261201,559641762528054.7,-151994.67817005588,608837581995726.6,1286.766,1399.8989984253692
0,115895.89251890726,827841.1177982187,576881127146257.6,-149953.76473853868,608837581995726.6,1286.766,1398.4240290675482
0,119142.86639535036,827825.8968830586,626114277287896.6,-144422.0690143311,608837581995726.6,1286.766,1394.4518391808228
0,122480.80845992522,827822.5433952389,702838266288402.0,-136644.08444844835,608837581995726.6,1286.766,1388.8604162000495
0,125912.2673045096,827822.5279012036,801162549568475.8,-127845.01901299036,608837581995726.6,1286.766,1382.510431724979
0,129439.8629230931,827822.5385576608,915950473745219.9,-118847.04371013137,608837581995726.6,1286.766,1375.9866149550962
0,133066.28871219646,827822.5555287014,1043441683418510.4,-110089.72643210135,608837581995726.6,1286.766,1369.6074488413115
0,136794.3135273409,827822.5719013584,1181083025766460.2,-101763.17423145054,608837581995726.6,1286.766,1363.5143901938175
0,140626.78379712935,827822.5849173332,1327188861114420.0,-93925.55846899175,608837581995726.6,1286.766,1357.7541334028963
0,144566.625696557,827822.5933071367,1480654962876960.8,-86572.42329362349,608837581995726.6,1286.766,1352.3276353020078
0,148616.84738120958,827822.5973574767,1640759791569319.8,-79672.64547917653,608837581995726.6,1286.766,1347.2158274282954
0,152780.5412840577,827822.5971481109,1807034972704994.5,-73185.93214504753,608837581995726.6,1286.766,1342.392289379791
0,157060.88647659603,827822.6298999514,1979182261936168.8,-67071.06392017636,608837581995726.6,1286.766,1337.82935669698
0,161461.1510961327,827822.6298999513,2157029704829977.2,-61541.04401193834,608837581995726.6,1286.766,1333.6893745635748
0,165984.69484108573,827822.629899951,2340520159757209.0,-56716.392485066324,608837581995726.6,1286.766,1330.066932439881
0,170634.97153618548,827822.6298999509,2529656774089166.0,-52475.83836656922,608837581995726.6,1286.766,1326.8748759898351
0,175415.53176954575,827822.629899951,2724480199439780.0,-48723.371169038335,608837581995726.6,1286.766,1324.0438067292105
0,180330.0256036147,827822.6298999512,2925059402519277.5,-45382.27835156765,608837581995726.6,1286.766,1321.5179970409172
0,185382.20536208036,827822.6298999513,3131485333518159.5,-42390.70149208164,608837581995726.6,1286.766,1319.2523120252872
0,190575.92849484697,827822.6298999512,3343866498838701.0,-39698.313328627686,608837581995726.6,1286.766,1317.2098870176908
0,195915.1605232883,827822.6298999512,3562325826203562.0,-37263.817650691926,608837581995726.6,1286.766,1315.3603670102298
0,201403.9780680049,827822.6298999512,3786998422053596.5,-35053.05395084246,608837581995726.6,1286.766,1313.6785633105183
