particle,time,energy,r,potential,impact parameter,v0,v
0,30765.78808908102,1446741.324288,177967889461309.78,-228945.0776267271,58008058759640.58,1701.024,1830.6755047876327
0,31627.73158028065,1446709.2245913267,131224299414625.98,-249834.39794829208,58008058759640.58,1701.024,1842.0334538436693
0,32513.82353729778,1446411.5967776831,86535403361766.34,-282782.63855924516,58008058759640.58,1701.024,1859.674291555878
0,33424.7405107503,1445307.5954902505,54597515975040.48,-332674.33656797075,58008058759640.58,1701.024,1885.7263492130671
0,34361.178005699396,1443638.178681672,65107893784670.94,-312977.71879765415,58008058759640.58,1701.024,1874.3617033429414
0,35323.851012683925,1442870.1474338034,108252049820605.73,-265277.8653609853,58008058759640.58,1701.024,1848.3224896076922
0,36313.49455363045,1442674.9295634415,160707913055860.3,-236016.79670994327,58008058759640.58,1701.024,1832.3164171470958
0,37330.86424305907,1442654.4673451586,216834645590231.6,-215670.90960544802,58008058759640.58,1701.024,1821.1674151217437
0,38376.73686501157,1442654.4646022685,275290455029277.72,-199630.77703548275,58008058759640.58,1701.024,1812.3384019756086
0,39451.910966143,1442654.475402916,335657429360279.1,-186307.45967232314,58008058759640.58,1701.024,1804.9719859738761
0,40557.20746542943,1442654.4812119452,397792405804492.0,-174894.27905986243,58008058759640.58,1701.024,1798.6376846223409
0,41693.47028095817,1442654.4794462156,461653656761127.1,-164889.20623908157,58008058759640.58,1701.024,1793.0664715427017
0,42861.56697427663,1442654.4717774491,527243335217155.3,-155961.82937714987,58008058759640.58,1701.024,1788.0807035224104
0,44062.38941279583,1442654.4645235653,594585065778574.4,-147884.24362057424,58008058759640.58,1701.024,1783.5575169554468
0,45296.85445074953,1442654.4581897103,663714120385735.8,-140493.03779934812,58008058759640.58,1701.024,1779.4086073687845
0,46565.90462923326,1442654.4526306968,734672715679512.6,-133667.26559400288,58008058759640.58,1701.024,1775.5684826132162
0,47870.50889585484,1442654.4477369275,807507609140744.6,-127315.0040869705,58008058759640.58,1701.024,1771.9872752499653
0,49211.66334454696,1442654.4434238435,882268809015995.4,-121364.80693516124,58008058759640.58,1701.024,1768.6261619454829
0,50590.391976107494,1442654.439625013,959008858428061.9,-115760.07193740635,58008058759640.58,1701.024,1765.4543390087547
0,52007.74748004512,1442654.4362874583,1037782430947541.0,-110455.21228684662,58008058759640.58,1701.024,1762.4469629321077
0,53464.812038332464,1442654.4333684025,1118646102471520.2,-105412.98290679879,58008058759640.58,1701.024,1759.5837100150713
0,54962.69815167431,1442654.4308329471,1201658226604087.0,-100602.56894889919,58008058759640.58,1701.024,1756.84774512867
0,56502.549488927056,1442654.4286523815,1286878872762918.2,-95998.1905892308,58008058759640.58,1701.024,1754.224968036661
