particle,time,energy,r,potential,impact parameter,v0,v
0,237721.2714160141,5268.305951999995,1375123329572115.2,-91541.18272643494,1155371265756321.5,102.648,440.02156464981334
0,244381.34142700973,5265.41845809597,1283458262302041.2,-96187.27988679442,1155371265756321.5,102.648,450.45021555082064
0,251228.00194497657,5243.941608047462,1187104666531221.2,-101514.63296513181,1155371265756321.5,102.648,462.07915896127423
0,258266.4805451856,5179.83654091935,1085642718266597.6,-107792.17528596139,1155371265756321.5,102.648,475.33569574960546
0,265502.15126021486,5040.1992175427,978546308079121.6,-115440.78906587751,1155371265756321.5,102.648,490.8787799109271
0,272940.5386831414,4777.735696358737,865131432452895.8,-125161.89110297343,1155371265756321.5,102.648,509.7835360215788
0,280587.3221856877,4319.987494804867,744468549718214.0,-138226.02052207134,1155371265756321.5,102.648,533.940086558176
0,288448.3402545511,3545.7538120556856,615226977210628.5,-157218.00602798845,1155371265756321.5,102.648,567.0339669544394
0,296529.59494920814,2224.314309960988,475398934478361.75,-188391.71656493464,1155371265756321.5,102.648,617.4399256201297
0,304837.25648462796,-186.95405097614275,322014281954518.4,-251892.62435916258,1155371265756321.5,102.648,709.5148628579763
0,313377.6679423579,-5588.831050502544,156893987110000.7,-454287.0401942735,1155371265756321.5,102.648,947.3100961604611
0,322157.35011361033,-17608.434302851383,150315215137060.88,-480443.29388945573,1155371265756321.5,102.648,962.1173105049138
0,331183.00647802826,-23562.51036500078,320499453148159.7,-263481.1724450105,1155371265756321.5,102.648,692.7029119038114
0,340461.52832193894,-26385.962939318328,483203073630291.06,-195773.88603891508,1155371265756321.5,102.648,582.044539703959
1,296529.59494920814,5268.305951999966,1715306171359122.0,-76686.80298124858,3901276692094713.0,102.648,404.8582688626936
1,304837.25648462796,5266.319041376191,1628369202021698.8,-80187.85214358072,3901276692094713.0,102.648,413.41062198486605
1,313377.6679423579,5252.022770641459,1538698354184374.8,-84038.09936102161,3901276692094713.0,102.648,422.5875581028459
1,322157.35011361033,5210.975381047581,1446507184095231.0,-88323.47540536357,3901276692094713.0,102.648,432.5146258484472
1,331183.00647802826,5125.863474476617,1352151019935802.5,-93150.36181290986,3901276692094713.0,102.648,443.3423627116779
1,340461.52832193894,4975.79398927468,1256200405921363.0,-98648.0108179842,3901276692094713.0,102.648,455.2445602250704
