particle,time,energy,r,potential,impact parameter,v0,v
0,244381.34142700973,576886.221522,1413649194734078.0,-89684.38569760967,546669656247905.0,1074.138,1154.617345460919
0,251228.00194497657,576873.563435002,1183107995515630.0,-101745.99632140496,546669656247905.0,1074.138,1165.0060598609837
0,258266.4805451856,576770.6697385238,953816720423343.4,-117146.83095260154,546669656247905.0,1074.138,1178.0640905240473
0,265502.15126021486,576433.1158938073,735694434812126.1,-138148.99166857565,546669656247905.0,1074.138,1195.4765640215478
0,272940.5386831414,575639.7803364452,555387918312993.56,-165875.89941413148,546669656247905.0,1074.138,1217.797749834164
0,280587.3221856877,574262.7423877033,476577438001373.8,-184792.9507382731,546669656247905.0,1074.138,1232.1166285104478
0,288448.3402545511,572818.121451478,558855726584337.0,-167508.33031130565,546669656247905.0,1074.138,1216.8208181673945
0,296529.59494920814,571899.1465686244,758572200355735.9,-137782.59504523838,546669656247905.0,1074.138,1191.3704223404766
0,304837.25648462796,571446.4200897934,1012970182419905.1,-114016.62206353206,546669656247905.0,1074.138,1170.8655278496549
0,313377.6679423579,571258.2689150248,1294124077909091.8,-96052.54001438251,546669656247905.0,1074.138,1155.2582472585143
0,322157.35011361033,571199.8588903099,1591525054414851.5,-81764.34616824996,546669656247905.0,1074.138,1142.7722477016669
0,331183.00647802826,571192.0336212523,1900871495294947.8,-69783.94743768683,546669656247905.0,1074.138,1132.2331748000843
0,340461.52832193894,571192.3388233664,2220257635575614.0,-59788.49385449131,546669656247905.0,1074.138,1123.3706713973422
