particle,time,energy,r,potential,impact parameter,v0,v
0,2355.418296995119,967.6480320000555,13625161231073.639,-401627.9879880923,206599730450021.3,43.992,897.3245076560568
0,2421.4083982162774,963.2478607628145,12441986440936.066,-407751.38809826405,206599730450021.3,43.992,904.1179524365467
0,2489.247297786654,933.0742953734589,11396300337021.133,-413776.0121024158,206599730450021.3,43.992,910.7239827717169
0,2558.9867921919554,855.0656664285925,10560040638025.527,-419187.70288660785,206599730450021.3,43.992,916.5618021203333
0,2630.6801290637163,718.7170348701766,10020092751442.535,-423104.7089313508,206599730450021.3,43.992,920.6773875426951
0,2704.382047834958,533.5080629952135,9861050001088.76,-424467.712089264,206599730450021.3,43.992,921.9557691692798
0,2780.148821534988,329.2815859988914,10135645120116.271,-422623.2134466746,206599730450021.3,43.992,919.7309335155293
0,2858.038299755079,142.8052464601933,10842763740599.469,-417826.19010535424,206599730450021.3,43.992,914.2964457459237
0,2938.1099528178884,-0.10424784099450335,11933890386579.674,-411033.04393922613,206599730450021.3,43.992,906.6784873276581
0,3020.4249171843962,-92.08080384321511,13339981739358.441,-403270.74732649187,206599730450021.3,43.992,897.9740157962798
0,3105.046042132867,-140.09229074587347,14994989037266.59,-395256.689792362,206599730450021.3,43.992,888.9506144906095
0,3192.0379377456784,-157.936220501957,16846056810893.31,-387377.06908135884,206599730450021.3,43.992,880.0217416187589
0,3281.467024240578,-160.76160618913127,18854367001981.71,-379799.6654427229,206599730450021.3,43.992,871.365484554597
0,3373.4015826838977,-160.7869088219595,20992477723210.887,-372580.98977487825,206599730450021.3,43.992,863.0413696527604
0,3467.9118071246908,-160.78855785250198,23241318480700.777,-365742.20619216113,206599730450021.3,43.992,855.0806016210503
0,3565.069858189417,-160.7822875274578,25587760773396.7,-359278.7561052631,206599730450021.3,43.992,847.488022119175
0,3664.9499181781607,-160.77319965325296,28022799314819.883,-353170.0054403001,206599730450021.3,43.992,840.2490490808625
0,3767.6282477044233,-160.76408237899886,30540293307613.67,-347388.90959056927,206599730450021.3,43.992,833.3404412461815
