particle,time,energy,r,potential,impact parameter,v0,v
0,280587.3221856877,22605.33319200002,1623086442460085.5,-80400.40333778328,2024783615433092.5,212.628,453.88486762566407
0,288448.3402545511,22603.04575651078,1531831631563652.5,-84296.12058381981,2024783615433092.5,212.628,462.38331790913605
0,296529.59494920814,22586.564653852052,1438515461398314.2,-88574.11826307383,2024783615433092.5,212.628,471.509666744863
0,304837.25648462796,22539.24265582954,1343607563210428.8,-93325.64120965303,2024783615433092.5,212.628,481.3831818115015
0,313377.6679423579,22441.229151281397,1247825303118907.5,-98656.9201686445,2024783615433092.5,212.628,492.1344314715765
0,322157.35011361033,22268.925633588282,1152257438426839.5,-104682.03910572395,2024783615433092.5,212.628,503.8868220926446
0,331183.00647802826,21994.71853568728,1058550825771050.6,-111499.7207737051,2024783615433092.5,212.628,516.7096656912707
0,340461.52832193894,21587.607576597613,969180587097291.5,-119134.78631222276,2024783615433092.5,212.628,530.5137017812459
1,304837.25648462796,22605.333192000006,1763362700434101.0,-74829.99843141924,1526233987175590.5,212.628,441.4415739900791
1,313377.6679423579,22602.75106031043,1654548666306561.0,-79118.95604784547,1526233987175590.5,212.628,451.0470199616796
1,322157.35011361033,22583.743625361574,1541362533362374.2,-83949.22988105583,1526233987175590.5,212.628,461.5906704135546
1,331183.00647802826,22527.93273997365,1423762061395374.5,-89500.02794302258,1526233987175590.5,212.628,473.3454566867548
1,340461.52832193894,22409.023015555867,1301797303753474.2,-96025.3238043993,1526233987175590.5,212.628,486.6915795859944
