particle,time,energy,r,potential,impact parameter,v0,v
0,140626.78379712935,29271.35296800008,813470204034503.2,-126820.55704656176,1044371859077198.9,241.956,558.7341228429884
0,144566.625696557,29268.214742110315,756059406216865.0,-131750.5404631763,1044371859077198.9,241.956,567.4834891083381
0,148616.84738120958,29245.20233974699,697995751528275.9,-137210.52614749863,1044371859077198.9,241.956,576.9847978712188
0,152780.5412840577,29178.52343380623,639850114146183.9,-143333.35370540427,1044371859077198.9,241.956,587.3872268601191
0,157060.88647659603,29039.43665722219,582507778305139.8,-150256.34655302245,1044371859077198.9,241.956,598.8251551333572
0,161461.1510961327,28794.105077522952,527342841155593.7,-158072.55367402209,1044371859077198.9,241.956,611.3373189190155
0,165984.69484108573,28405.386318274715,476470531337716.7,-166705.0653713325,1044371859077198.9,241.956,624.6766390535302
0,170634.97153618548,27839.382294801995,433041160059635.25,-175644.714645428,1044371859077198.9,241.956,637.9405880491223
0,175415.53176954575,27080.68728148812,401362030480848.25,-183578.3430063614,1044371859077198.9,241.956,649.0901790781455
0,180330.0256036147,26155.644379338744,386319115292276.94,-188330.32729289524,1044371859077198.9,241.956,654.9594974839803
0,185382.20536208036,25145.632034354145,391645373655185.3,-187914.6604691965,1044371859077198.9,241.956,652.7791242120885
0,190575.92849484697,24162.276550357696,417956587787131.5,-182225.52972581162,1044371859077198.9,241.956,642.4761571858824
0,195915.1605232883,23295.710668199463,462621254004551.8,-173096.8375996163,1044371859077198.9,241.956,626.7256948104422
0,201403.9780680049,22586.19232736953,521549426956364.1,-162675.80359119741,1044371859077198.9,241.956,608.7068192793095
0,207046.57196141605,22033.229093866656,590911804714291.2,-152339.31582263263,1044371859077198.9,241.956,590.5464332573677
0,212847.25044755166,21616.453853852523,667802423892191.1,-142688.92273451627,1044371859077198.9,241.956,573.245805197681
0,218810.44247149065,21310.25174198579,750208463251821.8,-133884.3429359604,1044371859077198.9,241.956,557.1258290152166
0,224940.70106095684,21090.514190092625,836779687184722.9,-125895.04138366668,1044371859077198.9,241.956,542.1910282801797
0,231242.70680265882,20936.82750398913,926612654897412.5,-118627.6254580112,1044371859077198.9,241.956,528.3265145002669
0,237721.2714160141,20832.68428973065,1019095851434732.0,-111979.27565495222,1044371859077198.9,241.956,515.3871553399111
0,244381.34142700973,20765.01285330161,1113807802900817.1,-105856.78404224766,1044371859077198.9,241.956,503.2331405930044
0,251228.00194497657,20723.56034744426,1210451813970909.5,-100181.42500591102,1044371859077198.9,241.956,491.74177238334204
0,258266.4805451856,20700.320288499177,1308814211049302.2,-94888.57028019972,1044371859077198.9,241.956,480.8095060805244
0,265502.15126021486,20689.056087281933,1408737343354089.8,-89925.68737884017,1044371859077198.9,241.956,470.3503874052239
0,272940.5386831414,20684.921712952942,1510101848806517.0,-85250.10875960902,1044371859077198.9,241.956,460.2934509040118
0,280587.3221856877,20684.16521986539,1612814793945252.8,-80827.04163496172,1044371859077198.9,241.956,450.5800857890351
0,288448.3402545511,20684.120831863373,1716801655654973.8,-76628.20186413063,1044371859077198.9,241.956,441.16283319426174
0,296529.59494920814,20684.09927773947,1822001773666125.5,-72631.61746350318,1044371859077198.9,241.956,432.00860348202013
0,304837.25648462796,20684.090258853947,1928365580728603.2,-68818.88014138323,1044371859077198.9,241.956,423.0909367978406
0,313377.6679423579,20684.031100241817,2035855307787217.0,-65203.975691318774,1044371859077198.9,241.956,414.458699490216
0,322157.35011361033,20684.031100241846,2144505795712813.2,-61900.44357323667,1044371859077198.9,241.956,406.40982929422
