particle,time,energy,r,potential,impact parameter,v0,v
0,119142.86639535036,159366.25504800002,689194257444574.0,-137961.43664409372,632583663030014.6,564.564,771.13901689915
0,122480.80845992522,159362.07798567048,630845118264349.9,-143923.8792049893,632583663030014.6,564.564,778.8272686426172
0,125912.2673045096,159332.203403919,575545434344780.2,-150218.25427749637,632583663030014.6,564.564,786.8296609577137
0,129439.8629230931,159249.63325937252,525469086195904.56,-156689.1312311289,632583663030014.6,564.564,794.907245520509
0,133066.28871219646,159090.1443483108,483649150358558.25,-162896.9148246166,632583663030014.6,564.564,802.479980028072
0,136794.3135273409,158840.86854511115,453955783243619.7,-167968.43912973284,632583663030014.6,564.564,808.4668300862368
0,140626.78379712935,158511.4720147588,440524404695373.06,-170666.2474908,632583663030014.6,564.564,811.3910518431403
0,144566.625696557,158139.10301962082,446462849697288.6,-169955.93040468526,632583663030014.6,564.564,810.0555949122332
0,148616.84738120958,157776.3263574611,472516766482877.06,-165766.83572365157,632583663030014.6,564.564,804.4167602444801
0,152780.5412840577,157467.45825944364,516916407630965.56,-159042.11116355134,632583663030014.6,564.564,795.6249988820047
0,157060.88647659603,157233.62775873276,576511399295149.0,-151023.07937636762,632583663030014.6,564.564,785.1836818669889
0,161461.1510961327,157074.5306608794,648054489358249.4,-142648.27429577097,632583663030014.6,564.564,774.2387292775405
0,165984.69484108573,156977.7898201404,728867916438080.0,-134436.0118073572,632583663030014.6,564.564,763.4314659843378
0,170634.97153618548,156926.980174592,816966200860541.9,-126608.56117787113,632583663030014.6,564.564,753.0412224473015
0,175415.53176954575,156906.0404521598,910945213439379.8,-119229.48433248038,632583663030014.6,564.564,743.1494126817839
0,180330.0256036147,156901.04763687018,1009828390428653.2,-112290.49297359772,632583663030014.6,564.564,733.7459241596752
0,185382.20536208036,156900.86744229,1112937660327924.0,-105756.6410752203,632583663030014.6,564.564,724.786187116601
0,190575.92849484697,156900.8615589432,1219801502079027.2,-99595.37311467793,632583663030014.6,564.564,716.2349260872736
0,195915.1605232883,156900.86546389107,1330094355956930.5,-93778.42139355456,632583663030014.6,564.564,708.0667861966774
0,201403.9780680049,156900.87316202233,1443593126187065.5,-88275.7356920821,632583663030014.6,564.564,700.2522529119124
0,207046.57196141605,156900.88137855008,1560146860224107.0,-83058.02481955751,632583663030014.6,564.564,692.7610066943831
0,212847.25044755166,156900.88832436805,1679656171351444.0,-78098.06556379376,632583663030014.6,564.564,685.5639341274624
0,218810.44247149065,156900.89314633544,1802059123594442.8,-73371.17550856662,632583663030014.6,564.564,678.6340231006725
0,224940.70106095684,156900.89546501043,1927321420810233.5,-68855.26881976442,632583663030014.6,564.564,671.9466709267557
0,231242.70680265882,156900.9009845658,2055432911795323.2,-64582.92033674443,632583663030014.6,564.564,665.5581436979195
0,237721.2714160141,156900.90098456581,2186444792613375.2,-60713.108535127416,632583663030014.6,564.564,659.7181360546233
0,244381.34142700973,156900.9009845658,2320449092766225.5,-57206.96929478967,632583663030014.6,564.564,654.3819531120268
0,251228.00194497657,156900.9009845658,2457542637577130.5,-54015.689481942405,632583663030014.6,564.564,649.486859707736
0,258266.4805451856,156900.90098456573,2597825677459550.0,-51098.83282461586,632583663030014.6,564.564,644.9802071524081
0,265502.15126021486,156900.90098456576,2741401517749657.0,-48422.62585050566,632583663030014.6,564.564,640.8174885801283
0,272940.5386831414,156900.90098456576,2888376294804859.0,-45958.64473710079,632583663030014.6,564.564,636.9608241040677
0,280587.3221856877,156900.9009845658,3038858852468469.0,-43682.798854632674,632583663030014.6,564.564,633.3777701170108
0,288448.3402545511,156900.9009845658,3192960688122162.5,-41574.53628972495,632583663030014.6,564.564,630.0403753320746
0,296529.59494920814,156900.9009845658,3350795947457858.0,-39616.21718586297,632583663030014.6,564.564,626.9244263392977
0,304837.25648462796,156900.90098456576,3512481453685780.0,-37792.61520675212,632583663030014.6,564.564,624.0088399875724
0,313377.6679423579,156900.90098456573,3678136761322851.5,-36090.51773057444,632583663030014.6,564.564,621.2751704601435
0,322157.35011361033,156900.90098456576,3847884227719170.0,-34498.40279593989,632583663030014.6,564.564,618.7072066502953
0,331183.00647802826,156900.9009845658,4021849097549320.0,-33006.1762090695,632583663030014.6,564.564,616.2906411647597
0,340461.52832193894,156900.9009845657,4200159596931091.0,-31604.956177615903,632583663030014.6,564.564,614.0127965477293
1,180330.0256036147,159366.25504800005,1043137720712874.0,-110109.22408410299,311057969858811.75,564.564,734.1327933447777
1,185382.20536208036,159360.00134536478,928746490339999.1,-117948.27220351453,311057969858811.75,564.564,744.7258200826386
1,190575.92849484697,159311.09568824025,810240488573867.0,-127416.81548334216,311057969858811.75,564.564,757.268659290192
1,195915.1605232883,159156.8428578162,687623716766927.4,-139528.28164861113,311057969858811.75,564.564,772.8973081935625
1,201403.9780680049,158795.56339382147,561176777871282.0,-156241.3270028042,311057969858811.75,564.564,793.7718694897492
1,207046.57196141605,158045.44550712634,432066783824213.2,-181771.9416040731,311057969858811.75,564.564,824.3996447248136
1,212847.25044755166,156540.54945066728,304879190754939.06,-226018.39974683197,311057969858811.75,564.564,874.7101796566669
1,218810.44247149065,153530.16174237075,200690175443646.47,-302555.3883824368,311057969858811.75,564.564,955.0764892141441
1,224940.70106095684,148900.13989706326,193016452346379.1,-315443.9147962835,311057969858811.75,564.564,963.6846524598665
1,231242.70680265882,145455.94361481193,296787726729165.0,-236924.03712920542,311057969858811.75,564.564,874.5055525770175
1,237721.2714160141,143601.41397116648,436596744863854.4,-186574.91875676851,311057969858811.75,564.564,812.6208620604507
1,244381.34142700973,142577.41436948336,586167228506689.6,-156751.3229169757,311057969858811.75,564.564,773.7295874999987
1,251228.00194497657,141992.61488412286,739810293109779.9,-136717.59270144918,311057969858811.75,564.564,746.6059303080468
1,258266.4805451856,141658.1941171081,896077269108910.2,-121835.60872130716,311057969858811.75,564.564,725.9391198143481
1,265502.15126021486,141472.97081416968,1054579859196874.9,-109975.75763208453,311057969858811.75,564.564,709.1526330011815
1,272940.5386831414,141377.65363044463,1215249627038778.2,-100048.73881032309,311057969858811.75,564.564,694.8760931860697
1,280587.3221856877,141335.15421355836,1378124810221186.2,-91444.13275090759,311057969858811.75,564.564,682.3185282028709
1,288448.3402545511,141321.16409689665,1543279372592659.5,-83794.09726772892,311057969858811.75,564.564,670.9921927483591
1,296529.59494920814,141319.21580506023,1710797222363100.5,-76863.68599035131,311057969858811.75,564.564,660.5798994753194
1,304837.25648462796,141319.1900816735,1880762938822629.2,-70498.57074620326,311057969858811.75,564.564,650.8728920885809
1,313377.6679423579,141319.3974566614,2053266201138554.2,-64651.07151054805,311057969858811.75,564.564,641.8262521387069
1,322157.35011361033,141319.39745666145,2228490494589992.0,-59567.61328902289,311057969858811.75,564.564,633.8564675787167
1,331183.00647802826,141319.3974566615,2406704985610388.5,-55156.681352173706,311057969858811.75,564.564,626.8589615038381
1,340461.52832193894,141319.39745666142,2588159061043713.0,-51289.68385214636,311057969858811.75,564.564,620.6594578491619
2,190575.92849484697,159366.25504799996,1102406207770590.2,-106395.60327474488,741688283850329.1,564.564,729.0567307456188
2,195915.1605232883,159361.356219492,998710368786514.8,-113056.87973718243,741688283850329.1,564.564,738.1303895067246
2,201403.9780680049,159324.79835558837,895369821511650.0,-120579.67911964146,741688283850329.1,564.564,748.2038191231449
2,207046.57196141605,159217.22316974204,794445095871516.0,-129192.2618128765,741688283850329.1,564.564,759.4859906313197
2,212847.25044755166,158990.45659152512,699384446458776.4,-139031.4001280095,741688283850329.1,564.564,772.0386735384888
