particle,time,energy,r,potential,impact parameter,v0,v
0,106676.32463697944,18875.856401999976,617080254734987.4,-145388.68524208423,1249683649866372.5,194.298,573.1745661560433
0,109665.00035104563,18873.20347219659,578468056333606.6,-149739.82130618143,1249683649866372.5,194.298,580.7116750649637
0,112737.40769492048,18854.28633525269,540529888505253.44,-154363.8140402058,1249683649866372.5,194.298,588.5883117688602
0,115895.89251890726,18801.359712483565,503965024363969.8,-159258.00830392994,1249683649866372.5,194.298,596.7568483334121
0,119142.86639535036,18695.795290628215,469730426417496.25,-164359.54141343385,1249683649866372.5,194.298,605.0708003268081
0,122480.80845992522,18519.872731282958,439104003861435.5,-169494.35944197245,1249683649866372.5,194.298,613.2115983463708
0,125912.2673045096,18260.12401962609,413715158013774.4,-174313.4481044021,1249683649866372.5,194.298,620.6022431864523
0,129439.8629230931,17912.322458761453,395477671797436.25,-178253.6456637836,1249683649866372.5,194.298,626.3640604673053
0,133066.28871219646,17486.73520006251,386344513966243.25,-180604.1539171075,1249683649866372.5,194.298,629.4297246193097
0,136794.3135273409,17010.073262239195,387872699793685.8,-180744.52777692006,1249683649866372.5,194.298,628.895223450074
0,140626.78379712935,16520.43376230757,400767429164241.2,-178457.51014335552,1249683649866372.5,194.298,624.464480824431
0,144566.625696557,16056.240715830994,424699462805642.56,-174052.4820914091,1249683649866372.5,194.298,616.6177467560273
0,148616.84738120958,15645.83385810681,458524133226908.44,-168177.8830577441,1249683649866372.5,194.298,606.3393718304146
0,152780.5412840577,15303.412339897244,500717284269775.75,-161515.5605423978,1249683649866372.5,194.298,594.674655391156
0,157060.88647659603,15031.066693968343,549755547797375.75,-154588.93414175982,1249683649866372.5,194.298,582.4431317059687
0,161461.1510961327,14823.227965108556,604321220734676.2,-147725.57384502364,1249683649866372.5,194.298,570.173310161274
0,165984.69484108573,14670.68591561768,663360282080463.8,-141099.25996477128,1249683649866372.5,194.298,558.1575868522956
0,170634.97153618548,14563.240865487925,726063207274016.6,-134785.62687732565,1249683649866372.5,194.298,546.5324651707592
0,175415.53176954575,14491.136644728831,791819539071252.0,-128805.10501511788,1249683649866372.5,194.298,535.3433321894403
0,180330.0256036147,14445.697628056107,860171236496406.1,-123150.06420269562,1249683649866372.5,194.298,524.5870029475601
0,185382.20536208036,14419.52202341448,930773620147318.0,-117800.2594573768,1249683649866372.5,194.298,514.2368743697622
0,190575.92849484697,14406.452158667642,1003365323786889.0,-112731.03345153111,1249683649866372.5,194.298,504.25685044468906
0,195915.1605232883,14401.452241732317,1077746044601754.0,-107917.40316376447,1249683649866372.5,194.298,494.60864409247193
0,201403.9780680049,14400.45697164083,1153760330777198.8,-103335.92816018,1249683649866372.5,194.298,485.2553660328154
0,207046.57196141605,14400.411743092816,1231285852502299.8,-98965.67742859203,1249683649866372.5,194.298,476.1640246211065
0,212847.25044755166,14400.391968165553,1310225623083859.8,-94789.82662031925,1249683649866372.5,194.298,467.31192706474934
0,218810.44247149065,14400.38060173075,1390502826662729.5,-90793.70007622658,1249683649866372.5,194.298,458.6808927303542
