particle,time,energy,r,potential,impact parameter,v0,v
0,237721.2714160141,1222342.7377005,1375123329572115.2,-91541.18272643494,1327403991175695.0,1563.549,1621.039123788772
0,244381.34142700973,1222339.6403127078,1289321398741182.0,-95879.62080817646,1327403991175695.0,1563.549,1623.7113420315104
0,251228.00194497657,1222327.9176525027,1289904578868753.8,-95859.55127253607,1327403991175695.0,1563.549,1623.6917619579394
0,258266.4805451856,1222317.820753016,1383953885162021.2,-91116.20506170728,1327403991175695.0,1563.549,1620.7615653233656
0,265502.15126021486,1222316.0838750738,1561102791873924.8,-83016.93553264115,1327403991175695.0,1563.549,1615.7555628297957
0,272940.5386831414,1222316.0643214781,1802722506055014.8,-73346.44493625453,1327403991175695.0,1563.549,1609.759304528309
0,280587.3221856877,1222315.8942228407,2091722341615178.5,-63462.46696275032,1327403991175695.0,1563.549,1603.6074090534696
0,288448.3402545511,1222315.8942228404,2415963055701638.5,-54945.318673943155,1327403991175695.0,1563.549,1598.2873414356905
0,296529.59494920814,1222315.8942228404,2767691008944649.5,-47962.67342380009,1327403991175695.0,1563.549,1593.9125243542323
0,304837.25648462796,1222315.8942228407,3142040166251200.0,-42248.301414421585,1327403991175695.0,1563.549,1590.323360601398
0,313377.6679423579,1222315.8942228404,3535967908097648.0,-37541.59071862655,1327403991175695.0,1563.549,1587.3610080517078
0,322157.35011361033,1222315.89422284,3947572102778933.0,-33627.216056814315,1327403991175695.0,1563.549,1584.8931259108006
0,331183.00647802826,1222315.8942228402,4375672742378122.5,-30337.24590835244,1327403991175695.0,1563.549,1582.8159337909085
0,340461.52832193894,1222315.8942228402,4819557692424650.0,-27543.162354638705,1327403991175695.0,1563.549,1581.0496871240189
