particle,time,energy,r,potential,impact parameter,v0,v
0,125912.2673045096,1259884.457442,728352558516930.1,-134247.81105501537,746188411834843.9,1587.378,1669.809730775944
0,129439.8629230931,1259883.19706975,709080946576329.5,-136051.7115402107,746188411834843.9,1587.378,1670.8889302463888
0,133066.28871219646,1259880.4497561776,738032758974215.5,-133361.46074507327,746188411834843.9,1587.378,1669.2764363647207
0,136794.3135273409,1259879.9923189015,813628076890470.0,-126807.49116791994,746188411834843.9,1587.378,1665.3452996221663
0,140626.78379712935,1259879.9918517135,927712607701196.6,-117989.55435840954,746188411834843.9,1587.378,1660.0418947786366
0,144566.625696557,1259880.0069232034,1070914106451512.9,-108343.28554378317,746188411834843.9,1587.378,1654.2208392273303
0,148616.84738120958,1259880.0249358779,1235760070827551.2,-98722.04199418334,746188411834843.9,1587.378,1648.394410892042
0,152780.5412840577,1259880.0399927092,1417130030567690.8,-89519.17996647161,746188411834843.9,1587.378,1642.8020087394468
0,157060.88647659603,1259880.0496656592,1611711651928141.2,-80873.0117305761,746188411834843.9,1587.378,1637.5304952251945
0,161461.1510961327,1259880.0538721953,1817396387716220.8,-72801.7108865653,746188411834843.9,1587.378,1632.5941104627082
0,165984.69484108573,1259880.160333548,2032843863832139.0,-65300.5685098506,746188411834843.9,1587.378,1627.993076670413
0,170634.97153618548,1259880.1603335482,2257225784175035.0,-58809.2963188065,746188411834843.9,1587.378,1624.0008969531727
0,175415.53176954575,1259880.1603335482,2490065925798044.0,-53310.17890920142,746188411834843.9,1587.378,1620.611205220271
0,180330.0256036147,1259880.160333548,2731089591681018.5,-48605.45783790759,746188411834843.9,1587.378,1617.7055468604017
0,185382.20536208036,1259880.1603335484,2980154922303903.5,-44543.27491719007,746188411834843.9,1587.378,1615.1925180923408
0,190575.92849484697,1259880.160333548,3237212633520211.5,-41006.22202738948,746188411834843.9,1587.378,1613.0011669933394
0,195915.1605232883,1259880.160333548,3502279829498152.0,-37902.69951645223,746188411834843.9,1587.378,1611.0759509408613
0,201403.9780680049,1259880.160333548,3775422611931622.5,-35160.52999748368,746188411834843.9,1587.378,1609.3729774859721
0,207046.57196141605,1259880.1603335482,4056744305399897.0,-32722.264458053996,746188411834843.9,1587.378,1607.8572230093082
0,212847.25044755166,1259880.160333548,4346377345015085.5,-30541.724627809384,746188411834843.9,1587.378,1606.5004730539965
0,218810.44247149065,1259880.1603335482,4644477601134467.0,-28581.440454697273,746188411834843.9,1587.378,1605.279789188318
0,224940.70106095684,1259880.160333548,4951220357203467.0,-26810.73562134429,746188411834843.9,1587.378,1604.1763593538537
0,231242.70680265882,1259880.160333548,5266797429361940.0,-25204.284345540484,746188411834843.9,1587.378,1603.1746284663368
0,237721.2714160141,1259880.160333548,5591415088093854.0,-23741.01330496174,746188411834843.9,1587.378,1602.2616350886703
0,244381.34142700973,1259880.1603335484,5925292552334442.0,-22403.25837543682,746188411834843.9,1587.378,1601.4265007854624
0,251228.00194497657,1259880.160333548,6268660898374291.0,-21176.11115867285,746188411834843.9,1587.378,1600.6600335438009
0,258266.4805451856,1259880.1603335482,6621762273672923.0,-20046.908136188533,746188411834843.9,1587.378,1599.954417144274
0,265502.15126021486,1259880.1603335482,6984849337922612.0,-19004.82796089635,746188411834843.9,1587.378,1599.30296585384
0,272940.5386831414,1259880.1603335482,7358184875773679.0,-18040.571450855587,746188411834843.9,1587.378,1598.6999291827117
0,280587.3221856877,1259880.160333548,7742041540954693.0,-17146.105364817086,746188411834843.9,1587.378,1598.14033532626
0,288448.3402545511,1259880.160333548,8136701702299424.0,-16314.455765594324,746188411834843.9,1587.378,1597.6198647357526
0,296529.59494920814,1259880.160333548,8542457369865028.0,-15539.540234439286,746188411834843.9,1587.378,1597.1347473322264
0,304837.25648462796,1259880.160333548,8959610184855653.0,-14816.030749237183,746188411834843.9,1587.378,1596.6816784085581
0,313377.6679423579,1259880.160333548,9388471461086420.0,-14139.240935034897,746188411834843.9,1587.378,1596.2577494055167
0,322157.35011361033,1259880.160333548,9829362268685898.0,-13505.032816106288,746188411834843.9,1587.378,1595.8603906041744
0,331183.00647802826,1259880.160333548,1.028261355293071e+16,-12909.739271701532,746188411834843.9,1587.378,1595.487323425197
0,340461.52832193894,1259880.1603335482,1.0748566282754628e+16,-12350.09921397443,746188411834843.9,1587.378,1595.1365205194961
