particle,time,energy,r,potential,impact parameter,v0,v
0,133066.28871219646,190789.61692050006,769735736721259.0,-130534.18454011477,615858654630351.6,617.721,801.6530439792701
0,136794.3135273409,190784.68998034392,697281900047071.5,-137200.31681061717,615858654630351.6,617.721,809.9197574957177
0,140626.78379712935,190748.7505355607,627622046128198.2,-144446.84506586014,615858654630351.6,617.721,818.7742003769059
0,144566.625696557,190646.98986890787,563345457113540.8,-152207.1203804769,615858654630351.6,617.721,828.0750089809313
0,148616.84738120958,190444.9126370284,508354361381635.4,-160058.84479753216,615858654630351.6,617.721,837.2619153342167
0,152780.5412840577,190120.27903046933,468079823865625.1,-166888.65526038097,615858654630351.6,617.721,844.9957802153219
0,157060.88647659603,189682.9045792027,448817337053918.44,-170800.92800513527,615858654630351.6,617.721,849.0981481364071
0,161461.1510961327,189187.68060951575,455487051644872.06,-170037.12792391836,615858654630351.6,617.721,847.6140731883044
0,165984.69484108573,188715.08794107917,488980596943083.44,-164536.93034258543,615858654630351.6,617.721,840.5379447516508
0,170634.97153618548,188327.75988154305,545977551815427.7,-155978.45196480502,615858654630351.6,617.721,829.8267431775721
0,175415.53176954575,188047.92381032713,621353053542019.4,-146261.49989555695,615858654630351.6,617.721,817.6911687255575
0,180330.0256036147,187866.86265214617,710403328463759.6,-136564.47256115588,615858654630351.6,617.721,805.5201241599145
0,185382.20536208036,187762.6718960266,809630198654239.4,-127388.51075986674,615858654630351.6,617.721,793.9158427136888
0,190575.92849484697,187711.63126296227,916652526219149.1,-118866.31710285167,615858654630351.6,617.721,783.0427170542025
0,195915.1605232883,187692.88243702095,1029897288018962.4,-110977.61685189302,615858654630351.6,617.721,772.8783853736809
0,201403.9780680049,187689.5701793249,1148328254251304.2,-103653.09479867209,615858654630351.6,617.721,763.3382801589305
0,207046.57196141605,187689.52804243664,1271257486783231.5,-96818.78206801401,615858654630351.6,617.721,754.3319032235753
0,212847.25044755166,187689.52104022919,1398226753136736.8,-90421.44644058222,615858654630351.6,617.721,745.8028794270124
0,218810.44247149065,187689.52136000473,1528933855545545.5,-84416.07296658086,615858654630351.6,617.721,737.7067091013686
0,224940.70106095684,187689.52430082404,1663182164705415.8,-78760.40173676466,615858654630351.6,617.721,729.9998986816213
0,231242.70680265882,187689.527141193,1800847504721729.5,-73416.36664857382,615858654630351.6,617.721,722.6422265405846
0,237721.2714160141,187689.52856192764,1941856462554189.0,-68350.37677379043,615858654630351.6,617.721,715.597520028847
0,244381.34142700973,187689.54217850085,2086179776039226.8,-63631.07414070913,615858654630351.6,617.721,708.9719547615547
0,251228.00194497657,187689.54217850088,2233876763902999.0,-59423.98530887096,615858654630351.6,617.721,703.0128412587808
0,258266.4805451856,187689.54217850088,2385049290777470.5,-55657.49123647166,615858654630351.6,617.721,697.6346227287928
0,265502.15126021486,187689.54217850085,2539805794550727.0,-52266.145815090465,615858654630351.6,617.721,692.756361202972
0,272940.5386831414,187689.54217850082,2698259784844391.5,-49196.84188513207,615858654630351.6,617.721,688.3115342105389
0,280587.3221856877,187689.54217850085,2860529034785035.0,-46406.05230213147,615858654630351.6,617.721,684.2449773007213
0,288448.3402545511,187689.54217850085,3026735074605136.0,-43857.773055118756,615858654630351.6,617.721,680.5105660217475
0,296529.59494920814,187689.54217850085,3197002886097988.5,-41521.970648584305,615858654630351.6,617.721,677.0694393148832
0,304837.25648462796,187689.54217850085,3371460732446522.5,-39373.39643984882,615858654630351.6,617.721,673.8886237626358
0,313377.6679423579,187689.54217850088,3550240080350710.0,-37390.67133366562,615858654630351.6,617.721,670.9399578385036
0,322157.35011361033,187689.54217850088,3733475585762067.5,-35555.57200005213,615858654630351.6,617.721,668.1992430084803
0,331183.00647802826,187689.54217850088,3921305123905736.5,-33852.46896262466,615858654630351.6,617.721,665.6455680632532
0,340461.52832193894,187689.5421785009,4113869850464048.0,-32267.880323201316,615858654630351.6,617.721,663.2607669713357
1,322157.35011361033,190789.6169205,1863552576913041.0,-71116.37554693782,619835132115728.5,617.721,723.7485647204253
1,331183.00647802826,190783.6837048325,1665397742938392.2,-78702.08448961294,619835132115728.5,617.721,734.1468084715011
1,340461.52832193894,190737.55215851008,1460957149273366.2,-87772.49552182191,619835132115728.5,617.721,746.3377890477367
