particle,time,energy,r,potential,impact parameter,v0,v
0,21481.670180767815,99199.04278050014,124262947307110.45,-253083.56088280468,119429406571774.22,445.419,839.3838259858297
0,22083.507056806713,99192.8179890007,110747355268790.28,-260854.42712142773,119429406571774.22,445.419,848.5838144938052
0,22702.205174188315,99145.89325086685,97418047263971.27,-269739.4154764874,119429406571774.22,445.419,858.9357469885093
0,23338.23692247677,99006.72744819015,84667015986138.25,-280016.07980151597,119429406571774.22,445.419,870.6581501941001
0,23992.087925843178,98713.27079481585,73183299872798.45,-291651.9684754624,119429406571774.22,445.419,883.5895418917975
0,24664.25741385019,98207.60054326197,64133045852648.87,-303423.8174516229,119429406571774.22,445.419,896.2493157541431
0,25355.25860262473,97481.7825580847,59198323767265.16,-311589.74113819527,119429406571774.22,445.419,904.5126021192629
0,26065.61908670962,96638.70580865,59942926274396.484,-311202.3486115278,119429406571774.22,445.419,903.1512103963298
0,26795.881241894,95858.6649326564,66599981405179.19,-301965.3957535205,119429406571774.22,445.419,891.9910993795587
0,27546.602639328394,95262.77888390055,77971090671863.36,-288587.3096884935,119429406571774.22,445.419,876.1850130793085
0,28318.356471243354,94865.31520864466,92563850048534.17,-274988.6581376416,119429406571774.22,445.419,860.0627574151624
0,29111.731988593485,94626.49083036982,109288908798840.9,-262626.0267215988,119429406571774.22,445.419,845.2839967158595
0,29927.33495096395,94498.07150752813,127484330769234.67,-251686.48534186342,119429406571774.22,445.419,832.0872031817237
0,30765.78808908102,94439.48715118255,146765757138207.47,-241979.64112021128,119429406571774.22,445.419,820.2671860697511
0,31627.73158028065,94420.06898085913,166908351652285.6,-233265.3443306515,119429406571774.22,445.419,809.5497678481671
0,32513.82353729778,94417.43813084706,187777547320142.72,-225339.4691666604,119429406571774.22,445.419,799.6960763909092
0,33424.7405107503,94417.41821115278,209291024501005.53,-218050.36824362393,119429406571774.22,445.419,790.5286667221837
0,34361.178005699396,94417.41894410842,231398449035637.7,-211302.44846675772,119429406571774.22,445.419,781.9461201526178
0,35323.851012683925,94417.42708499776,254070015062065.5,-205021.35833164002,119429406571774.22,445.419,773.8718051675455
0,36313.49455363045,94417.43789157999,277289110720944.3,-199144.6797489858,119429406571774.22,445.419,766.2403247553157
0,37330.86424305907,94417.44885157628,301047826155941.7,-193620.28528180308,119429406571774.22,445.419,758.9963558982076
0,38376.73686501157,94417.45877826214,325344159344260.9,-188404.60616822506,119429406571774.22,445.419,752.0931657002172
0,39451.910966143,94417.46708241978,350180230369434.94,-183461.08574129955,119429406571774.22,445.419,745.491184151388
0,40557.20746542943,94417.47343392472,375561112009701.2,-178758.8868132303,119429406571774.22,445.419,739.156763139126
0,41693.47028095817,94417.47762635475,401494047114321.4,-174271.84118248805,119429406571774.22,445.419,733.0611418003859
0,42861.56697427663,94417.47956561521,427987914678245.25,-169977.60578875637,119429406571774.22,445.419,727.1796000361555
0,44062.38941279583,94417.47941089098,455052859398875.4,-165856.98726418565,119429406571774.22,445.419,721.4907714934081
0,45296.85445074953,94417.47754082049,482700030872530.9,-161893.40041059168,119429406571774.22,445.419,715.9760861249657
0,46565.90462923326,94417.47398042184,510941397607572.3,-158072.4322019373,119429406571774.22,445.419,710.619316065021
0,47870.50889585484,94417.4685906741,539789612980246.7,-154381.49039117777,119429406571774.22,445.419,705.4062077723046
0,49211.66334454696,94417.46131948513,569257917847980.5,-150809.51811761202,119429406571774.22,445.419,700.3241812719266
0,50590.391976107494,94417.45342403278,599360069391724.1,-147346.76155079895,119429406571774.22,445.419,695.3620854991042
0,52007.74748004512,94417.44587627685,630110288939634.9,-143984.57656501574,119429406571774.22,445.419,690.5099889810322
0,53464.812038332464,94417.43865779496,661523223369816.9,-140715.26978150487,119429406571774.22,445.419,685.7590078727363
0,54962.69815167431,94417.43175246287,693613916835842.5,-137531.96775239037,119429406571774.22,445.419,681.1011665015018
0,56502.549488927056,94417.42514615628,726397790151898.1,-134428.50684381503,119429406571774.22,445.419,676.5292779916791
0,58085.54176031472,94417.41882649652,759890625908609.1,-131399.3407092689,119429406571774.22,445.419,672.0368435372653
0,59712.88361510949,94417.41278263711,794108557927992.8,-128439.46214575425,119429406571774.22,445.419,667.617966996682
0,61385.81756446163,94417.40700508573,829068064024250.8,-125544.33677410471,119429406571774.22,445.419,663.2672821407527
0,63105.620930084966,94417.40148555112,864785961296084.0,-122709.84649118368,119429406571774.22,445.419,658.9798904014216
0,64873.60681951825,94417.39621681199,901279403365008.9,-119932.2410389964,119429406571774.22,445.419,654.7513073767908
0,66691.12512871357,94417.39119261016,938565879113408.0,-117208.09634906512,119429406571774.22,445.419,650.5774166717982
0,68559.56357270964,94417.38640755328,976663212578925.2,-114534.27856885473,119429406571774.22,445.419,646.4544299119746
0,70480.34874518366,94417.38185703273,1015589563739244.8,-111907.91287494173,119429406571774.22,445.419,642.3788519744006
0,72454.94720768661,94417.37753715366,1055363429979117.2,-109326.3563361945,119429406571774.22,445.419,638.3474506463516
0,74484.86660939513,94417.37344467515,1096003648075589.2,-106787.1742178566,119429406571774.22,445.419,634.3572300565853
0,76571.65683823434,94417.36957695539,1137529396570816.0,-104288.11922068291,119429406571774.22,445.419,630.4054073334687
0,78716.9112042524,94417.36593190584,1179960198427507.0,-101827.11323318738,119429406571774.22,445.419,626.4893920332462
0,80922.26765614563,94417.3625079524,1223315923881594.0,-99402.23124360212,119429406571774.22,445.419,622.6067679547895
0,83189.41003187059,94417.35930399745,1267616793422097.5,-97011.68711434776,119429406571774.22,445.419,618.7552770172473
0,85520.06934428902,94417.356319392,1312883380839539.5,-94653.8209681161,119429406571774.22,445.419,614.9328049266978
0,87916.0251028354,94417.35355390648,1359136616293600.5,-92327.08797296962,119429406571774.22,445.419,611.1373683990795
0,90379.10667221106,94417.35100770938,1406397789357417.0,-90030.04834566759,119429406571774.22,445.419,607.3671037410192
0,92911.19466914417,94417.34868134407,1454688552001386.5,-87761.35841895541,119429406571774.22,445.419,603.6202566188439
0,95514.22239828143,94417.34657571254,1504030921483369.8,-85519.76264073937,119429406571774.22,445.419,599.8951728701472
0,98190.17732831009,94417.34469205969,1554447283115288.5,-83304.08639171791,119429406571774.22,445.419,596.1902902325357
0,100941.10260943102,94417.34303195827,1605960392878237.5,-81113.2295237557,119429406571774.22,445.419,592.5041308813196
0,103769.09863335191,94417.34159729815,1658593379860134.0,-78946.16053455647,119429406571774.22,445.419,588.8352946824003
0,106676.32463697944,94417.3403902756,1712369748490637.5,-76801.9113054883,119429406571774.22,445.419,585.1824530789759
0,109665.00035104563,94417.33941338371,1767313380549150.5,-74679.57233898665,119429406571774.22,445.419,581.5443435411789
0,112737.40769492048,94417.33866940602,1823448536921719.8,-72578.28844016412,119429406571774.22,445.419,577.9197645167885
0,115895.89251890726,94417.33816140963,1880799859082867.8,-70497.25479426378,119429406571774.22,445.419,574.3075708288607
0,119142.86639535036,94417.33789311389,1939392370278088.0,-68435.7133972399,119429406571774.22,445.419,570.7066694727753
0,122480.80845992522,94417.39092780024,1999251600415826.5,-66397.77603398694,119429406571774.22,445.419,567.1246193946921
0,125912.2673045096,94417.39092780027,2060408282433235.5,-64426.96873807652,119429406571774.22,445.419,563.6388199297078
0,129439.8629230931,94417.39092780033,2122900104044411.0,-62530.43171796037,119429406571774.22,445.419,560.2639068256328
0,133066.28871219646,94417.3909278003,2186766053161762.2,-60704.18909607079,119429406571774.22,445.419,556.9947576483482
0,136794.3135273409,94417.39092780031,2252046028760976.5,-58944.558994219886,119429406571774.22,445.419,553.8265972703373
0,140626.78379712935,94417.39092780027,2318780877947383.5,-57248.12605730493,119429406571774.22,445.419,550.7549672678499
0,144566.625696557,94417.39092780027,2387012433116460.5,-55611.71703939903,119429406571774.22,445.419,547.7756985613715
0,148616.84738120958,94417.3909278003,2456783549308807.0,-54032.379058117185,119429406571774.22,445.419,544.8848868998249
0,152780.5412840577,94417.39092780027,2528138141851043.5,-52507.36018040794,119429406571774.22,445.419,542.0788708448397
0,157060.88647659603,94417.39092780031,2601121224366317.0,-51034.092050953695,119429406571774.22,445.419,539.3542119586238
0,161461.1510961327,94417.39092780024,2675778947231778.0,-49610.174314784854,119429406571774.22,445.419,536.7076769389182
0,165984.69484108573,94417.39092780036,2752158636554940.5,-48233.36061985395,119429406571774.22,445.419,534.1362214784807
0,170634.97153618548,94417.39092780027,2830308833736010.5,-46901.54601424726,119429406571774.22,445.419,531.6369756554702
0,175415.53176954575,94417.3909278003,2910279335679532.0,-45612.75557729398,119429406571774.22,445.419,529.207230685852
0,180330.0256036147,94417.39092780033,2992121235715278.5,-44365.13414479563,119429406571774.22,445.419,526.8444268901322
0,185382.20536208036,94417.3909278003,3075886965285667.0,-43156.93700651691,119429406571774.22,445.419,524.5461427449776
0,190575.92849484697,94417.3909278003,3161630336454355.5,-41986.52146944835,119429406571774.22,445.419,522.310084905985
0,195915.1605232883,94417.39092780028,3249406585289323.0,-40852.3391935517,119429406571774.22,445.419,520.1340791014409
0,201403.9780680049,94417.39092780034,3339272416171428.0,-39752.92921809504,119429406571774.22,445.419,518.016061808696
0,207046.57196141605,94417.39092780027,3431286047078915.0,-38686.91160651201,119429406571774.22,445.419,515.9540726349823
0,212847.25044755166,94417.39092780031,3525507255896817.0,-37652.98164624885,119429406571774.22,445.419,513.9462473334136
0,218810.44247149065,94417.3909278003,3621997427799707.5,-36649.90454745864,119429406571774.22,445.419,511.99081139266343
0,224940.70106095684,94417.39092780027,3720819603755640.5,-35676.510590841826,119429406571774.22,445.419,510.0860741456134
0,231242.70680265882,94417.39092780031,3822038530198875.0,-34731.69068054705,119429406571774.22,445.419,508.23042334820406
0,237721.2714160141,94417.3909278003,3925720709918476.5,-33814.39226295766,119429406571774.22,445.419,506.4223201849578
0,244381.34142700973,94417.39092780031,4031934454210490.5,-32923.61557648226,119429406571774.22,445.419,504.66029466222636
0,251228.00194497657,94417.3909278003,4140749936340651.0,-32058.410201247967,119429406571774.22,445.419,502.9429413542818
0,258266.4805451856,94417.39092780027,4252239246365701.5,-31217.87188090488,119429406571774.22,445.419,501.26891547093794
0,265502.15126021486,94417.39092780028,4366476447361081.0,-30401.139591678355,119429406571774.22,445.419,499.63692921856494
0,272940.5386831414,94417.3909278003,4483537633103578.5,-29607.392836382,119429406571774.22,445.419,498.0457484291625
0,280587.3221856877,94417.3909278003,4603500987257954.0,-28835.849143386244,119429406571774.22,445.419,496.494189434653
0,288448.3402545511,94417.39092780031,4726446844117365.0,-28085.761752555893,119429406571774.22,445.419,494.9811161657709
0,296529.59494920814,94417.39092780027,4852457750947743.0,-27356.417471965244,119429406571774.22,445.419,493.5054374569049
0,304837.25648462796,94417.39092780028,4981618531987894.0,-26647.134690786595,119429406571774.22,445.419,492.0661045400036
0,313377.6679423579,94417.39092780027,5114016354156939.0,-25957.2615351723,119429406571774.22,445.419,490.6621087122432
0,322157.35011361033,94417.3909278003,5249740794522759.0,-25286.174155207525,119429406571774.22,445.419,489.2924791635527
0,331183.00647802826,94417.3909278003,5388883909585359.0,-24633.27513214401,119429406571774.22,445.419,487.9562809513662
0,340461.52832193894,94417.3909278003,5531540306430596.0,-23997.99199613146,119429406571774.22,445.419,486.6526131111016
1,52007.74748004512,99199.04278050008,300844204863560.56,-193665.7378001684,190267589065633.4,445.419,765.3297074864773
1,53464.812038332464,99192.87586300838,268191095116426.88,-201419.25235467387,190267589065633.4,445.419,775.3865206691205
1,54962.69815167431,99145.28691788774,234897651896000.3,-210606.44332609302,190267589065633.4,445.419,787.0854213412681
1,56502.549488927056,98998.40124506108,201289953839758.7,-221959.9629943875,190267589065633.4,445.419,801.1970597043509
1,58085.54176031472,98666.93834792037,168045076511190.1,-236607.4353009367,190267589065633.4,445.419,818.8704093430865
1,59712.88361510949,98025.04030146741,136642236606356.55,-255983.02055385557,190267589065633.4,445.419,841.4369386416583
1,61385.81756446163,96909.16482359084,110414969496974.25,-279996.21020802495,190267589065633.4,445.419,868.2227537119904
1,63105.620930084966,95236.42524492729,96034574141934.02,-299285.82483819325,190267589065633.4,445.419,888.2817684531418
1,64873.60681951825,93322.83658471867,100835974936506.98,-294585.36577592546,190267589065633.4,445.419,880.8044077553701
1,66691.12512871357,91737.27152061427,123680981459118.08,-270865.17249888665,190267589065633.4,445.419,851.5896241964211
1,68559.56357270964,90664.90341841744,157330024326770.56,-246422.49726379948,190267589065633.4,445.419,821.0814827801403
1,70480.34874518366,89997.13478949282,196603261169313.56,-226703.15506033006,190267589065633.4,445.419,795.8646742378039
