particle,time,energy,r,potential,impact parameter,v0,v
0,207046.57196141605,508183.2112499999,1197682351756491.5,-100825.18407505093,1093867098003288.4,1008.15,1103.6379798874727
0,212847.25044755166,508179.0067916179,1098336390168811.1,-106661.05728651509,1093867098003288.4,1008.15,1108.909431899768
0,218810.44247149065,508153.1566778043,1026168142822097.9,-111315.47281074643,1093867098003288.4,1008.15,1113.075585473467
0,224940.70106095684,508097.03510195366,990848244077531.1,-113793.00283632767,1093867098003288.4,1008.15,1115.2488851716296
0,231242.70680265882,508020.7449718637,1000057812475117.5,-113220.64097911071,1093867098003288.4,1008.15,1114.667112595482
0,237721.2714160141,507946.9475939495,1056219882877359.5,-109478.60637102439,1093867098003288.4,1008.15,1111.2385468160955
0,244381.34142700973,507895.0876530842,1155781973268963.0,-103310.33701852792,1093867098003288.4,1008.15,1105.6269033192093
0,251228.00194497657,507870.41655573354,1291691660291061.2,-95765.8571734964,1093867098003288.4,1008.15,1098.7595494276534
0,258266.4805451856,507864.879072308,1456473451932855.2,-87679.1395992267,1093867098003288.4,1008.15,1091.3697986214706
0,265502.15126021486,507864.7850317191,1643907370776024.5,-79543.76992349321,1093867098003288.4,1008.15,1083.8898052433303
0,272940.5386831414,507864.77456406684,1849383878511236.2,-71629.18329889601,1093867098003288.4,1008.15,1076.5630105692494
0,280587.3221856877,507864.8211204752,2069673397295334.8,-64138.55450501191,1093867098003288.4,1008.15,1069.5825125959072
0,288448.3402545511,507864.821120475,2302650266227718.5,-57649.162769936775,1093867098003288.4,1008.15,1063.4979867309687
0,296529.59494920814,507864.8211204751,2546980572832689.0,-52118.91343653372,1093867098003288.4,1008.15,1058.2851549152608
0,304837.25648462796,507864.82112047495,2801787907346292.0,-47378.982417598476,1093867098003288.4,1008.15,1053.7967579548472
0,313377.6679423579,507864.82112047495,3066504215045479.5,-43288.98664110633,1093867098003288.4,1008.15,1049.9083843474928
0,322157.35011361033,507864.82112047507,3340775562410782.0,-39735.042812695705,1093867098003288.4,1008.15,1046.5179061374638
0,331183.00647802826,507864.82112047495,3624399353760884.5,-36625.616286531804,1093867098003288.4,1008.15,1043.542464308
0,340461.52832193894,507864.82112047484,3917282123374758.5,-33887.235031629214,1093867098003288.4,1008.15,1040.915036064043
