particle,time,energy,r,potential,impact parameter,v0,v
0,218810.44247149065,851637.7846079997,1265731679812454.8,-97111.5795982157,1264311416643124.0,1305.096,1377.4972698384672
0,224940.70106095684,851635.6693094402,1205294397265157.5,-100404.61140542294,1264311416643124.0,1305.096,1379.8842565337595
0,231242.70680265882,851626.9082421624,1201032232813505.8,-100651.715193101,1264311416643124.0,1305.096,1380.056972327783
0,237721.2714160141,851617.1035075326,1258317235028284.5,-97514.39969390226,1264311416643124.0,1305.096,1377.7746573380095
0,244381.34142700973,851613.25271911,1373932574263820.0,-91599.71546620879,1264311416643124.0,1305.096,1373.472219002131
0,251228.00194497657,851613.1182416948,1538846261670036.0,-83981.84687472612,1264311416643124.0,1305.096,1367.9144455092364
0,258266.4805451856,851613.105919085,1742819089134127.0,-75617.3904055841,1264311416643124.0,1305.096,1361.7859569878588
0,265502.15126021486,851613.0755235628,1977210687409495.0,-67137.94379390149,1264311416643124.0,1305.096,1355.544923134209
0,272940.5386831414,851613.0755235627,2235693090695067.5,-59375.707941526925,1264311416643124.0,1305.096,1349.8064924018477
0,280587.3221856877,851613.075523563,2514017446841076.0,-52802.28272353416,1264311416643124.0,1305.096,1344.927773709129
0,288448.3402545511,851613.0755235631,2809355154115917.5,-47251.36293484193,1264311416643124.0,1305.096,1340.7941217490513
0,296529.59494920814,851613.0755235631,3119825666550663.5,-42549.12747953839,1264311416643124.0,1305.096,1337.282470537247
0,304837.25648462796,851613.075523563,3444189297591521.0,-38541.975637874355,1264311416643124.0,1305.096,1334.2826171103611
0,313377.6679423579,851613.0755235628,3781641321793444.0,-35102.71035885689,1264311416643124.0,1305.096,1331.7025087326522
0,322157.35011361033,851613.075523563,4131676321283955.5,-32128.81399159265,1264311416643124.0,1305.096,1329.4674794933162
0,331183.00647802826,851613.0755235631,4493998710004631.0,-29538.473098463175,1264311416643124.0,1305.096,1327.517644795749
0,340461.52832193894,851613.0755235631,4868463141916702.0,-27266.481460459057,1264311416643124.0,1305.096,1325.805081438461
