particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,206970.8423445001,1014709321840482.5,-111966.03715596927,629324830894629.9,643.383,798.6699938027838
0,180330.0256036147,206965.0330305589,908692713201862.0,-119411.28850434674,629324830894629.9,643.383,807.9310880698993
0,185382.20536208036,206921.20169660694,803389818389204.1,-127929.72635564092,629324830894629.9,643.383,818.3531365519996
0,190575.92849484697,206790.869665451,701345467381632.2,-137833.27844388975,629324830894629.9,643.383,830.2097904859238
0,195915.1605232883,206513.78919157985,607033620461641.1,-149265.575077547,629324830894629.9,643.383,843.5394054448516
0,201403.9780680049,206026.68448430864,528186654588976.6,-161542.92170681054,629324830894629.9,643.383,857.4025964401078
0,207046.57196141605,205298.1895169273,476814799878959.25,-171804.13976084196,629324830894629.9,643.383,868.449571682512
0,212847.25044755166,204394.38419572753,466511520483889.0,-174860.8814230931,629324830894629.9,643.383,870.9251008196062
0,218810.44247149065,203491.22288939514,503477894273739.1,-168173.50678269676,629324830894629.9,643.383,862.1655637661387
0,224940.70106095684,202751.40558897622,581351846008561.0,-155426.10685404897,629324830894629.9,643.383,846.3775900188109
0,231242.70680265882,202226.37341857134,688228764108361.9,-141408.77809895747,629324830894629.9,643.383,829.0176735360095
0,237721.2714160141,201888.76526357757,814253656296200.5,-128388.41982417408,629324830894629.9,643.383,812.7449601046465
0,244381.34142700973,201689.45621729505,953178673749596.8,-116861.07293989733,629324830894629.9,643.383,798.1861050622122
0,251228.00194497657,201583.45373458767,1101348022880628.1,-106700.31041226085,629324830894629.9,643.383,785.2181405785892
0,258266.4805451856,201535.7058312594,1256633708555900.2,-97654.79465405652,629324830894629.9,643.383,773.5509039298137
0,265502.15126021486,201520.3009828474,1417771920448082.8,-89494.59366600942,629324830894629.9,643.383,762.9087686596043
0,272940.5386831414,201518.39347342442,1583993538001676.8,-82038.74931527958,629324830894629.9,643.383,753.0699074969123
0,280587.3221856877,201518.3651489557,1754821819402173.2,-75156.20165615637,629324830894629.9,643.383,743.8744071482928
0,288448.3402545511,201518.35728982682,1929964486129875.2,-68763.17819707093,629324830894629.9,643.383,735.2299442853205
0,296529.59494920814,201518.42232035167,2109263884810931.5,-62934.685866438645,629324830894629.9,643.383,727.2593872708558
0,304837.25648462796,201518.42232035164,2292750388564260.0,-57898.08636042871,629324830894629.9,643.383,720.3006437325741
0,313377.6679423579,201518.42232035164,2480543752402964.0,-53514.82305901914,629324830894629.9,643.383,714.1893941796823
0,322157.35011361033,201518.4223203517,2672778689184488.0,-49665.86292279332,629324830894629.9,643.383,708.7796346441467
0,331183.00647802826,201518.42232035167,2869599741401169.5,-46259.364358313884,629324830894629.9,643.383,703.9570820421733
0,340461.52832193894,201518.4223203517,3071158572594775.0,-43223.38194600126,629324830894629.9,643.383,699.6310517213383
