particle,time,energy,r,potential,impact parameter,v0,v
0,46565.90462923326,888.6906404999609,269365300954616.94,-201092.96954493015,2924113897328599.0,42.159,635.5810887454568
0,47870.50889585484,885.8395538421755,251697356434630.66,-205661.81117364106,2924113897328599.0,42.159,642.724903403444
0,49211.66334454696,865.7510773456015,234752799713335.4,-210416.11740745907,2924113897328599.0,42.159,650.049026589233
0,50590.391976107494,810.559047178278,218992606080081.8,-215279.98405715224,2924113897328599.0,42.159,657.4048115192503
0,52007.74748004512,703.3375407316489,205025599252528.34,-220070.59264958953,2924113897328599.0,42.159,664.4906774219202
0,53464.812038332464,531.1955814814719,193617151077665.2,-224444.31813875883,2924113897328599.0,42.159,670.7838902660682
0,54962.69815167431,289.71637884466327,185649776194006.72,-227872.99441270792,2924113897328599.0,42.159,675.5186315588232
0,56502.549488927056,-12.670721808361122,182002364192114.75,-229721.9699799682,2924113897328599.0,42.159,677.8042479332213
0,58085.54176031472,-353.5630117469118,183351367361203.25,-229473.4672321077,2924113897328599.0,42.159,676.9341241514728
0,59712.88361510949,-701.5475971173437,189977424783363.28,-226989.44552491367,2924113897328599.0,42.159,672.7375386104098
0,61385.81756446163,-1025.792399099184,201702827859740.28,-222588.6244546629,2924113897328599.0,42.159,665.6768466088688
0,63105.620930084966,-1304.4774456018058,218001051230884.75,-216864.09021235746,2924113897328599.0,42.159,656.5966993014139
0,64873.60681951825,-1527.6993673178658,238189767321424.7,-210421.35329094896,2924113897328599.0,42.159,646.364686417244
0,66691.12512871357,-1695.466303915775,261593194117901.75,-203722.32698549697,2924113897328599.0,42.159,635.6522015718677
0,68559.56357270964,-1813.8897434408136,287628002212378.8,-197058.29584749328,2924113897328599.0,42.159,624.8910402687055
0,70480.34874518366,-1891.839618844766,315827130839780.56,-190587.12584108152,2924113897328599.0,42.159,614.3212290361399
0,72454.94720768661,-1938.7658918017987,345831183004241.6,-184380.86155675893,2924113897328599.0,42.159,604.0564471387705
0,74484.86660939513,-1963.536867057177,377368755028906.6,-178462.49306297489,2924113897328599.0,42.159,594.1362742602369
0,76571.65683823434,-1973.939545945177,410236214261374.1,-172829.42387268646,2924113897328599.0,42.159,584.5604918684486
0,78716.9112042524,-1976.5480037736706,444280682869450.25,-167467.0229660452,2924113897328599.0,42.159,575.3094384107939
0,80922.26765614563,-1976.677534300572,479386870963763.06,-162356.12215894417,2924113897328599.0,42.159,566.3557974006156
0,83189.41003187059,-1976.6898565107258,515467572622003.56,-157479.62124647832,2924113897328599.0,42.159,557.6789961796438
