particle,time,energy,r,potential,impact parameter,v0,v
0,109665.00035104563,226270.04476050008,634368559119603.6,-143531.8734004218,681985869378835.0,672.711,860.0022304167843
0,112737.40769492048,226267.1478527715,592895813755709.1,-148085.20847808523,681985869378835.0,672.711,865.2772461250287
0,115895.89251890726,226248.43725301157,559062413259847.5,-152091.41595396306,681985869378835.0,672.711,869.8733852773915
0,119142.86639535036,226203.45745541074,535480223837127.94,-155101.0050743135,681985869378835.0,672.711,873.2748279089742
0,122480.80845992522,226130.8065072372,524761257640101.1,-156583.682224534,681985869378835.0,672.711,874.8879799514577
0,125912.2673045096,226039.36855994732,528929435505865.2,-156116.24466639632,681985869378835.0,672.711,874.2489499294164
0,129439.8629230931,225944.95306463074,548845692232086.7,-153600.94992976,681985869378835.0,672.711,871.2587480127712
0,133066.28871219646,225863.37155756878,584022530403482.9,-149325.75014300947,681985869378835.0,672.711,866.2437551873933
0,136794.3135273409,225804.36631472473,632950420308968.1,-143807.60868721292,681985869378835.0,672.711,859.781338483149
0,140626.78379712935,225769.687516545,693668543891155.2,-137572.1730154574,681985869378835.0,672.711,852.4574599732264
0,144566.625696557,225754.76005245314,764240236060231.8,-131023.99810670351,681985869378835.0,672.711,844.7233371455493
0,148616.84738120958,225751.54466063663,843001171175416.1,-124424.36866378649,681985869378835.0,672.711,836.8702567595806
0,152780.5412840577,225751.48724176383,928626038226213.1,-117923.41082673523,681985869378835.0,672.711,829.0656163036784
0,157060.88647659603,225751.48994441715,1020103695725011.8,-111609.71029837946,681985869378835.0,672.711,821.4148772000622
0,161461.1510961327,225751.50290361536,1116682280256860.5,-105530.94377998165,681985869378835.0,672.711,813.980892507431
0,165984.69484108573,225751.52087477065,1217810089271278.0,-99705.23222111969,681985869378835.0,672.711,806.7921084094593
0,170634.97153618548,225751.54061952795,1323085512508331.0,-94133.53273603957,681985869378835.0,672.711,799.8563287935747
0,175415.53176954575,225751.559330819,1432218432984055.5,-88807.39490591754,681985869378835.0,672.711,793.1695332483927
0,180330.0256036147,225751.57475093857,1545001565464439.0,-83713.61646319763,681985869378835.0,672.711,786.7212863703844
0,185382.20536208036,225751.58655648187,1661289511491436.0,-78836.96870878738,681985869378835.0,672.711,780.4979888062098
0,190575.92849484697,225751.5946696915,1780983523556453.2,-74161.75443625837,681985869378835.0,672.711,774.4847953393919
0,195915.1605232883,225751.59898961443,1904020403003701.2,-69672.66456003507,681985869378835.0,672.711,768.666720431748
0,201403.9780680049,225751.72128634504,2030365253617749.8,-65380.28552422796,681985869378835.0,672.711,763.0622606453198
0,207046.57196141605,225751.72128634504,2160032226456931.2,-61455.49977175158,681985869378835.0,672.711,757.9013406217152
0,212847.25044755166,225751.7212863451,2293082604124975.5,-57889.698243406674,681985869378835.0,672.711,753.181810096011
0,218810.44247149065,225751.72128634507,2429589028515969.5,-54637.16638574188,681985869378835.0,672.711,748.8509700495646
0,224940.70106095684,225751.72128634504,2569631897642075.5,-51659.48481640859,681985869378835.0,672.711,744.8640226279608
0,231242.70680265882,225751.72128634504,2713298232894216.0,-48924.168523267304,681985869378835.0,672.711,741.1826897730577
0,237721.2714160141,225751.7212863451,2860680851605631.5,-46403.58952502267,681985869378835.0,672.711,737.7740993168136
0,244381.34142700973,225751.72128634504,3011877762780347.0,-44074.11935518215,681985869378835.0,672.711,734.6098837362961
0,251228.00194497657,225751.72128634513,3166991727756967.5,-41915.44260648186,681985869378835.0,672.711,731.6654479922187
0,258266.4805451856,225751.721286345,3326129944085763.0,-39910.004188512605,681985869378835.0,672.711,728.919372049965
0,265502.15126021486,225751.7212863451,3489403822420473.5,-38042.56163963246,681985869378835.0,672.711,726.3529210046278
0,272940.5386831414,225751.72128634507,3656928834360277.5,-36299.820426563434,681985869378835.0,672.711,723.9496414985072
0,280587.3221856877,225751.7212863451,3828824414976990.5,-34670.13516753229,681985869378835.0,672.711,721.6950276313082
0,288448.3402545511,225751.7212863451,4005213907939327.5,-33143.263518801024,681985869378835.0,672.711,719.5762430835889
0,296529.59494920814,225751.7212863451,4186224544181286.5,-31710.1623668306,681985869378835.0,672.711,717.5818889202482
0,304837.25648462796,225751.72128634507,4371987447289133.5,-30362.818192058065,681985869378835.0,672.711,715.7018086862756
0,313377.6679423579,225751.72128634507,4562637660426425.0,-29094.10518204366,681985869378835.0,672.711,713.9269240873168
0,322157.35011361033,225751.72128634513,4758314190845469.0,-27897.665995950843,681985869378835.0,672.711,712.2490958678655
0,331183.00647802826,225751.72128634507,4959160068954531.0,-26767.81111201053,681985869378835.0,672.711,710.6610055411168
0,340461.52832193894,225751.7212863451,5165322419608402.0,-25699.433494427216,681985869378835.0,672.711,709.1560544489095
