particle,time,energy,r,potential,impact parameter,v0,v
0,144566.625696557,883020.8278125,836260627787737.9,-124963.74291546641,696806066764718.6,1328.925,1419.8482811399015
0,148616.84738120958,883013.0708191665,735715988921536.2,-133614.43490245228,696806066764718.6,1328.925,1425.9225124259865
0,152780.5412840577,882965.8031257616,667622960227984.8,-140346.86759335047,696806066764718.6,1328.925,1430.6031390424894
0,157060.88647659603,882871.5951393853,647004648563218.5,-142647.5300684951,696806066764718.6,1328.925,1432.1446332042588
0,161461.1510961327,882767.4388039438,682665784688582.4,-138948.06569721358,696806066764718.6,1328.925,1429.4862745064447
0,165984.69484108573,882698.2190671816,770753143141410.8,-130564.85055556895,696806066764718.6,1328.925,1423.5610767527683
0,170634.97153618548,882673.7393934038,899348264990922.0,-120085.42118745513,696806066764718.6,1328.925,1416.1632395884726
0,175415.53176954575,882671.8423129261,1056699478249638.4,-109241.15568850105,696806066764718.6,1328.925,1408.4835803099922
0,180330.0256036147,882671.84639169,1234488988499250.2,-98791.07210886845,696806066764718.6,1328.925,1401.0445521114298
0,185382.20536208036,882671.8604809997,1427510703991220.2,-89028.61385601459,696806066764718.6,1328.925,1394.0591625444124
0,190575.92849484697,882671.8731194003,1632616140333033.2,-80006.93360214808,696806066764718.6,1328.925,1387.5725615055585
0,195915.1605232883,882671.880540631,1847900671384228.8,-71683.11520080373,696806066764718.6,1328.925,1381.5607085766696
0,201403.9780680049,882671.7733354052,2072204813652541.0,-64060.20250769396,696806066764718.6,1328.925,1376.0319588171628
0,207046.57196141605,882671.7733354054,2304867294398756.0,-57593.710632536815,696806066764718.6,1328.925,1371.3245304944721
0,212847.25044755166,882671.7733354055,2545551777288526.0,-52148.167318520784,696806066764718.6,1328.925,1367.3477543433685
0,218810.44247149065,882671.7733354055,2794089465546118.0,-47509.523813352265,696806066764718.6,1328.925,1363.9510967397312
0,224940.70106095684,882671.7733354055,3050420380273481.0,-43517.23482390937,696806066764718.6,1328.925,1361.0209463188396
0,231242.70680265882,882671.7733354053,3314559376780226.5,-40049.3232765526,696806066764718.6,1328.925,1358.4705345438729
0,237721.2714160141,882671.7733354055,3586574542455797.5,-37011.878166376075,696806066764718.6,1328.925,1356.232761366412
0,244381.34142700973,882671.7733354052,3866573126080008.0,-34331.6563974001,696806066764718.6,1328.925,1354.2550939411713
0,251228.00194497657,882671.7733354053,4154692172392879.5,-31950.829205126287,696806066764718.6,1328.925,1352.4959168445068
0,258266.4805451856,882671.7733354053,4451092170548050.0,-29823.21077922217,696806066764718.6,1328.925,1350.921895680596
0,265502.15126021486,882671.773335405,4755952678175362.0,-27911.51825567121,696806066764718.6,1328.925,1349.5060515544762
0,272940.5386831414,882671.7733354053,5069469268379426.0,-26185.35648849792,696806066764718.6,1328.925,1348.2263384342432
0,280587.3221856877,882671.7733354054,5391851380267299.0,-24619.717910959775,696806066764718.6,1328.925,1347.064579926564
0,288448.3402545511,882671.7733354053,5723320797970191.0,-23193.8527798545,696806066764718.6,1328.925,1346.0056657497842
0,296529.59494920814,882671.7733354053,6064110574396672.0,-21890.408885429515,696806066764718.6,1328.925,1345.036937946936
0,304837.25648462796,882671.7733354052,6414464274812830.0,-20694.769557177624,696806066764718.6,1328.925,1344.147717248802
0,313377.6679423579,882671.7733354055,6774635453995639.0,-19594.539204571854,696806066764718.6,1328.925,1343.32893405895
0,322157.35011361033,882671.7733354054,7144887306529392.0,-18579.1397827492,696806066764718.6,1328.925,1342.5728383355256
0,331183.00647802826,882671.7733354054,7525492447335641.0,-17639.49149228074,696806066764718.6,1328.925,1341.8727695483549
0,340461.52832193894,882671.7733354052,7916732791595154.0,-16767.758050509223,696806066764718.6,1328.925,1341.222972801998
1,258266.4805451856,883020.8278124998,1493969220880765.5,-85970.79322406462,1428264235421222.5,1328.925,1392.1146655621185
1,265502.15126021486,883017.5510343735,1393338802002922.2,-90667.42085193978,1428264235421222.5,1328.925,1395.4819754381017
1,272940.5386831414,883002.0205650048,1359041448585886.5,-92369.81151153507,1428264235421222.5,1328.925,1396.6902534753651
1,280587.3221856877,882980.2280677056,1402201957374401.2,-90266.17524330545,1428264235421222.5,1328.925,1395.16766254885
1,288448.3402545511,882965.9439099843,1522064915191752.5,-84727.6535551742,1428264235421222.5,1328.925,1391.1819417065178
1,296529.59494920814,882962.9630906996,1707808576726380.5,-76981.18625504176,1428264235421222.5,1328.925,1385.6003387310075
1,304837.25648462796,882962.9422958693,1945383240888037.2,-68228.44580580347,1428264235421222.5,1328.925,1379.2689281656951
1,313377.6679423579,882962.9306724713,2222576856518863.8,-59726.105583549856,1428264235421222.5,1328.925,1373.0907007594371
1,322157.35011361033,882962.9306724713,2530618553624083.5,-52455.89455190529,1428264235421222.5,1328.925,1367.7856741641774
1,331183.00647802826,882962.9306724712,2863609849601200.0,-46356.126348177924,1428264235421222.5,1328.925,1363.3187866531064
1,340461.52832193894,882962.9306724712,3217661659408391.5,-41255.381718538745,1428264235421222.5,1328.925,1359.5722212453518
