particle,time,energy,r,potential,impact parameter,v0,v
0,258266.4805451856,1321728.2543205002,1493969220880765.5,-85970.79322406462,655741516070234.9,1625.871,1677.9148056707556
0,265502.15126021486,1321704.5201987936,1157452791499604.5,-103376.16639380512,655741516070234.9,1625.871,1688.2420955494497
0,272940.5386831414,1321506.8418486286,851309250110106.9,-126450.94209039106,655741516070234.9,1625.871,1701.738983474857
0,280587.3221856877,1320903.2048164771,644968722209421.8,-151561.6413554964,655741516070234.9,1625.871,1716.0797453335165
0,288448.3402545511,1319995.5254327315,666235187707375.8,-149235.87024035177,655741516070234.9,1625.871,1714.194502192259
0,296529.59494920814,1319392.0044936738,914693668211427.0,-121773.86953574809,655741516070234.9,1625.871,1697.7431337098212
0,304837.25648462796,1319172.4699235342,1272911595350925.8,-97121.81240010523,655741516070234.9,1625.871,1683.0295792550048
0,313377.6679423579,1319131.5157378619,1679785087564025.8,-78098.10084337057,655741516070234.9,1625.871,1671.6636124419485
0,322157.35011361033,1319132.1568811154,2114170472163218.5,-62788.62643662527,655741516070234.9,1625.871,1662.4805462427166
0,331183.00647802826,1319132.1568811152,2568343586234534.0,-51685.3978227343,655741516070234.9,1625.871,1655.7883649209818
0,340461.52832193894,1319132.1568811154,3039349031489229.5,-43675.753796186014,655741516070234.9,1625.871,1650.9439182948047
