particle,time,energy,r,potential,impact parameter,v0,v
0,35323.851012683925,18170.2797119999,204334476795159.12,-219661.04328060133,476423204044915.3,190.632,689.683003984586
0,36313.49455363045,18166.54103430768,188212097988747.84,-225199.16947663098,476423204044915.3,190.632,697.6613942464334
0,37330.86424305907,18139.581500741304,172540161448590.16,-231153.72914527793,476423204044915.3,190.632,706.1066642455929
0,38376.73686501157,18063.63645043524,157738802697462.7,-237503.5457263259,476423204044915.3,190.632,714.9366156195402
0,39451.910966143,17912.116224598198,144413494993506.88,-244068.92677452433,476423204044915.3,190.632,723.852254260664
0,40557.20746542943,17662.69829785073,133398660318068.06,-250361.62536229735,476423204044915.3,190.632,732.1534315430722
0,41693.47028095817,17306.7104808524,125739532851623.69,-255444.53848884697,476423204044915.3,190.632,738.5814091482392
0,42861.56697427663,16860.44313876028,122523259276361.36,-258042.0404285764,476423204044915.3,190.632,741.48834591966
0,44062.38941279583,16368.750484843506,124531163482424.08,-257149.9883368662,476423204044915.3,190.632,739.6198196664415
0,45296.85445074953,15890.868125309236,131907606170357.19,-252770.27071463806,476423204044915.3,190.632,733.0226992937494
0,46565.90462923326,15475.752799900773,144148157448691.06,-245894.7547642507,476423204044915.3,190.632,723.0083091696132
0,47870.50889585484,15147.472821317147,160404607224707.28,-237775.9181112483,476423204044915.3,190.632,711.229064271934
0,49211.66334454696,14907.47373002753,179812789133312.75,-229349.28073319304,476423204044915.3,190.632,698.9374141698534
0,50590.391976107494,14744.246714082197,201660056843439.62,-221129.08641721652,476423204044915.3,190.632,686.8381659915219
0,52007.74748004512,14641.598122408352,225415604564513.62,-213333.75631174044,476423204044915.3,190.632,675.2412227258475
0,53464.812038332464,14583.28703280387,250701688628567.7,-206022.51332288503,476423204044915.3,190.632,664.237608624638
0,54962.69815167431,14554.976570245664,277253728194184.9,-199182.27839829662,476423204044915.3,190.632,653.815348502224
0,56502.549488927056,14544.760274323839,304886554856947.1,-192772.68798572387,476423204044915.3,190.632,643.9214987248798
0,58085.54176031472,14543.067315710738,333469776619915.4,-186746.8494397641,476423204044915.3,190.632,634.4917915236963
0,59712.88361510949,14543.038287645468,362910817672246.44,-181061.3282249171,476423204044915.3,190.632,625.4668120892787
0,61385.81756446163,14543.033372270991,393144016030628.6,-175684.0384380853,476423204044915.3,190.632,616.8096494225042
0,63105.620930084966,14543.037443162495,424123425758149.8,-170587.0137893274,476423204044915.3,190.632,608.4900183774421
0,64873.60681951825,14543.046566643869,455817282370589.06,-165744.07972366363,476423204044915.3,190.632,600.4783531324131
