particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,17137.11384450001,336001835719878.1,-186238.50453660084,871292257025850.9,185.133,637.7705204555959
0,59712.88361510949,17134.471107933758,315135710912979.0,-190555.7311827999,871292257025850.9,185.133,644.5001199235477
0,61385.81756446163,17116.061843839358,295391500594084.25,-194965.1880852721,871292257025850.9,185.133,651.2775904775343
0,63105.620930084966,17066.19590208598,277365530126006.34,-199359.583841532,871292257025850.9,185.133,657.914553332905
0,64873.60681951825,16970.97277239259,261815697373319.94,-203529.62700230448,871292257025850.9,185.133,664.0792118033768
0,66691.12512871357,16821.12325813531,249650222920750.78,-207132.67725818366,871292257025850.9,185.133,669.2589939871095
0,68559.56357270964,16615.49170432653,241856474368515.5,-209702.68264925916,871292257025850.9,185.133,672.7825419161613
0,70480.34874518366,16363.673828917526,239349434233832.88,-210747.00301586563,871292257025850.9,185.133,673.9594599748314
0,72454.94720768661,16085.504430758796,242767534367652.22,-209928.46603223402,871292257025850.9,185.133,672.3302320481994
0,74484.86660939513,15806.198963088827,252310139363112.66,-207227.95989437657,871292257025850.9,185.133,667.8834611778695
0,76571.65683823434,15549.13510025802,267716731114085.66,-202952.35797436058,871292257025850.9,185.133,661.0620138453254
0,78716.9112042524,15330.277968212555,288395182365856.2,-197583.63614157747,871292257025850.9,185.133,652.5548469052851
0,80922.26765614563,15156.578805721889,313609148533353.5,-191598.9479869482,871292257025850.9,185.133,643.0482513663653
0,83189.41003187059,15027.57942583345,342630452684042.8,-185367.54996720416,871292257025850.9,185.133,633.079978190809
0,85520.06934428902,14938.169021817826,374821824050853.56,-179131.9202300084,871292257025850.9,185.133,623.0089714471634
0,87916.0251028354,14881.03586821197,409662825034700.9,-173032.12027133134,871292257025850.9,185.133,613.0467455904865
0,90379.10667221106,14848.326693711802,446744380631177.6,-167139.04412707686,871292257025850.9,185.133,603.3031921360746
0,92911.19466914417,14832.58138390418,485751144959908.5,-161481.63782501707,871292257025850.9,185.133,593.8252591611799
0,95514.22239828143,14827.169378918246,526441973355439.56,-156065.3194638783,871292257025850.9,185.133,584.6237915836073
0,98190.17732831009,14826.432112543931,568632688460672.4,-150883.27162839938,871292257025850.9,185.133,575.690374664964
0,100941.10260943102,14826.410451073723,612182326405614.8,-145924.16176062456,871292257025850.9,185.133,567.0107092669384
0,103769.09863335191,14826.406663995731,656983335950155.4,-141177.9032325999,871292257025850.9,185.133,558.5773176501094
0,106676.32463697944,14826.411397114716,702954143784268.8,-136632.95479602955,871292257025850.9,185.133,550.3805341636717
0,109665.00035104563,14826.421239666292,750032942210272.0,-132276.6795862208,871292257025850.9,185.133,542.4077817028201
0,112737.40769492048,14826.434449998997,798172997386275.1,-128096.28603632368,871292257025850.9,185.133,534.6451542590145
0,115895.89251890726,14826.44964342768,847339140738115.6,-124079.36322752608,871292257025850.9,185.133,527.0783867148297
