particle,time,energy,r,potential,impact parameter,v0,v
0,20896.235030434284,960148.759752,120876437011334.86,-254940.3669860859,67653435247453.305,1385.748,1558.9029005926482
0,21481.670180767815,960130.1062291791,96855993510259.28,-270002.355269297,67653435247453.305,1385.748,1568.5231662289698
0,22083.507056806713,959983.6372629001,75538981993656.7,-288177.8654769936,67653435247453.305,1385.748,1579.975634457629
0,22702.205174188315,959569.3617683025,61218963869872.77,-305767.7922334256,67653435247453.305,1385.748,1590.8093248417474
0,23338.23692247677,958938.6855312556,60618451836829.25,-307236.00904546847,67653435247453.305,1385.748,1591.3357248404398
0,23992.087925843178,958436.7226325076,75159092524446.58,-289499.8949918034,67653435247453.305,1385.748,1579.8332934992293
0,24664.25741385019,958205.5677404975,99106779705898.7,-268830.09650043363,67653435247453.305,1385.748,1566.547582578283
0,25355.25860262473,958144.0513457032,127855871839956.83,-251197.3589808431,67653435247453.305,1385.748,1555.2115035110473
0,26065.61908670962,958140.075313773,159328150387736.8,-236379.85666891088,67653435247453.305,1385.748,1545.6519219945246
0,26795.881241894,958140.0775815856,192638884533165.72,-223621.835705448,67653435247453.305,1385.748,1537.3756296279928
0,27546.602639328394,958140.0879063457,227387685759330.56,-212477.49026519776,67653435247453.305,1385.748,1530.1095242965737
0,28318.356471243354,958140.0950354424,263382802972955.62,-202602.331091272,67653435247453.305,1385.748,1523.6419698385275
0,29111.731988593485,958140.0961749761,300530373688345.8,-193735.93570347136,67653435247453.305,1385.748,1517.811603512404
0,29927.33495096395,958140.0914881262,338786560438444.94,-185683.9085072815,67653435247453.305,1385.748,1512.4972727217776
0,30765.78808908102,958140.0826624441,378135067930863.3,-178299.85980322183,67653435247453.305,1385.748,1507.6073377810721
0,31627.73158028065,958140.0745087526,418575781040057.5,-171471.87339412855,67653435247453.305,1385.748,1503.0714872572635
0,32513.82353729778,958140.0670994974,460118658768903.8,-165112.949820394,67653435247453.305,1385.748,1498.8348921211377
0,33424.7405107503,958140.0603337087,502780280769052.44,-159154.38110130897,67653435247453.305,1385.748,1494.8541343121192
