particle,time,energy,r,potential,impact parameter,v0,v
0,14192.798740693455,491687.83620450005,82099715115921.08,-280935.6489877341,75121229940898.95,991.653,1243.079631554016
0,14590.428421461716,491680.2823606647,72272474863921.27,-289545.2035775754,75121229940898.95,991.653,1249.9803885967492
0,14999.198213910375,491630.0673808465,64453875655645.56,-297492.9583517194,75121229940898.95,991.653,1256.2826320001132
0,15419.420222729374,491512.3349493452,59819720929798.71,-302931.1708684084,75121229940898.95,991.653,1260.5106154394366
0,15851.415296626752,491344.24038483575,59514943408694.67,-303467.3036442603,75121229940898.95,991.653,1260.8025571270832
0,16295.513273303606,491181.4024111596,63966799313584.375,-298364.83827968116,75121229940898.95,991.653,1256.619465622621
0,16752.05323129234,491071.4283187196,72619697634204.81,-289451.4742305606,75121229940898.95,991.653,1249.4181866367082
0,17221.383748850792,491021.817271239,84461108864390.86,-279080.8210195232,75121229940898.95,991.653,1241.0500701347728
0,17703.863170108947,491010.9697268425,98584928699590.86,-268639.8107091744,75121229940898.95,991.653,1232.5995135777207
0,18199.859878673036,491010.8049535755,114361144040017.52,-258663.6912716591,75121229940898.95,991.653,1224.4790698294803
0,18709.752578894,491010.807545709,131390944113614.19,-249335.27060683322,75121229940898.95,991.653,1216.8369472961792
0,19233.930585016875,491010.81717754516,149428730704886.84,-240690.53077550605,75121229940898.95,991.653,1209.711823496035
0,19772.794118430626,491010.82640524936,168323257440182.97,-232689.27105216536,75121229940898.95,991.653,1203.079463258695
0,20326.75461324598,491010.8325493358,187980841658179.5,-225266.79004650656,75121229940898.95,991.653,1196.8939991459915
0,20896.235030434284,491010.83444469766,208343516613747.03,-218355.39127308474,75121229940898.95,991.653,1191.1055584773185
0,21481.670180767815,491010.83202205173,229376060437630.56,-211892.44659686898,75121229940898.95,991.653,1185.6671359356476
0,22083.507056806713,491010.82565082115,251058162354472.1,-205822.80254607875,75121229940898.95,991.653,1180.536850925798
0,22702.205174188315,491010.81619515456,273379579748659.75,-200098.91060642735,75121229940898.95,991.653,1175.6782951144262
0,23338.23692247677,491010.80718459224,296337069387720.1,-194680.12764084895,75121229940898.95,991.653,1171.0601477511232
0,23992.087925843178,491010.79873333,319932395334826.3,-189531.7712496441,75121229940898.95,991.653,1166.6555361227872
0,24664.25741385019,491010.7907815762,344171006629173.9,-184624.2091047453,75121229940898.95,991.653,1162.4413962745145
0,25355.25860262473,491010.7832793727,369061141654922.94,-179932.04198244086,75121229940898.95,991.653,1158.3978809215887
0,26065.61908670962,491010.776184642,394613210418778.2,-175433.40791052018,75121229940898.95,991.653,1154.5078467426388
0,26795.881241894,491010.7694616967,420839361732503.75,-171109.40226250206,75121229940898.95,991.653,1150.7564222929184
0,27546.602639328394,491010.76308007585,447753175858113.56,-166943.59921781032,75121229940898.95,991.653,1147.1306484423526
0,28318.356471243354,491010.7570136271,475369443845534.3,-162921.65831396842,75121229940898.95,991.653,1143.6191807831797
0,29111.731988593485,491010.7512397921,503704007793310.9,-159031.001002672,75121229940898.95,991.653,1140.2120436501837
0,29927.33495096395,491010.7457390202,532773644601882.44,-155260.54423631984,75121229940898.95,991.653,1136.900426576875
0,30765.78808908102,491010.7404943092,562595981236479.06,-151600.48033061097,75121229940898.95,991.653,1133.6765154354396
0,31627.73158028065,491010.7354908233,593189433137426.6,-148042.0943545506,75121229940898.95,991.653,1130.5333518701461
0,32513.82353729778,491010.7307155843,624573159860788.5,-144577.6119979446,75121229940898.95,991.653,1127.464715823541
0,33424.7405107503,491010.7261572172,656767033708497.4,-141200.07225879625,75121229940898.95,991.653,1124.465026949272
0,34361.178005699396,491010.7218057362,689791618272150.0,-137903.22041447647,75121229940898.95,991.653,1121.5292615176945
0,35323.851012683925,491010.71765236906,723668154635322.6,-134681.41763567392,75121229940898.95,991.653,1118.6528820756178
0,36313.49455363045,491010.7136894099,758418553563837.1,-131529.56431373113,75121229940898.95,991.653,1115.8317776467393
0,37330.86424305907,491010.7099100903,794065392435313.5,-128443.03473696149,75121229940898.95,991.653,1113.0622126791043
0,38376.73686501157,491010.70630847814,830631915966386.8,-125417.6212005536,75121229940898.95,991.653,1110.3407832814498
0,39451.910966143,491010.7028793823,868142040022183.2,-122449.48599223178,75121229940898.95,991.653,1107.6643795587308
0,40557.20746542943,491010.6996182782,906620357960640.9,-119535.11998136599,75121229940898.95,991.653,1105.0301530724346
0,41693.47028095817,491010.69652124104,946092149090217.9,-116671.30676805759,75121229940898.95,991.653,1102.4354886244353
0,42861.56697427663,491010.6935848878,986583388914634.2,-113855.09153277204,75121229940898.95,991.653,1099.877979702894
0,44062.38941279583,491010.6908063273,1028120760911066.0,-111083.75387568024,75121229940898.95,991.653,1097.355407041864
0,45296.85445074953,491010.68818311975,1070731669643598.2,-108354.78405538878,75121229940898.95,991.653,1094.86571983829
0,46565.90462923326,491010.6857132359,1114444255057153.5,-105665.86213479887,75121229940898.95,991.653,1092.4070192451481
0,47870.50889585484,491010.68339502765,1159287407830422.8,-103014.83962201094,75121229940898.95,991.653,1089.9775438210079
0,49211.66334454696,491010.68122719805,1205290785692763.8,-100399.72325998492,75121229940898.95,991.653,1087.5756566668665
0,50590.391976107494,491010.6792087776,1252484830630809.0,-97818.660672865,75121229940898.95,991.653,1085.1998340228795
0,52007.74748004512,491010.67733909923,1300900786926877.8,-95269.92762172394,75121229940898.95,991.653,1082.8486551322148
0,53464.812038332464,491010.6756177851,1350570719984772.8,-92751.91665967276,75121229940898.95,991.653,1080.5207932080325
0,54962.69815167431,491010.6740447246,1401527535908751.0,-90263.12700734666,75121229940898.95,991.653,1078.2150073636253
0,56502.549488927056,491010.67262006184,1453805001810460.5,-87802.15549566671,75121229940898.95,991.653,1075.9301353858702
0,58085.54176031472,491010.671344183,1507437766825318.0,-85367.68844457674,75121229940898.95,991.653,1073.6650872490543
0,59712.88361510949,491010.67021770374,1562461383825712.8,-82958.49436478007,75121229940898.95,991.653,1071.4188392804037
0,61385.81756446163,491010.66924146155,1618912331823089.8,-80573.41738497258,75121229940898.95,991.653,1069.1904289007025
0,63105.620930084966,491010.6684165044,1676828039054985.5,-78211.37132020982,75121229940898.95,991.653,1066.9789498736272
0,64873.60681951825,491010.6677440854,1736246906756187.5,-75871.33430819275,75121229940898.95,991.653,1064.7835480061458
0,66691.12512871357,491010.6672256554,1797208333616342.0,-73552.34394976942,75121229940898.95,991.653,1062.6034172497516
0,68559.56357270964,491010.666862857,1859752740928217.5,-71253.49289809546,75121229940898.95,991.653,1060.4377961586927
0,70480.34874518366,491010.6666575211,1923921598433348.2,-68973.92484785426,75121229940898.95,991.653,1058.2859646668053
0,72454.94720768661,491010.68240861874,1989757458662687.5,-66714.59349081584,75121229940898.95,991.653,1056.1489250095694
0,74484.86660939513,491010.68240861886,2057305309324157.8,-64524.14204073976,75121229940898.95,991.653,1054.0728859517815
0,76571.65683823434,491010.68240861886,2126614171743001.8,-62421.22419940412,75121229940898.95,991.653,1052.0759541098
0,78716.9112042524,491010.6824086188,2197734734160834.0,-60401.22037325249,75121229940898.95,991.653,1050.1541818055778
0,80922.26765614563,491010.68240861886,2270719033170977.0,-58459.83499536057,75121229940898.95,991.653,1048.3038847624093
0,83189.41003187059,491010.6824086187,2345620496071510.0,-56593.067899229776,75121229940898.95,991.653,1046.5216197555103
0,85520.06934428902,491010.68240861886,2422493984039653.0,-54797.18871319481,75121229940898.95,991.653,1044.804164541675
0,87916.0251028354,491010.68240861874,2501395836186207.5,-53068.713907508965,75121229940898.95,991.653,1043.148499798689
0,90379.10667221106,491010.682408619,2582383914545947.0,-51404.38617677044,75121229940898.95,991.653,1041.5517928412291
0,92911.19466914417,491010.68240861886,2665517650058143.5,-49801.15588321255,75121229940898.95,991.653,1040.0113829106213
0,95514.22239828143,491010.6824086187,2750858089589810.0,-48256.16432281834,75121229940898.95,991.653,1038.5247678620256
0,98190.17732831009,491010.6824086187,2838467944053099.5,-46766.72860728164,75121229940898.95,991.653,1037.0895920950131
