particle,time,energy,r,potential,impact parameter,v0,v
0,47870.50889585484,350854.7288805001,276911919531089.03,-199236.16174199746,136663869500495.89,837.681,1048.8955053984143
0,49211.66334454696,350844.4064044323,236530888748156.0,-209899.9411308433,136663869500495.89,837.681,1059.003633171554
0,50590.391976107494,350762.3907733147,196383978875827.34,-223044.72828876175,136663869500495.89,837.681,1071.2675847444245
0,52007.74748004512,350501.94638500095,157935973463624.72,-240023.6578982994,136663869500495.89,837.681,1086.7617993684728
0,53464.812038332464,349909.3443343529,124606381366329.44,-261627.10628317855,136663869500495.89,837.681,1105.9262639231708
0,54962.69815167431,348852.0340416162,103971092278317.3,-281599.88470867655,136663869500495.89,837.681,1122.899745079936
0,56502.549488927056,347519.5253374263,106285419321954.03,-280380.48062543425,136663869500495.89,837.681,1120.6248310320993
0,58085.54176031472,346430.51321187575,131938538517088.28,-258566.7619468858,136663869500495.89,837.681,1099.9975228688122
0,59712.88361510949,345774.5752810373,171671073845286.47,-235278.82757156523,136663869500495.89,837.681,1078.0105777334493
0,61385.81756446163,345439.49718281033,218631137909498.38,-216408.60898681835,136663869500495.89,837.681,1060.0453822074116
0,63105.620930084966,345292.91517211735,269693998731062.94,-201323.59711601917,136663869500495.89,837.681,1045.5778424279433
0,64873.60681951825,345244.4299189772,323497923277374.44,-188823.93263529788,136663869500495.89,837.681,1033.5070029315477
0,66691.12512871357,345236.95730736153,379410520442667.44,-178073.6193557582,136663869500495.89,837.681,1023.0450397349275
0,68559.56357270964,345236.92691997264,437118149967634.06,-168558.9718773744,136663869500495.89,837.681,1013.7020260385663
0,70480.34874518366,345236.93378732126,496461287212234.1,-160004.28111771366,136663869500495.89,837.681,1005.2275512589524
0,72454.94720768661,345236.9466784372,557362807427163.7,-152228.53087217236,136663869500495.89,837.681,997.4622574820659
0,74484.86660939513,345236.9596801683,619791274170462.9,-145094.16817560815,136663869500495.89,837.681,990.283926816725
0,76571.65683823434,345236.97060324345,683741863527688.5,-138495.29352599403,136663869500495.89,837.681,983.5977471804595
0,78716.9112042524,345236.9785204462,749226066076620.1,-132349.1619507492,136663869500495.89,837.681,977.3291569079431
0,80922.26765614563,345236.98296631116,816265855934616.4,-126590.1588662795,136663869500495.89,837.681,971.4186963741131
0,83189.41003187059,345236.9842453791,884890255387469.5,-121165.5243587012,136663869500495.89,837.681,965.8183148026137
0,85520.06934428902,345236.98268017895,955133243253364.2,-116032.28484233964,136663869500495.89,837.681,960.4886959485974
0,87916.0251028354,345236.9780357703,1027032446465854.9,-111155.0238368659,136663869500495.89,837.681,955.3973015166373
0,90379.10667221106,345236.9729482782,1100628304451984.2,-106504.24526287997,136663869500495.89,837.681,950.5169311602589
0,92911.19466914417,345236.96845853934,1175963526882455.5,-102055.13867980894,136663869500495.89,837.681,945.8246213102599
0,95514.22239828143,345236.96452563914,1253082737584312.5,-97786.65099848747,136663869500495.89,837.681,941.3008185740907
0,98190.17732831009,345236.96111542085,1332032240636302.5,-93680.77499967779,136663869500495.89,837.681,936.9287444785741
0,100941.10260943102,345236.95819926314,1412859867526912.2,-89721.99555977533,136663869500495.89,837.681,932.6938980812928
0,103769.09863335191,345236.9557531326,1495614879187549.8,-85896.85493729674,136663869500495.89,837.681,928.5836641794097
0,106676.32463697944,345236.95375683246,1580347905825722.0,-82193.60799612908,136663869500495.89,837.681,924.5870015882351
0,109665.00035104563,345236.95219340594,1667110913204138.2,-78601.94613583664,136663869500495.89,837.681,920.6941928015432
0,112737.40769492048,345236.95104865835,1755957187695934.2,-75112.77426793151,136663869500495.89,837.681,916.8966411941859
0,115895.89251890726,345236.95031076757,1846941334862565.2,-71718.02915349595,136663869500495.89,837.681,913.1867054050487
0,119142.86639535036,345236.9499703479,1940119287910771.8,-68410.53029040832,136663869500495.89,837.681,909.5575630610261
0,122480.80845992522,345236.94523085555,2035549063919626.5,-65213.78548566465,136663869500495.89,837.681,906.0361258984326
0,125912.2673045096,345236.94523085555,2133299910486258.2,-62225.596760908455,136663869500495.89,837.681,902.7320111658431
0,129439.8629230931,345236.9452308555,2233449248846618.2,-59435.359934214604,136663869500495.89,837.681,899.6358209465318
0,133066.28871219646,345236.94523085555,2336075758988212.0,-56824.29582570308,136663869500495.89,837.681,896.7287673054307
0,136794.3135273409,345236.9452308556,2441259377430460.0,-54375.97546055153,136663869500495.89,837.681,893.9943184287102
0,140626.78379712935,345236.94523085555,2549081437201596.0,-52075.95883861976,136663869500495.89,837.681,891.4178639330438
0,144566.625696557,345236.9452308555,2659624797206080.0,-49911.498847299335,136663869500495.89,837.681,888.9864386796402
