particle,time,energy,r,potential,impact parameter,v0,v
0,185382.20536208036,28829.52756449998,1072362578083337.2,-108252.4128712261,2277156649611182.5,240.123,523.6066088882494
0,190575.92849484697,28828.879810676575,1055321319500339.0,-109329.89033878093,2277156649611182.5,240.123,525.6591484021894
0,195915.1605232883,28824.94702408265,1043136858640036.1,-110115.79718075224,2277156649611182.5,240.123,527.1446560572058
0,201403.9780680049,28815.444306653866,1036485585595263.8,-110557.2471684741,2277156649611182.5,240.123,527.9634295576313
0,207046.57196141605,28799.25342505559,1035993293342675.2,-110605.51252084575,2277156649611182.5,240.123,528.0241773742966
0,212847.25044755166,28776.402521776326,1042194731447220.4,-110222.243110184,2277156649611182.5,240.123,527.254484346905
0,218810.44247149065,28747.91355056512,1055497034141897.1,-109385.26191604823,2277156649611182.5,240.123,525.6104555021967
0,224940.70106095684,28715.532206432734,1076153699012317.2,-108092.4379376606,2277156649611182.5,240.123,523.0831103067529
0,231242.70680265882,28681.386496647843,1104254082232415.5,-106362.52320689656,2277156649611182.5,240.123,519.6997396642496
0,237721.2714160141,28647.638668808853,1139729917135234.5,-104232.7327895138,2277156649611182.5,240.123,515.5198763545837
0,244381.34142700973,28616.192410273434,1182376463682837.2,-101753.83098054242,2277156649611182.5,240.123,510.62711128731866
0,251228.00194497657,28588.49560542745,1231883073146427.2,-98984.09284538284,2277156649611182.5,240.123,505.1189730168731
0,258266.4805451856,28565.4495642924,1287867060422992.5,-95983.52832103825,2277156649611182.5,240.123,499.0971406155933
0,265502.15126021486,28547.41067761928,1349905672196928.0,-92809.32139087562,2277156649611182.5,240.123,492.65958240654345
0,272940.5386831414,28534.256756682356,1417562810875067.0,-89512.85771933035,2277156649611182.5,240.123,485.89528599485857
0,280587.3221856877,28525.48803174132,1490409135363571.2,-86138.24804515306,2277156649611182.5,240.123,478.8814802785641
0,288448.3402545511,28520.337987194478,1568035650130998.8,-82722.0043045669,2277156649611182.5,240.123,471.6828220144579
0,296529.59494920814,28517.877288621865,1650061749444182.2,-79293.46591907907,2277156649611182.5,240.123,464.3518993343323
0,304837.25648462796,28517.101728894544,1736139000983958.5,-75875.62799826458,2277156649611182.5,240.123,456.93047551494993
0,313377.6679423579,28517.00831751332,1825951924020192.2,-72486.1251476871,2277156649611182.5,240.123,449.4510728993767
0,322157.35011361033,28516.986924106197,1919216999825439.0,-69138.46624211699,2277156649611182.5,240.123,441.9399352088996
0,331183.00647802826,28517.003032039414,2015682743687642.8,-65856.52450303001,2277156649611182.5,240.123,434.45029067793115
0,340461.52832193894,28517.00303203943,2115182508496225.5,-62758.58440904693,2277156649611182.5,240.123,427.26007873679555
1,251228.00194497657,28829.527564500007,1453254412019998.5,-87827.58928624119,1560589236086769.8,240.123,483.0261211378556
1,258266.4805451856,28826.885961141757,1362570425405294.5,-92166.37522353994,1560589236086769.8,240.123,491.92125626909376
1,265502.15126021486,28807.67549978067,1269665683893161.8,-96980.78848615916,1560589236086769.8,240.123,501.57444908196794
1,272940.5386831414,28751.98866569469,1174977186069435.8,-102402.02461778329,1560589236086769.8,240.123,512.160157145161
1,280587.3221856877,28635.35901459714,1079209112344791.5,-108592.61624413147,1560589236086769.8,240.123,523.8854364433671
1,288448.3402545511,28427.665104612694,983489922580130.9,-115742.26456091694,1560589236086769.8,240.123,536.9728664756342
1,296529.59494920814,28092.266898592265,889628849770704.1,-124038.56673611101,1560589236086769.8,240.123,551.5991907802318
1,304837.25648462796,27586.441287113237,800520907733585.1,-133570.75652630272,1560589236086769.8,240.123,567.7273955225623
1,313377.6679423579,26865.83705315154,720717628810904.8,-144083.50098492377,1560589236086769.8,240.123,584.7210241441218
1,322157.35011361033,25898.26658878557,656977393222263.6,-154500.32223474793,1560589236086769.8,240.123,600.6639473508186
1,331183.00647802826,24691.671660144755,618025235535172.2,-162455.8674397329,1560589236086769.8,240.123,611.7965987154189
1,340461.52832193894,23324.664877848496,612163886020555.0,-164917.55801907106,1560589236086769.8,240.123,613.5832835026058
2,322157.35011361033,28829.52756449998,1863552576913041.0,-71116.37554693782,933497349340997.1,240.123,447.0926148158518
2,331183.00647802826,28826.678362328763,1739743125847100.5,-75746.37557704734,933497349340997.1,240.123,457.3249477983376
2,340461.52832193894,28805.381422257924,1609987204697605.0,-81037.11273855595,933497349340997.1,240.123,468.7056521118854
