particle,time,energy,r,potential,impact parameter,v0,v
0,54962.69815167431,11295.946818000026,317937423245272.3,-189952.12136903364,1267539238790471.8,150.306,634.4258320513654
0,56502.549488927056,11294.89258136964,308934870689263.6,-191884.4834340607,1267539238790471.8,150.306,637.4627456023298
0,58085.54176031472,11288.426265850518,302172217227080.75,-193383.3232815822,1267539238790471.8,150.306,639.7995772856258
0,59712.88361510949,11273.114280389185,298055758827491.56,-194327.71456962643,1267539238790471.8,150.306,641.2500742300396
0,61385.81756446163,11247.956252212403,296957973364709.06,-194603.8892183917,1267539238790471.8,150.306,641.6414036993001
0,63105.620930084966,11214.319624966243,299177873137427.94,-194127.72806157387,1267539238790471.8,150.306,640.8463898416533
0,64873.60681951825,11175.400957354781,304906755222346.6,-192865.18276851845,1267539238790471.8,150.306,638.8123100346036
0,66691.12512871357,11135.314484019356,314209726913026.44,-190842.0177401157,1267539238790471.8,150.306,635.5742792532358
0,68559.56357270964,11098.073535672826,327028649552760.06,-188138.35220374854,1267539238790471.8,150.306,631.2470605704574
0,70480.34874518366,11066.76513118815,343204271895443.9,-184870.82216660533,1267539238790471.8,150.306,625.9993407309523
0,72454.94720768661,11043.102842428954,362509114153422.9,-181170.3055038817,1267539238790471.8,150.306,620.0216259878532
0,74484.86660939513,11027.368785477913,384681315869147.0,-177162.9418051942,1267539238790471.8,150.306,613.4986725179967
0,76571.65683823434,11018.630847416876,409452514193071.3,-172958.3142538819,1267539238790471.8,150.306,606.592029458513
0,78716.9112042524,11015.08720708784,436567003981293.9,-168644.71010379712,1267539238790471.8,150.306,599.4327273529282
0,80922.26765614563,11014.421124648536,465792626674627.5,-164289.33276920524,1267539238790471.8,150.306,592.1211934964898
0,83189.41003187059,11014.390547996998,496925373263424.6,-159941.48366018885,1267539238790471.8,150.306,584.7322023083487
0,85520.06934428902,11014.379946631874,529790226739317.8,-155637.88324627024,1267539238790471.8,150.306,577.3253211022397
0,87916.0251028354,11014.379244104144,564239767673943.0,-151404.3932784118,1267539238790471.8,150.306,569.9452123187209
0,90379.10667221106,11014.384437845642,600151224126488.8,-147257.98621987237,1267539238790471.8,150.306,562.6230899238282
0,92911.19466914417,11014.393750837276,637423124141147.0,-143209.04831062444,1267539238790471.8,150.306,555.3799457334802
0,95514.22239828143,11014.405931683956,675972051966522.9,-139263.19553092337,1267539238790471.8,150.306,548.2291518381841
0,98190.17732831009,11014.419903301197,715729715207565.8,-135422.65852370323,1267539238790471.8,150.306,541.1784889054709
0,100941.10260943102,11014.434881451569,756640396772184.4,-131687.3146662968,1267539238790471.8,150.306,534.2316904635073
0,103769.09863335191,11014.450326087943,798658793465066.1,-128055.4443902036,1267539238790471.8,150.306,527.3895992836634
0,106676.32463697944,11014.465872642264,841748208829331.2,-124524.27874777815,1267539238790471.8,150.306,520.6510244307993
0,109665.00035104563,11014.481277767423,885879054750101.8,-121090.39180248466,1267539238790471.8,150.306,514.0133715775341
0,112737.40769492048,11014.496380695928,931027614335146.1,-117749.97908168417,1267539238790471.8,150.306,507.4731036466467
0,115895.89251890726,11014.511076809722,977175021905946.6,-114499.05308796864,1267539238790471.8,150.306,501.02607549862785
0,119142.86639535036,11014.525299827714,1024306421375986.9,-111333.57881097966,1267539238790471.8,150.306,494.66777560461196
0,122480.80845992522,11014.539010024004,1072410270198369.0,-108249.56605328526,1267539238790471.8,150.306,488.3934992673618
0,125912.2673045096,11014.552186491812,1121477761633927.4,-105243.13081426019,1267539238790471.8,150.306,482.1984715876897
0,129439.8629230931,11014.5648221499,1171502342997110.0,-102310.53461186851,1267539238790471.8,150.306,476.07793360755215
0,133066.28871219646,11014.576920580206,1222479311695012.2,-99448.2081652323,1267539238790471.8,150.306,470.0272015230874
0,136794.3135273409,11014.588494088719,1274405474319536.5,-96652.76407478178,1267539238790471.8,150.306,464.0417062482003
0,140626.78379712935,11014.599562493837,1327278856864061.2,-93921.00184197581,1267539238790471.8,150.306,458.1170186851164
0,144566.625696557,11014.610152525303,1381098456411073.5,-91249.907633289,1267539238790471.8,150.306,452.24886464382485
0,148616.84738120958,11014.62029747307,1435864026467863.8,-88636.65051469134,1267539238790471.8,150.306,446.43313231023615
0,152780.5412840577,11014.630037183553,1491575889596196.2,-86078.57639223873,1267539238790471.8,150.306,440.66587439787594
0,157060.88647659603,11014.63941803336,1548234772158731.2,-83573.20053899841,1267539238790471.8,150.306,434.9433065516281
0,161461.1510961327,11014.648493005341,1605841656947689.2,-81118.19933174641,1267539238790471.8,150.306,429.26180315688873
0,165984.69484108573,11014.657321232706,1664397650216967.8,-78711.40163468538,1267539238790471.8,150.306,423.61789139723095
0,170634.97153618548,11014.66596676402,1723903860244838.2,-76350.78013327399,1267539238790471.8,150.306,418.00824417716456
0,175415.53176954575,11014.673462581777,1784361285041199.0,-74034.44385706182,1267539238790471.8,150.306,412.4296723555268
0,180330.0256036147,11014.67853337832,1845770707205049.8,-71760.62923563695,1267539238790471.8,150.306,406.87911661577147
0,185382.20536208036,11014.681417984277,1908132594253815.8,-69527.69043464483,1267539238790471.8,150.306,401.353639207692
0,190575.92849484697,11014.682400329155,1971447003001367.8,-67334.09341613695,1267539238790471.8,150.306,395.85041572913906
0,195915.1605232883,11014.682312159006,2035717706739404.0,-65208.383048658645,1267539238790471.8,150.306,390.4435051600107
0,201403.9780680049,11014.682312159013,2100968445037450.0,-63183.17646014612,1267539238790471.8,150.306,385.22164729491806
0,207046.57196141605,11014.682312158999,2167229161449637.5,-61251.41833695503,1267539238790471.8,150.306,380.17390928130254
0,212847.25044755166,11014.682312159013,2234530016094403.8,-59406.61304340778,1267539238790471.8,150.306,375.2900088080331
0,218810.44247149065,11014.682312159006,2302901427467034.0,-57642.87538177761,1267539238790471.8,150.306,370.56054213565864
0,224940.70106095684,11014.682312159013,2372374113002892.5,-55954.8594264391,1267539238790471.8,150.306,365.9768892665167
0,231242.70680265882,11014.682312159013,2442979127548109.0,-54337.69715962744,1267539238790471.8,150.306,361.53113136156463
0,237721.2714160141,11014.68231215902,2514747900037161.0,-52786.94536261006,1267539238790471.8,150.306,357.21597857534056
0,244381.34142700973,11014.68231215902,2587712268640450.5,-51298.53948937797,1267539238790471.8,150.306,353.02470678845407
0,251228.00194497657,11014.682312159006,2661904514612886.0,-49868.7534700338,1267539238790471.8,150.306,348.951101967576
0,258266.4805451856,11014.682312159028,2737357395048070.0,-48494.16456913507,1267539238790471.8,150.306,344.98941108762773
0,265502.15126021486,11014.682312159013,2814104174719030.5,-47171.62256910897,1267539238790471.8,150.306,341.13429871904697
0,272940.5386831414,11014.682312159013,2892178657166731.5,-45898.22266721309,1267539238790471.8,150.306,337.3808085216825
0,280587.3221856877,11014.68231215902,2971615215180288.5,-44671.2815716776,1267539238790471.8,150.306,333.72432900175744
0,288448.3402545511,11014.682312159006,3052448820798104.0,-43488.316362759455,1267539238790471.8,150.306,330.16056298388656
0,296529.59494920814,11014.68231215902,3134715074946037.0,-42347.02575074871,1267539238790471.8,150.306,326.6855003299281
0,304837.25648462796,11014.68231215902,3218450236818159.0,-41245.27341806468,1267539238790471.8,150.306,323.2953935032904
0,313377.6679423579,11014.682312159013,3303691253095377.0,-40181.07317856184,1267539238790471.8,150.306,319.9867356335911
0,322157.35011361033,11014.68231215902,3390475787089584.5,-39152.575725647715,1267539238790471.8,150.306,316.7562407840033
0,331183.00647802826,11014.682312159006,3478842247893263.0,-38158.05677316613,1267539238790471.8,150.306,313.6008261638516
0,340461.52832193894,11014.682312159013,3568829819608515.5,-37195.90642026232,1267539238790471.8,150.306,310.5175960631582
1,59712.88361510949,11295.946818000026,345415363320449.0,-184381.69596272102,977919546341037.8,150.306,625.5839556457967
1,61385.81756446163,11292.91182638213,321713663227289.9,-189169.61433373555,977919546341037.8,150.306,633.1864277763977
1,63105.620930084966,11271.252711904788,298633870190930.75,-194252.48534479516,977919546341037.8,150.306,641.1298434119253
1,64873.60681951825,11210.772445300128,276707438728958.6,-199604.496623445,977919546341037.8,150.306,649.3308387389977
1,66691.12512871357,11090.83609767849,256667680529668.25,-205102.11866891995,977919546341037.8,150.306,657.5605748014375
1,68559.56357270964,10893.335938976204,239490804917280.16,-210447.1696811266,977919546341037.8,150.306,665.342777251099
1,70480.34874518366,10607.877960599813,226389845710135.0,-215089.6373792796,977919546341037.8,150.306,671.8593831150673
