particle,time,energy,r,potential,impact parameter,v0,v
0,180330.0256036147,820822.5626444999,1043137720712874.0,-110109.22408410299,677054543620051.5,1281.267,1364.50121782914
0,185382.20536208036,820810.5640425169,879835198895258.9,-121637.60520320045,677054543620051.5,1281.267,1372.915269960763
0,190575.92849484697,820723.595114575,739964170589068.5,-133900.29102922176,677054543620051.5,1281.267,1381.7553228729005
0,195915.1605232883,820498.0097820039,646129444347660.9,-144313.3232323621,677054543620051.5,1281.267,1389.1085868385999
0,201403.9780680049,820152.1022973071,627142238582541.9,-147009.29944304924,677054543620051.5,1281.267,1390.799339761388
0,207046.57196141605,819818.9496997842,695937354521198.9,-139123.81021418265,677054543620051.5,1281.267,1384.877438558349
0,212847.25044755166,819609.7775508695,836369056572862.4,-125607.79544122936,677054543620051.5,1281.267,1374.9309604428136
0,218810.44247149065,819523.4658003212,1023582117447280.5,-111488.83169780477,677054543620051.5,1281.267,1364.5602203626822
0,224940.70106095684,819505.8651470765,1240190765652818.2,-98482.7919459847,677054543620051.5,1281.267,1354.9824036444616
0,231242.70680265882,819505.6108521456,1476536980926254.8,-86759.42200500402,677054543620051.5,1281.267,1346.3023678632892
0,237721.2714160141,819505.6076044263,1727472140752385.0,-76211.7539653944,677054543620051.5,1281.267,1338.4448898403107
0,244381.34142700973,819505.5570958118,1990211831253170.2,-66699.36230678236,677054543620051.5,1281.267,1331.318834391367
0,251228.00194497657,819505.5570958117,2263250760339786.5,-58652.74070650068,677054543620051.5,1281.267,1325.26095377651
0,258266.4805451856,819505.5570958118,2545867110022055.0,-52141.70821306145,677054543620051.5,1281.267,1320.3387938774451
0,265502.15126021486,819505.5570958117,2837711467860273.0,-46779.19566646242,677054543620051.5,1281.267,1316.271060809493
0,272940.5386831414,819505.5570958116,3138637357948479.5,-42294.10564550446,677054543620051.5,1281.267,1312.8592176934403
0,280587.3221856877,819505.5570958118,3448625291478572.0,-38492.398790906685,677054543620051.5,1281.267,1309.9602710668125
0,288448.3402545511,819505.5570958118,3767738955950742.5,-35232.23385482746,677054543620051.5,1281.267,1307.4691514147776
0,296529.59494920814,819505.5570958119,4096098976158642.0,-32407.874119411597,677054543620051.5,1281.267,1305.3071908292113
0,304837.25648462796,819505.5570958118,4433866680469147.0,-29939.07340171856,677054543620051.5,1281.267,1303.4144624773276
0,313377.6679423579,819505.5570958117,4781233775554488.0,-27763.93421269288,677054543620051.5,1281.267,1301.7445919292345
0,322157.35011361033,819505.557095812,5138415625879895.0,-25834.0059786948,677054543620051.5,1281.267,1300.2611761292474
0,331183.00647802826,819505.5570958118,5505646797621688.0,-24110.85652231508,677054543620051.5,1281.267,1298.9352667613016
0,340461.52832193894,819505.5570958118,5883178062926740.0,-22563.631183714693,677054543620051.5,1281.267,1297.7435711877185
1,296529.59494920814,820822.5626445002,1715306171359122.0,-76686.80298124858,1517679188755460.2,1281.267,1339.7830911201625
1,304837.25648462796,820817.3982735379,1555355899084177.5,-83287.22105541437,1517679188755460.2,1281.267,1344.696708800131
1,313377.6679423579,820788.2089135508,1459687385494632.8,-87645.34837202833,1517679188755460.2,1281.267,1347.9121316210335
1,322157.35011361033,820734.5611126767,1448724346016879.5,-88217.2500899529,1517679188755460.2,1281.267,1348.2965632253386
1,331183.00647802826,820679.4886375212,1531587586387039.0,-84425.93257592329,1517679188755460.2,1281.267,1345.4407613963867
1,340461.52832193894,820645.9809722693,1701193230098414.0,-77277.3902671432,1517679188755460.2,1281.267,1340.0920649264456
